Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::contiguous,"4,8,8,128;
",,2.19,30.94,0,15.20025,0,0
aten::clone,"4,8,8,128;
",,3.24,28.75,0,15.20025,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,14.36,21.94,0,15.20025,0,0
aclnnInplaceCopy,,,7.58,7.58,15.20025,15.20025,0,0
aten::view,"4,8,8,128;
",,3.05,3.05,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,3.28,36.68,0,12.44025,0,12.44025
aten::linear,"4,8,1024;
5120,1024;
",,2.92,33.4,0,12.44025,0,12.44025
aten::t,"5120,1024",,3.32,8.32,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.53,5.0,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.47,2.47,0,0,0,0
aten::matmul,"4,8,1024;
1024,5120",,12.42,22.16,0,12.44025,0,12.44025
empty_tensor,,,4.37,4.37,0,0,0,0
aclnnMatmul,,,5.37,5.37,12.44025,12.44025,12.44025,12.44025
c10d::allreduce_,";
;
;
;
;
",,33.31,53.36,0,447.06874999999997,0,0
record_event,,,6.37,6.37,0.02,0.02,0,0
wait_event,,,3.61,3.61,112.5825,112.5825,0,0
HcclAllreduce,"4,8,5120",,2.46,4.47,0,334.42625,0,0
HcclAllreduce,,,2.01,2.01,334.42625,334.42625,0,0
record_event,,,3.91,3.91,0.02,0.02,0,0
record_event,,,1.69,1.69,0.02,0.02,0,0
wait_event,,,1.99,1.99,60.98125,60.98125,0,0
destroy_event,,,1.73,1.73,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,15.2,22.33,0,8.40025,0,0
empty_tensor,,,5.05,5.05,0,0,0,0
aclnnAdd,,,2.08,2.08,8.40025,8.40025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.85,31.26,0,8.34,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,6.04,28.41,0,8.34,0,0
aten::empty_strided,";
;
;
;
;
",,5.92,7.89,0,0,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,12.25,14.48,0,8.34,0,0
aclnnInplaceCopy,,,2.23,2.23,8.34,8.34,0,0
aten::square,"4,8,5120",,1.89,24.02,0,15.5605,0,0
aten::pow,"4,8,5120;
",,2.52,22.13,0,15.5605,0,0
aten::pow,"4,8,5120;
",,12.55,19.61,0,15.5605,0,0
aten::result_type,"4,8,5120;
",,1.46,1.46,0,0,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnPowTensorScalar,,,2.31,2.31,15.5605,15.5605,0,0
aten::mean,"4,8,5120;
;
;
",,13.88,18.5,0,12.38025,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMean,,,1.91,1.91,12.38025,12.38025,0,0
aten::add,"4,8,1;
;
",,11.94,20.13,0,1.34,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aten::item,,,2.17,3.6,0,0,0,0
aten::_local_scalar_dense,,,1.43,1.43,0,0,0,0
aclnnAdds,,,1.81,1.81,1.34,1.34,0,0
aten::rsqrt,"4,8,1",,1.51,15.67,0,1.2,0,0
aten::rsqrt,"4,8,1",,9.18,14.16,0,1.2,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnRsqrt,,,2.17,2.17,1.2,1.2,0,0
aten::mul,"4,8,5120;
4,8,1",,11.68,16.94,0,9.54025,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnMul,,,1.79,1.79,9.54025,9.54025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.2,29.46,0,8.32025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,3.91,27.26,0,8.32025,0,0
aten::empty_strided,";
;
;
;
;
",,4.44,6.25,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,13.41,17.1,0,8.32025,0,0
aclnnInplaceCopy,,,3.69,3.69,8.32025,8.32025,0,0
aten::mul,"5120;
4,8,5120",,10.55,15.75,0,6.2,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,2.3,2.3,6.2,6.2,0,0
aten::linear,"4,8,5120;
3200,5120;
",,2.31,43.34,0,36.0205,0,36.0205
aten::linear,"4,8,5120;
3200,5120;
",,3.64,41.03,0,36.0205,0,36.0205
aten::t,"3200,5120",,3.88,14.01,0,0,0,0
aten::transpose,"3200,5120;
;
",,6.39,10.13,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.74,3.74,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,12.94,23.38,0,36.0205,0,36.0205
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnMatmul,,,6.63,6.63,36.0205,36.0205,36.0205,36.0205
aten::silu,"4,8,3200",,9.91,19.83,0,6.76025,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnSilu,,,6.83,6.83,6.76025,6.76025,0,0
aten::linear,"4,8,5120;
3200,5120;
",,2.85,32.23,0,37.42075,0,37.42075
aten::linear,"4,8,5120;
3200,5120;
",,2.46,29.38,0,37.42075,0,37.42075
aten::t,"3200,5120",,3.19,8.51,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.2,5.32,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.12,3.12,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,10.21,18.41,0,37.42075,0,37.42075
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMatmul,,,4.71,4.71,37.42075,37.42075,37.42075,37.42075
aten::mul,"4,8,3200;
4,8,3200",,11.21,20.02,0,12.68025,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnMul,,,5.37,5.37,12.68025,12.68025,0,0
aten::linear,"4,8,3200;
5120,3200;
",,2.65,33.72,0,36.18075,0,36.18075
aten::linear,"4,8,3200;
5120,3200;
",,3.37,31.07,0,36.18075,0,36.18075
aten::t,"5120,3200",,2.22,8.58,0,0,0,0
aten::transpose,"5120,3200;
;
",,3.09,6.36,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.27,3.27,0,0,0,0
aten::matmul,"4,8,3200;
3200,5120",,10.0,19.12,0,36.18075,0,36.18075
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnMatmul,,,5.57,5.57,36.18075,36.18075,36.18075,36.18075
c10d::allreduce_,";
;
;
;
;
",,35.44,58.07,0,288.1665,0,0
record_event,,,7.26,7.26,0.02,0.02,0,0
wait_event,,,2.61,2.61,0.02,0.02,0,0
HcclAllreduce,"4,8,5120",,2.19,7.1,0,288.0865,0,0
HcclAllreduce,,,4.91,4.91,288.0865,288.0865,0,0
record_event,,,3.56,3.56,0.02,0.02,0,0
record_event,,,2.1,2.1,0.02,0.02,0,0
wait_event,,,2.59,2.59,17.98025,17.98025,0,0
destroy_event,,,2.35,2.35,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,15.48,22.41,0,8.20025,0,0
empty_tensor,,,4.7,4.7,0,0,0,0
aclnnAdd,,,2.23,2.23,8.20025,8.20025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.79,29.35,0,8.26,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.08,26.56,0,8.26,0,0
aten::empty_strided,";
;
;
;
;
",,5.03,7.17,0,0,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,12.21,14.31,0,8.26,0,0
aclnnInplaceCopy,,,2.1,2.1,8.26,8.26,0,0
aten::square,"4,8,5120",,2.07,24.22,0,13.3605,0,0
aten::pow,"4,8,5120;
",,2.35,22.15,0,13.3605,0,0
aten::pow,"4,8,5120;
",,12.39,19.8,0,13.3605,0,0
aten::result_type,"4,8,5120;
",,1.27,1.27,0,0,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnPowTensorScalar,,,2.72,2.72,13.3605,13.3605,0,0
aten::mean,"4,8,5120;
;
;
",,14.37,20.93,0,11.64025,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMean,,,3.55,3.55,11.64025,11.64025,0,0
aten::add,"4,8,1;
;
",,12.23,20.74,0,1.32,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aten::item,,,1.68,3.02,0,0,0,0
aten::_local_scalar_dense,,,1.34,1.34,0,0,0,0
aclnnAdds,,,2.62,2.62,1.32,1.32,0,0
aten::rsqrt,"4,8,1",,1.5,18.61,0,1.32,0,0
aten::rsqrt,"4,8,1",,10.59,17.11,0,1.32,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnRsqrt,,,3.25,3.25,1.32,1.32,0,0
aten::mul,"4,8,5120;
4,8,1",,10.79,16.68,0,6.62,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMul,,,2.77,2.77,6.62,6.62,0,0
aten::to,"4,8,5120;
;
;
;
",,3.02,37.46,0,8.02,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.98,34.44,0,8.02,0,0
aten::empty_strided,";
;
;
;
;
",,4.97,7.21,0,0,0,0
empty_tensor,,,2.24,2.24,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,14.45,21.25,0,8.02,0,0
aclnnInplaceCopy,,,6.8,6.8,8.02,8.02,0,0
aten::mul,"5120;
4,8,5120",,11.23,19.89,0,7.2,0,0
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnMul,,,4.67,4.67,7.2,7.2,0,0
aten::linear,"4,8,5120;
1024,5120;
",,4.61,41.73,0,13.64025,0,13.64025
aten::linear,"4,8,5120;
1024,5120;
",,3.41,37.12,0,13.64025,0,13.64025
aten::t,"1024,5120",,3.4,11.64,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.59,8.24,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.65,4.65,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,12.45,22.07,0,13.64025,0,13.64025
empty_tensor,,,4.03,4.03,0,0,0,0
aclnnMatmul,,,5.59,5.59,13.64025,13.64025,13.64025,13.64025
aten::view,"4,8,1024;
",,4.37,4.37,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.69,33.02,0,10.2405,0,10.2405
aten::linear,"4,8,5120;
128,5120;
",,2.58,30.33,0,10.2405,0,10.2405
aten::t,"128,5120",,2.18,7.71,0,0,0,0
aten::transpose,"128,5120;
;
",,2.23,5.53,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.3,3.3,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,10.21,20.04,0,10.2405,0,10.2405
empty_tensor,,,4.44,4.44,0,0,0,0
aclnnMatmul,,,5.39,5.39,10.2405,10.2405,10.2405,10.2405
aten::view,"4,8,128;
",,3.77,3.77,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.4,32.95,0,10.44025,0,10.44025
aten::linear,"4,8,5120;
128,5120;
",,2.79,30.55,0,10.44025,0,10.44025
aten::t,"128,5120",,1.93,8.01,0,0,0,0
aten::transpose,"128,5120;
;
",,3.47,6.08,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.61,2.61,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,10.12,19.75,0,10.44025,0,10.44025
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnMatmul,,,5.57,5.57,10.44025,10.44025,10.44025,10.44025
aten::view,"4,8,128;
",,3.43,3.43,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,3.82,33.36,0,4.48,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.33,29.54,0,4.48,0,0
aten::empty_strided,";
;
;
;
;
",,5.11,7.06,0,0,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,12.39,18.15,0,4.48,0,0
aclnnInplaceCopy,,,5.76,5.76,4.48,4.48,0,0
aten::square,"4,8,8,128",,1.76,28.52,0,12.24025,0,0
aten::pow,"4,8,8,128;
",,2.08,26.76,0,12.24025,0,0
aten::pow,"4,8,8,128;
",,13.17,24.68,0,12.24025,0,0
aten::result_type,"4,8,8,128;
",,1.86,1.86,0,0,0,0
empty_tensor,,,4.04,4.04,0,0,0,0
aclnnPowTensorScalar,,,5.61,5.61,12.24025,12.24025,0,0
aten::mean,"4,8,8,128;
;
;
",,14.82,22.38,0,8.98025,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnMean,,,4.32,4.32,8.98025,8.98025,0,0
aten::add,"4,8,8,1;
;
",,13.21,24.98,0,1.42,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aten::item,,,1.46,2.38,0,0,0,0
aten::_local_scalar_dense,,,0.92,0.92,0,0,0,0
aclnnAdds,,,5.75,5.75,1.42,1.42,0,0
aten::rsqrt,"4,8,8,1",,1.49,18.23,0,1.24,0,0
aten::rsqrt,"4,8,8,1",,8.52,16.74,0,1.24,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnRsqrt,,,4.91,4.91,1.24,1.24,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,11.82,20.71,0,13.4805,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnMul,,,5.12,5.12,13.4805,13.4805,0,0
aten::to,"4,8,8,128;
;
;
;
",,3.26,32.35,0,2.42025,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,5.95,29.09,0,2.42025,0,0
aten::empty_strided,";
;
;
;
;
",,4.99,7.19,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,10.35,15.95,0,2.42025,0,0
aclnnInplaceCopy,,,5.6,5.6,2.42025,2.42025,0,0
aten::mul,"128;
4,8,8,128",,11.33,20.55,0,7.92,0,0
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnMul,,,5.16,5.16,7.92,7.92,0,0
aten::transpose,"4,8,8,128;
;
",,3.15,7.06,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.91,3.91,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,2.75,29.95,0,1.24,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,4.01,27.2,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,4.45,6.61,0,0,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,10.79,16.58,0,1.24,0,0
aclnnInplaceCopy,,,5.79,5.79,1.24,1.24,0,0
aten::square,"4,8,1,128",,1.77,26.69,0,8.44025,0,0
aten::pow,"4,8,1,128;
",,2.65,24.92,0,8.44025,0,0
aten::pow,"4,8,1,128;
",,11.89,22.27,0,8.44025,0,0
aten::result_type,"4,8,1,128;
",,1.37,1.37,0,0,0,0
empty_tensor,,,4.14,4.14,0,0,0,0
aclnnPowTensorScalar,,,4.87,4.87,8.44025,8.44025,0,0
aten::mean,"4,8,1,128;
;
;
",,14.24,23.96,0,6.62,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnMean,,,6.31,6.31,6.62,6.62,0,0
aten::add,"4,8,1,1;
;
",,13.64,24.27,0,1.26,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aten::item,,,1.31,2.15,0,0,0,0
aten::_local_scalar_dense,,,0.84,0.84,0,0,0,0
aclnnAdds,,,4.96,4.96,1.26,1.26,0,0
aten::rsqrt,"4,8,1,1",,1.65,20.51,0,1.1,0,0
aten::rsqrt,"4,8,1,1",,9.9,18.86,0,1.1,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnRsqrt,,,5.75,5.75,1.1,1.1,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,10.1,17.92,0,6.98025,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMul,,,4.45,4.45,6.98025,6.98025,0,0
aten::to,"4,8,1,128;
;
;
;
",,3.78,43.9,0,1.56,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,5.35,40.12,0,1.56,0,0
aten::empty_strided,";
;
;
;
;
",,4.9,7.0,0,0,0,0
empty_tensor,,,2.1,2.1,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,17.62,27.77,0,1.56,0,0
aclnnInplaceCopy,,,10.15,10.15,1.56,1.56,0,0
aten::mul,"128;
4,8,1,128",,14.8,31.95,0,5.22025,0,0
empty_tensor,,,7.39,7.39,0,0,0,0
aclnnMul,,,9.76,9.76,5.22025,5.22025,0,0
aten::transpose,"4,8,1,128;
;
",,15.46,38.76,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,23.3,23.3,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,4.82,8.08,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.26,3.26,0,0,0,0
aten::unsqueeze,"4,8,128;
",,3.9,14.02,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,10.12,10.12,0,0,0,0
aten::unsqueeze,"4,8,128;
",,5.12,8.7,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,3.58,3.58,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,18.6,35.98,0,24.5805,0,0
empty_tensor,,,11.11,11.11,0,0,0,0
aclnnMul,,,6.27,6.27,24.5805,24.5805,0,0
aten::chunk,"4,8,8,128;
;
",,3.24,68.28,0,0,0,0
aten::split,"4,8,8,128;
;
",,19.07,65.04,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,3.88,15.13,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,6.82,11.25,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,4.43,4.43,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,9.24,30.84,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,10.76,21.6,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,10.84,10.84,0,0,0,0
aten::neg,"4,8,8,64",,21.76,39.38,0,9.96,0,0
empty_tensor,,,5.98,5.98,0,0,0,0
aclnnNeg,,,11.64,11.64,9.96,9.96,0,0
aten::cat,";
",,17.57,30.61,0,9.000250000000001,0,0
empty_tensor,,,7.67,7.67,0,0,0,0
aclnnCat,,,5.37,5.37,9.000250000000001,9.000250000000001,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,15.95,22.03,0,3.82,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMul,,,3.02,3.02,3.82,3.82,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,49.05,62.51,0,5.90025,0,0
empty_tensor,,,8.78,8.78,0,0,0,0
aclnnAdd,,,4.68,4.68,5.90025,5.90025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,19.8,35.31,0,1.94,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMul,,,12.72,12.72,1.94,1.94,0,0
aten::chunk,"4,1,8,128;
;
",,2.53,41.94,0,0,0,0
aten::split,"4,1,8,128;
;
",,3.11,39.41,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,2.81,23.29,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,15.85,20.48,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,4.63,4.63,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,7.04,13.01,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,3.52,5.97,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.45,2.45,0,0,0,0
aten::neg,"4,1,8,64",,18.23,50.42,0,4.24025,0,0
empty_tensor,,,27.54,27.54,0,0,0,0
aclnnNeg,,,4.65,4.65,4.24025,4.24025,0,0
aten::cat,";
",,17.82,32.85,0,7.12,0,0
empty_tensor,,,9.89,9.89,0,0,0,0
aclnnCat,,,5.14,5.14,7.12,7.12,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,19.4,26.63,0,1.8,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnMul,,,4.05,4.05,1.8,1.8,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,26.1,40.54,0,1.36,0,0
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnAdd,,,10.42,10.42,1.36,1.36,0,0
aten::to,"4,8;
;
;
;
",,1.98,1.98,0,0,0,0
aten::where,"4,8",,2.6,253.43,0,19.840249999999997,0,0
aten::nonzero_numpy,"4,8",,10.28,250.83,0,19.840249999999997,0,0
aten::nonzero,"4,8",,195.06,215.55,0,19.840249999999997,0,0
empty_tensor,,,10.76,10.76,0,0,0,0
aclnnNonzero,,,5.42,5.42,19.840249999999997,19.840249999999997,0,0
aten::resize_,"32,2;
;
",,4.31,4.31,0,0,0,0
aten::unbind,"28,2;
",,2.81,25.0,0,0,0,0
aten::select,"28,2;
;
",,13.16,16.05,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.89,2.89,0,0,0,0
aten::select,"28,2;
;
",,2.45,6.14,0,0,0,0
aten::as_strided,"28,2;
;
;
",,3.69,3.69,0,0,0,0
aten::index,"4,8;
",,29.41,47.07,0,35.80075,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
empty_tensor,,,10.38,10.38,0,0,0,0
aclnnIndex,,,4.87,4.87,35.80075,35.80075,0,0
aten::index,"4;
",,18.82,25.49,0,25.7405,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aclnnIndex,,,1.93,1.93,25.7405,25.7405,0,0
aten::index,"4,1,8,128;
",,163.56,188.25,0,226.20475000000002,0,0
empty_tensor,,,2.31,2.31,0,0,0,0
aten::permute,"4,1,8,128;
",,6.98,9.68,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.7,2.7,0,0,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnIndex,,,9.2,9.2,226.20475000000002,226.20475000000002,0,0
aten::index_put_,"4,1,39,128;
;
28,1,128;
",,5.34,184.52,0,166.52325,0,0
aten::_index_put_impl_,"4,1,39,128;
;
28,1,128;
;
",,114.9,179.18,0,166.52325,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aten::permute,"4,1,39,128;
",,3.34,22.53,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,19.19,19.19,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,8.9,8.9,0,0,0,0
aten::reshape,"28;
",,1.7,10.85,0,0,0,0
aten::view,"28;
",,9.15,9.15,0,0,0,0
aten::reshape,"28;
",,1.45,4.72,0,0,0,0
aten::view,"28;
",,3.27,3.27,0,0,0,0
aclnnIndexPutImpl,,,14.43,14.43,166.52325,166.52325,0,0
aten::index,"4,1,8,128;
",,108.49,135.46,0,217.70425,0,0
empty_tensor,,,4.49,4.49,0,0,0,0
aten::permute,"4,1,8,128;
",,3.68,12.85,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,9.17,9.17,0,0,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnIndex,,,6.27,6.27,217.70425,217.70425,0,0
aten::index_put_,"4,1,39,128;
;
28,1,128;
",,4.44,97.26,0,174.1235,0,0
aten::_index_put_impl_,"4,1,39,128;
;
28,1,128;
;
",,64.89,92.82,0,174.1235,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
aten::permute,"4,1,39,128;
",,3.72,11.36,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,7.64,7.64,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.66,2.66,0,0,0,0
aten::reshape,"28;
",,1.39,4.92,0,0,0,0
aten::view,"28;
",,3.53,3.53,0,0,0,0
aten::reshape,"28;
",,0.95,2.97,0,0,0,0
aten::view,"28;
",,2.02,2.02,0,0,0,0
aclnnIndexPutImpl,,,3.61,3.61,174.1235,174.1235,0,0
aten::ones,";
;
;
;
",,13.73,25.14,0,1.56,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnInplaceOne,,,7.7,7.7,1.56,1.56,0,0
aten::tril,"8,8;
",,9.91,17.18,0,2.02025,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnTril,,,4.19,4.19,2.02025,2.02025,0,0
aten::view,"8,8;
",,3.59,3.59,0,0,0,0
aten::expand,"1,1,8,8;
;
",,3.3,9.1,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,5.8,5.8,0,0,0,0
aten::unsqueeze,"4,8;
",,2.31,4.47,0,0,0,0
aten::as_strided,"4,8;
;
;
",,2.16,2.16,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.82,4.73,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,2.91,2.91,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,1.58,1.58,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,1.97,29.74,0,8.08025,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,18.24,27.77,0,8.08025,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnBitwiseAndTensor,,,5.9,5.9,8.08025,8.08025,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,4.3,160.48,0,184.22325,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,10.94,156.18,0,184.22325,0,0
aten::logical_not,"4,1,8,8",,9.09,14.33,0,1.26,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnLogicalNot,,,2.24,2.24,1.26,1.26,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,90.44,130.91,0,182.96325000000002,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,2.95,4.75,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,1.8,1.8,0,0,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.54,2.59,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.05,1.05,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.02,1.02,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,1.01,1.88,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,0.87,0.87,0,0,0,0
aten::empty,";
;
;
;
;
",,4.96,4.96,0,0,0,0
aten::empty,";
;
;
;
;
",,1.15,1.15,0,0,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
empty_tensor,,,2.27,2.27,0,0,0,0
aten::empty,";
;
;
;
;
",,1.67,3.12,0,0,0,0
empty_tensor,,,1.45,1.45,0,0,0,0
aclnnFlashAttentionScore,,,5.43,5.43,36.7405,36.7405,0,0
record_event,,,3.05,3.05,0.02,0.02,0,0
wait_event,,,1.75,1.75,146.20275,146.20275,0,0
destroy_event,,,1.32,1.32,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,3.48,7.05,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.57,3.57,0,0,0,0
aten::contiguous,"4,8,8,128;
",,2.67,26.62,0,16.2805,0,0
aten::clone,"4,8,8,128;
",,3.4,23.95,0,16.2805,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,14.62,17.4,0,16.2805,0,0
aclnnInplaceCopy,,,2.78,2.78,16.2805,16.2805,0,0
aten::view,"4,8,8,128;
",,4.03,4.03,0,0,0,0
