Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::mul,"1,6,5120;
1,6,1",,10.22,15.3,0,6.54,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMul,,,2.29,2.29,6.54,6.54,0,0
aten::to,"1,6,5120;
;
;
;
",,2.49,28.45,0,2.62025,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.09,25.96,0,2.62025,0,0
aten::empty_strided,";
;
;
;
;
",,4.19,5.87,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,9.74,16.0,0,2.62025,0,0
aclnnInplaceCopy,,,6.26,6.26,2.62025,2.62025,0,0
aten::mul,"5120;
1,6,5120",,9.89,16.45,0,5.36,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMul,,,3.74,3.74,5.36,5.36,0,0
aten::linear,"1,6,5120;
1024,5120;
",,2.11,31.31,0,17.50025,0,17.50025
aten::linear,"1,6,5120;
1024,5120;
",,2.51,29.2,0,17.50025,0,17.50025
aten::t,"1024,5120",,2.67,8.09,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.39,5.42,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.03,3.03,0,0,0,0
aten::matmul,"1,6,5120;
5120,1024",,10.36,18.6,0,17.50025,0,17.50025
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMatmul,,,4.87,4.87,17.50025,17.50025,17.50025,17.50025
aten::view,"1,6,1024;
",,3.68,3.68,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,1.99,28.17,0,10.12025,0,10.12025
aten::linear,"1,6,5120;
128,5120;
",,2.06,26.18,0,10.12025,0,10.12025
aten::t,"128,5120",,1.7,6.49,0,0,0,0
aten::transpose,"128,5120;
;
",,1.9,4.79,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.89,2.89,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,10.08,17.63,0,10.12025,0,10.12025
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnMatmul,,,4.14,4.14,10.12025,10.12025,10.12025,10.12025
aten::view,"1,6,128;
",,2.94,2.94,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,1.71,25.28,0,10.00025,0,10.00025
aten::linear,"1,6,5120;
128,5120;
",,1.75,23.57,0,10.00025,0,10.00025
aten::t,"128,5120",,1.62,5.63,0,0,0,0
aten::transpose,"128,5120;
;
",,1.64,4.01,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.37,2.37,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,8.72,16.19,0,10.00025,0,10.00025
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMatmul,,,4.17,4.17,10.00025,10.00025,10.00025,10.00025
aten::view,"1,6,128;
",,3.16,3.16,0,0,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.21,25.62,0,1.38,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,3.41,23.41,0,1.38,0,0
aten::empty_strided,";
;
;
;
;
",,4.4,6.13,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,9.43,13.87,0,1.38,0,0
aclnnInplaceCopy,,,4.44,4.44,1.38,1.38,0,0
aten::square,"1,6,8,128",,1.53,23.99,0,6.80025,0,0
aten::pow,"1,6,8,128;
",,2.08,22.46,0,6.80025,0,0
aten::pow,"1,6,8,128;
",,11.82,20.38,0,6.80025,0,0
aten::result_type,"1,6,8,128;
",,1.08,1.08,0,0,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnPowTensorScalar,,,4.39,4.39,6.80025,6.80025,0,0
aten::mean,"1,6,8,128;
;
;
",,12.93,19.59,0,4.22,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnMean,,,4.08,4.08,4.22,4.22,0,0
aten::add,"1,6,8,1;
;
",,11.27,20.14,0,1.54,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aten::item,,,1.12,1.97,0,0,0,0
aten::_local_scalar_dense,,,0.85,0.85,0,0,0,0
aclnnAdds,,,4.12,4.12,1.54,1.54,0,0
aten::rsqrt,"1,6,8,1",,1.24,16.25,0,1.34,0,0
aten::rsqrt,"1,6,8,1",,7.88,15.01,0,1.34,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnRsqrt,,,4.21,4.21,1.34,1.34,0,0
aten::mul,"1,6,8,128;
1,6,8,1",,9.83,17.09,0,4.98025,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMul,,,4.32,4.32,4.98025,4.98025,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.36,26.57,0,1.9,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,4.02,24.21,0,1.9,0,0
aten::empty_strided,";
;
;
;
;
",,4.2,5.86,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,10.42,14.33,0,1.9,0,0
aclnnInplaceCopy,,,3.91,3.91,1.9,1.9,0,0
aten::mul,"128;
1,6,8,128",,9.62,16.19,0,4.9,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMul,,,3.61,3.61,4.9,4.9,0,0
aten::transpose,"1,6,8,128;
;
",,2.61,5.88,0,0,0,0
aten::as_strided,"1,6,8,128;
;
;
",,3.27,3.27,0,0,0,0
aten::to,"1,6,1,128;
;
;
;
",,2.45,24.65,0,1.2,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,3.14,22.2,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,3.94,5.55,0,0,0,0
empty_tensor,,,1.61,1.61,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,9.49,13.51,0,1.2,0,0
aclnnInplaceCopy,,,4.02,4.02,1.2,1.2,0,0
aten::square,"1,6,1,128",,3.37,32.2,0,1.52025,0,0
aten::pow,"1,6,1,128;
",,3.62,28.83,0,1.52025,0,0
aten::pow,"1,6,1,128;
",,11.38,25.21,0,1.52025,0,0
aten::result_type,"1,6,1,128;
",,2.5,2.5,0,0,0,0
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnPowTensorScalar,,,7.27,7.27,1.52025,1.52025,0,0
aten::mean,"1,6,1,128;
;
;
",,14.94,21.6,0,4.18,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMean,,,4.02,4.02,4.18,4.18,0,0
aten::add,"1,6,1,1;
;
",,12.69,24.77,0,1.34,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aten::item,,,1.06,3.34,0,0,0,0
aten::_local_scalar_dense,,,2.28,2.28,0,0,0,0
aclnnAdds,,,5.93,5.93,1.34,1.34,0,0
aten::rsqrt,"1,6,1,1",,1.19,16.61,0,1.18,0,0
aten::rsqrt,"1,6,1,1",,8.12,15.42,0,1.18,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnRsqrt,,,3.86,3.86,1.18,1.18,0,0
aten::mul,"1,6,1,128;
1,6,1,1",,12.83,22.62,0,2.0,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMul,,,7.19,7.19,2.0,2.0,0,0
aten::to,"1,6,1,128;
;
;
;
",,9.82,39.16,0,1.12,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,6.11,29.34,0,1.12,0,0
aten::empty_strided,";
;
;
;
;
",,4.06,5.72,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,12.21,17.51,0,1.12,0,0
aclnnInplaceCopy,,,5.3,5.3,1.12,1.12,0,0
aten::mul,"128;
1,6,1,128",,10.54,21.26,0,2.76,0,0
empty_tensor,,,6.44,6.44,0,0,0,0
aclnnMul,,,4.28,4.28,2.76,2.76,0,0
aten::transpose,"1,6,1,128;
;
",,2.97,6.59,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,3.62,3.62,0,0,0,0
aten::transpose,"1,6,1,128;
;
",,4.83,9.22,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,4.39,4.39,0,0,0,0
aten::unsqueeze,"1,6,128;
",,2.03,5.94,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,3.91,3.91,0,0,0,0
aten::unsqueeze,"1,6,128;
",,1.65,3.2,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,1.55,1.55,0,0,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,12.4,21.64,0,19.9405,0,0
empty_tensor,,,5.78,5.78,0,0,0,0
aclnnMul,,,3.46,3.46,19.9405,19.9405,0,0
aten::chunk,"1,8,6,128;
;
",,2.96,25.75,0,0,0,0
aten::split,"1,8,6,128;
;
",,3.0,22.79,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,5.5,13.67,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,2.76,8.17,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,5.41,5.41,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,1.95,6.12,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,2.17,4.17,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,2.0,2.0,0,0,0,0
aten::neg,"1,8,6,64",,19.47,29.63,0,5.140000000000001,0,0
empty_tensor,,,5.78,5.78,0,0,0,0
aclnnNeg,,,4.38,4.38,5.140000000000001,5.140000000000001,0,0
aten::cat,";
",,16.16,24.16,0,7.56025,0,0
empty_tensor,,,4.31,4.31,0,0,0,0
aclnnCat,,,3.69,3.69,7.56025,7.56025,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,9.61,14.48,0,4.36025,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,2.21,2.21,4.36025,4.36025,0,0
aten::add,"1,8,6,128;
1,8,6,128;
",,12.62,19.0,0,2.26,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnAdd,,,3.66,3.66,2.26,2.26,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,9.98,18.66,0,1.54,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,6.07,6.07,1.54,1.54,0,0
aten::chunk,"1,1,6,128;
;
",,2.08,26.08,0,0,0,0
aten::split,"1,1,6,128;
;
",,6.85,24.0,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,1.94,10.84,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,4.62,8.9,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,4.28,4.28,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,1.81,6.31,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,2.37,4.5,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.13,2.13,0,0,0,0
aten::neg,"1,1,6,64",,16.99,31.87,0,3.38,0,0
empty_tensor,,,11.46,11.46,0,0,0,0
aclnnNeg,,,3.42,3.42,3.38,3.38,0,0
aten::cat,";
",,14.21,22.82,0,6.22025,0,0
empty_tensor,,,4.9,4.9,0,0,0,0
aclnnCat,,,3.71,3.71,6.22025,6.22025,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,10.23,14.28,0,1.58,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aclnnMul,,,1.56,1.56,1.58,1.58,0,0
aten::add,"1,1,6,128;
1,1,6,128;
",,13.37,22.1,0,1.52,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnAdd,,,6.14,6.14,1.52,1.52,0,0
aten::to,"1,6;
;
;
;
",,2.12,2.12,0,0,0,0
aten::where,"1,6",,2.56,941.41,0,14.26025,0,0
aten::nonzero_numpy,"1,6",,3.5,938.85,0,14.26025,0,0
aten::nonzero,"1,6",,914.51,924.22,0,14.26025,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnNonzero,,,4.24,4.24,14.26025,14.26025,0,0
aten::resize_,"6,2;
;
",,2.81,2.81,0,0,0,0
aten::unbind,"6,2;
",,1.83,11.13,0,0,0,0
aten::select,"6,2;
;
",,3.69,5.73,0,0,0,0
aten::as_strided,"6,2;
;
;
",,2.04,2.04,0,0,0,0
aten::select,"6,2;
;
",,1.56,3.57,0,0,0,0
aten::as_strided,"6,2;
;
;
",,2.01,2.01,0,0,0,0
aten::index,"1,6;
",,17.84,28.07,0,29.52075,0,0
empty_tensor,,,2.09,2.09,0,0,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnIndex,,,4.65,4.65,29.52075,29.52075,0,0
aten::index,"1;
",,13.07,19.07,0,16.480249999999998,0,0
empty_tensor,,,1.53,1.53,0,0,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnIndex,,,1.83,1.83,16.480249999999998,16.480249999999998,0,0
aten::index,"1,1,6,128;
",,88.94,103.67,0,141.48250000000002,0,0
empty_tensor,,,1.61,1.61,0,0,0,0
aten::permute,"1,1,6,128;
",,2.67,4.91,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.24,2.24,0,0,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnIndex,,,5.58,5.58,141.48250000000002,141.48250000000002,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,4.48,78.48,0,114.7225,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,56.88,74.0,0,114.7225,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::permute,"1,1,37,128;
",,2.11,4.85,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.74,2.74,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,2.05,2.05,0,0,0,0
aten::reshape,"6;
",,1.28,3.49,0,0,0,0
aten::view,"6;
",,2.21,2.21,0,0,0,0
aten::reshape,"6;
",,1.09,2.51,0,0,0,0
aten::view,"6;
",,1.42,1.42,0,0,0,0
aclnnIndexPutImpl,,,2.2,2.2,114.7225,114.7225,0,0
aten::index,"1,1,6,128;
",,69.96,82.8,0,134.7625,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::permute,"1,1,6,128;
",,1.87,4.25,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.38,2.38,0,0,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnIndex,,,4.01,4.01,134.7625,134.7625,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,3.72,72.01,0,122.8625,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,51.65,68.29,0,122.8625,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
aten::permute,"1,1,37,128;
",,1.72,4.9,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.18,3.18,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.63,1.63,0,0,0,0
aten::reshape,"6;
",,1.09,3.56,0,0,0,0
aten::view,"6;
",,2.47,2.47,0,0,0,0
aten::reshape,"6;
",,0.77,2.21,0,0,0,0
aten::view,"6;
",,1.44,1.44,0,0,0,0
aclnnIndexPutImpl,,,2.38,2.38,122.8625,122.8625,0,0
aten::ones,";
;
;
;
",,11.37,17.01,0,1.54,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnInplaceOne,,,2.35,2.35,1.54,1.54,0,0
aten::tril,"6,6;
",,8.56,13.49,0,2.54,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnTril,,,1.87,1.87,2.54,2.54,0,0
aten::view,"6,6;
",,3.91,3.91,0,0,0,0
aten::expand,"1,1,6,6;
;
",,2.61,6.15,0,0,0,0
aten::as_strided,"1,1,6,6;
;
;
",,3.54,3.54,0,0,0,0
aten::unsqueeze,"1,6;
",,1.9,3.81,0,0,0,0
aten::as_strided,"1,6;
;
;
",,1.91,1.91,0,0,0,0
aten::unsqueeze,"1,1,6;
",,1.34,3.46,0,0,0,0
aten::as_strided,"1,1,6;
;
;
",,2.12,2.12,0,0,0,0
aten::to,"1,1,1,6;
;
;
;
",,1.39,1.39,0,0,0,0
aten::__and__,"1,1,6,6;
1,1,1,6",,2.23,22.65,0,2.36025,0,0
aten::bitwise_and,"1,1,6,6;
1,1,1,6",,10.59,20.42,0,2.36025,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnBitwiseAndTensor,,,6.45,6.45,2.36025,2.36025,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,2.77,116.07,0,181.02375,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,9.17,113.3,0,181.02375,0,0
aten::logical_not,"1,1,6,6",,8.9,15.76,0,1.2,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnLogicalNot,,,3.86,3.86,1.2,1.2,0,0
npu::npu_fusion_attention_v3,"1,8,6,128;
1,1,6,128;
1,1,6,128;
;
;
;
;
1,1,6,6;
;
;
;
;
;
;
;
;
;
;
;
;
",,53.33,88.37,0,179.82375000000002,0,0
npu::npu_format_cast,"1,8,6,128;
;
;
",,2.17,3.75,0,0,0,0
npu::_npu_format_cast,"1,8,6,128;
",,1.58,1.58,0,0,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.36,2.5,0,0,0,0
npu::_npu_format_cast,"1,1,6,128;
",,1.14,1.14,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,0.9,0.9,0,0,0,0
npu::npu_format_cast,"1,1,6,6;
;
;
",,1.26,2.04,0,0,0,0
npu::_npu_format_cast,"1,1,6,6;
",,0.78,0.78,0,0,0,0
aten::empty,";
;
;
;
;
",,3.61,3.61,0,0,0,0
aten::empty,";
;
;
;
;
",,1.48,1.48,0,0,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::empty,";
;
;
;
;
",,1.73,3.1,0,0,0,0
empty_tensor,,,1.37,1.37,0,0,0,0
aclnnFlashAttentionScore,,,4.59,4.59,30.98075,30.98075,0,0
record_event,,,2.61,2.61,0.02,0.02,0,0
wait_event,,,1.78,1.78,148.823,148.823,0,0
destroy_event,,,0.86,0.86,0,0,0,0
aten::transpose,"1,8,6,128;
;
",,2.86,5.7,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,2.84,2.84,0,0,0,0
aten::contiguous,"1,6,8,128;
",,2.06,25.58,0,15.06025,0,0
aten::clone,"1,6,8,128;
",,2.95,23.52,0,15.06025,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,13.27,17.45,0,15.06025,0,0
aclnnInplaceCopy,,,4.18,4.18,15.06025,15.06025,0,0
aten::view,"1,6,8,128;
",,2.89,2.89,0,0,0,0
aten::linear,"1,6,1024;
5120,1024;
",,2.19,30.46,0,12.72025,0,12.72025
aten::linear,"1,6,1024;
5120,1024;
",,2.69,28.27,0,12.72025,0,12.72025
aten::t,"5120,1024",,2.9,7.13,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.77,4.23,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.46,2.46,0,0,0,0
aten::matmul,"1,6,1024;
1024,5120",,11.24,18.45,0,12.72025,0,12.72025
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMatmul,,,4.07,4.07,12.72025,12.72025,12.72025,12.72025
c10d::allreduce_,";
;
;
;
;
",,27.93,45.68,0,1397.9285,0,0
record_event,,,5.55,5.55,0.02,0.02,0,0
wait_event,,,3.59,3.59,45.461,45.461,0,0
HcclAllreduce,"1,6,5120",,2.13,4.8,0,1352.4075,0,0
HcclAllreduce,,,2.67,2.67,1352.4075,1352.4075,0,0
record_event,,,2.49,2.49,0.02,0.02,0,0
record_event,,,1.32,1.32,0.02,0.02,0,0
wait_event,,,1.89,1.89,1080.1215,1080.1215,0,0
destroy_event,,,1.38,1.38,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,13.89,18.9,0,5.92025,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnAdd,,,1.36,1.36,5.92025,5.92025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.72,25.28,0,5.5,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.22,22.56,0,5.5,0,0
aten::empty_strided,";
;
;
;
;
",,5.03,6.73,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,10.19,11.61,0,5.5,0,0
aclnnInplaceCopy,,,1.42,1.42,5.5,5.5,0,0
aten::square,"1,6,5120",,1.56,20.14,0,11.76025,0,0
aten::pow,"1,6,5120;
",,1.98,18.58,0,11.76025,0,0
aten::pow,"1,6,5120;
",,11.41,16.6,0,11.76025,0,0
aten::result_type,"1,6,5120;
",,1.11,1.11,0,0,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnPowTensorScalar,,,1.4,1.4,11.76025,11.76025,0,0
aten::mean,"1,6,5120;
;
;
",,14.07,18.37,0,6.36025,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aclnnMean,,,1.77,1.77,6.36025,6.36025,0,0
aten::add,"1,6,1;
;
",,11.77,20.57,0,1.42,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aten::item,,,1.36,2.46,0,0,0,0
aten::_local_scalar_dense,,,1.1,1.1,0,0,0,0
aclnnAdds,,,3.32,3.32,1.42,1.42,0,0
aten::rsqrt,"1,6,1",,1.3,14.73,0,1.22,0,0
aten::rsqrt,"1,6,1",,8.16,13.43,0,1.22,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnRsqrt,,,2.4,2.4,1.22,1.22,0,0
aten::mul,"1,6,5120;
1,6,1",,10.21,14.74,0,11.58025,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMul,,,1.93,1.93,11.58025,11.58025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.28,24.97,0,5.6,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.09,22.69,0,5.6,0,0
aten::empty_strided,";
;
;
;
;
",,4.3,6.43,0,0,0,0
empty_tensor,,,2.13,2.13,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,10.04,12.17,0,5.6,0,0
aclnnInplaceCopy,,,2.13,2.13,5.6,5.6,0,0
aten::mul,"5120;
1,6,5120",,8.86,13.53,0,8.76025,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMul,,,2.0,2.0,8.76025,8.76025,0,0
aten::linear,"1,6,5120;
3200,5120;
",,2.04,33.53,0,35.04075,0,35.04075
aten::linear,"1,6,5120;
3200,5120;
",,2.59,31.49,0,35.04075,0,35.04075
aten::t,"3200,5120",,2.96,8.67,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.22,5.71,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.49,3.49,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,10.96,20.23,0,35.04075,0,35.04075
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnMatmul,,,5.87,5.87,35.04075,35.04075,35.04075,35.04075
aten::silu,"1,6,3200",,7.91,15.17,0,4.08,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnSilu,,,4.3,4.3,4.08,4.08,0,0
aten::linear,"1,6,5120;
3200,5120;
",,2.07,27.15,0,35.48075,0,35.48075
aten::linear,"1,6,5120;
3200,5120;
",,2.0,25.08,0,35.48075,0,35.48075
aten::t,"3200,5120",,1.85,6.46,0,0,0,0
aten::transpose,"3200,5120;
;
",,1.88,4.61,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.73,2.73,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,9.35,16.62,0,35.48075,0,35.48075
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnMatmul,,,4.44,4.44,35.48075,35.48075,35.48075,35.48075
aten::mul,"1,6,3200;
1,6,3200",,10.81,17.89,0,4.52025,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMul,,,4.13,4.13,4.52025,4.52025,0,0
aten::linear,"1,6,3200;
5120,3200;
",,2.46,27.32,0,32.4405,0,32.4405
aten::linear,"1,6,3200;
5120,3200;
",,1.94,24.86,0,32.4405,0,32.4405
aten::t,"5120,3200",,1.68,6.38,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.87,4.7,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.83,2.83,0,0,0,0
aten::matmul,"1,6,3200;
3200,5120",,9.2,16.54,0,32.4405,0,32.4405
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMatmul,,,4.33,4.33,32.4405,32.4405,32.4405,32.4405
c10d::allreduce_,";
;
;
;
;
",,26.11,43.43,0,969.6999999999999,0,0
record_event,,,6.07,6.07,0.02,0.02,0,0
wait_event,,,2.51,2.51,174.3235,174.3235,0,0
HcclAllreduce,"1,6,5120",,1.99,3.52,0,795.3165,0,0
HcclAllreduce,,,1.53,1.53,795.3165,795.3165,0,0
record_event,,,3.16,3.16,0.02,0.02,0,0
record_event,,,2.06,2.06,0.02,0.02,0,0
wait_event,,,2.05,2.05,629.1525,629.1525,0,0
destroy_event,,,1.26,1.26,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,12.16,17.0,0,5.66025,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnAdd,,,1.35,1.35,5.66025,5.66025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.45,26.06,0,3.6,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.46,23.61,0,3.6,0,0
aten::empty_strided,";
;
;
;
;
",,4.9,6.7,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,10.8,12.45,0,3.6,0,0
aclnnInplaceCopy,,,1.65,1.65,3.6,3.6,0,0
aten::square,"1,6,5120",,1.65,20.47,0,7.58025,0,0
aten::pow,"1,6,5120;
",,2.17,18.82,0,7.58025,0,0
aten::pow,"1,6,5120;
",,11.04,16.65,0,7.58025,0,0
aten::result_type,"1,6,5120;
",,1.27,1.27,0,0,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnPowTensorScalar,,,1.5,1.5,7.58025,7.58025,0,0
aten::mean,"1,6,5120;
;
;
",,13.81,18.31,0,8.24,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMean,,,1.89,1.89,8.24,8.24,0,0
aten::add,"1,6,1;
;
",,11.43,21.35,0,1.56025,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aten::item,,,1.62,2.7,0,0,0,0
aten::_local_scalar_dense,,,1.08,1.08,0,0,0,0
aclnnAdds,,,4.42,4.42,1.56025,1.56025,0,0
aten::rsqrt,"1,6,1",,1.32,14.81,0,1.24,0,0
aten::rsqrt,"1,6,1",,8.16,13.49,0,1.24,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnRsqrt,,,2.12,2.12,1.24,1.24,0,0
aten::mul,"1,6,5120;
1,6,1",,10.15,14.95,0,6.74,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMul,,,1.82,1.82,6.74,6.74,0,0
aten::to,"1,6,5120;
;
;
;
",,2.36,74.5,0,3.20025,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,3.82,72.14,0,3.20025,0,0
aten::empty_strided,";
;
;
;
;
",,4.82,6.55,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
