Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::t,"3200,5120",,1.97,6.48,0,0,0,0
aten::transpose,"3200,5120;
;
",,1.79,4.51,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.72,2.72,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,9.43,16.65,0,39.52,0,39.52
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnMatmul,,,4.06,4.06,39.52,39.52,39.52,39.52
aten::mul,"4,8,3200;
4,8,3200",,10.18,17.81,0,13.34,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMul,,,4.33,4.33,13.34,13.34,0,0
aten::linear,"4,8,3200;
5120,3200;
",,2.0,28.42,0,34.72,0,34.72
aten::linear,"4,8,3200;
5120,3200;
",,2.28,26.42,0,34.72,0,34.72
aten::t,"5120,3200",,1.76,7.22,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.9,5.46,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.56,3.56,0,0,0,0
aten::matmul,"4,8,3200;
3200,5120",,9.5,16.92,0,34.72,0,34.72
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMatmul,,,4.35,4.35,34.72,34.72,34.72,34.72
c10d::allreduce_,";
;
;
;
;
",,30.09,48.61,0,1047.24,0,0
record_event,,,5.41,5.41,0.02,0.02,0,0
wait_event,,,3.04,3.04,213.1,213.1,0,0
HcclAllreduce,"4,8,5120",,1.87,5.62,0,834.08,0,0
HcclAllreduce,,,3.75,3.75,834.08,834.08,0,0
record_event,,,2.65,2.65,0.02,0.02,0,0
record_event,,,1.8,1.8,0.02,0.02,0,0
wait_event,,,1.93,1.93,663.9,663.9,0,0
destroy_event,,,1.2,1.2,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,13.75,19.44,0,9.6,0,0
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnAdd,,,1.67,1.67,9.6,9.6,0,0
aten::to,"4,8,5120;
;
;
;
",,2.85,28.94,0,8.26,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.74,26.09,0,8.26,0,0
aten::empty_strided,";
;
;
;
;
",,5.43,7.4,0,0,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.31,12.95,0,8.26,0,0
aclnnInplaceCopy,,,1.64,1.64,8.26,8.26,0,0
aten::square,"4,8,5120",,1.89,24.4,0,13.82,0,0
aten::pow,"4,8,5120;
",,2.27,22.51,0,13.82,0,0
aten::pow,"4,8,5120;
",,11.77,20.24,0,13.82,0,0
aten::result_type,"4,8,5120;
",,1.09,1.09,0,0,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnPowTensorScalar,,,4.41,4.41,13.82,13.82,0,0
aten::mean,"4,8,5120;
;
;
",,14.01,18.55,0,10.84,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMean,,,1.86,1.86,10.84,10.84,0,0
aten::add,"4,8,1;
;
",,11.71,19.45,0,1.32,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aten::item,,,1.94,2.92,0,0,0,0
aten::_local_scalar_dense,,,0.98,0.98,0,0,0,0
aclnnAdds,,,2.01,2.01,1.32,1.32,0,0
aten::rsqrt,"4,8,1",,1.25,14.22,0,1.16,0,0
aten::rsqrt,"4,8,1",,8.7,12.97,0,1.16,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnRsqrt,,,1.54,1.54,1.16,1.16,0,0
aten::mul,"4,8,5120;
4,8,1",,12.97,17.23,0,7.34,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMul,,,1.5,1.5,7.34,7.34,0,0
aten::to,"4,8,5120;
;
;
;
",,3.54,26.79,0,8.64,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.11,23.25,0,8.64,0,0
aten::empty_strided,";
;
;
;
;
",,4.68,6.41,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.48,12.73,0,8.64,0,0
aclnnInplaceCopy,,,2.25,2.25,8.64,8.64,0,0
aten::mul,"5120;
4,8,5120",,9.59,14.44,0,7.42,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMul,,,1.42,1.42,7.42,7.42,0,0
aten::linear,"4,8,5120;
1024,5120;
",,2.15,36.01,0,14.12,0,14.12
aten::linear,"4,8,5120;
1024,5120;
",,2.73,33.86,0,14.12,0,14.12
aten::t,"1024,5120",,3.05,8.97,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.85,5.92,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.07,3.07,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,12.25,22.16,0,14.12,0,14.12
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnMatmul,,,6.35,6.35,14.12,14.12,14.12,14.12
aten::view,"4,8,1024;
",,3.61,3.61,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,1.79,30.11,0,10.28,0,10.28
aten::linear,"4,8,5120;
128,5120;
",,2.11,28.32,0,10.28,0,10.28
aten::t,"128,5120",,1.91,5.93,0,0,0,0
aten::transpose,"128,5120;
;
",,1.75,4.02,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.27,2.27,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.93,20.28,0,10.28,0,10.28
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnMatmul,,,6.33,6.33,10.28,10.28,10.28,10.28
aten::view,"4,8,128;
",,3.02,3.02,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,1.77,26.64,0,10.66,0,10.66
aten::linear,"4,8,5120;
128,5120;
",,1.98,24.87,0,10.66,0,10.66
aten::t,"128,5120",,1.72,5.83,0,0,0,0
aten::transpose,"128,5120;
;
",,1.84,4.11,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.27,2.27,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.19,17.06,0,10.66,0,10.66
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnMatmul,,,4.39,4.39,10.66,10.66,10.66,10.66
aten::view,"4,8,128;
",,3.32,3.32,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,3.13,28.59,0,4.46,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.32,25.46,0,4.46,0,0
aten::empty_strided,";
;
;
;
;
",,4.74,6.49,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,10.72,14.65,0,4.46,0,0
aclnnInplaceCopy,,,3.93,3.93,4.46,4.46,0,0
aten::square,"4,8,8,128",,2.03,25.36,0,12.3,0,0
aten::pow,"4,8,8,128;
",,2.1,23.33,0,12.3,0,0
aten::pow,"4,8,8,128;
",,12.09,21.23,0,12.3,0,0
aten::result_type,"4,8,8,128;
",,1.02,1.02,0,0,0,0
empty_tensor,,,4.24,4.24,0,0,0,0
aclnnPowTensorScalar,,,3.88,3.88,12.3,12.3,0,0
aten::mean,"4,8,8,128;
;
;
",,13.95,20.47,0,8.84,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMean,,,3.65,3.65,8.84,8.84,0,0
aten::add,"4,8,8,1;
;
",,12.51,21.15,0,1.42,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aten::item,,,1.6,2.39,0,0,0,0
aten::_local_scalar_dense,,,0.79,0.79,0,0,0,0
aclnnAdds,,,3.54,3.54,1.42,1.42,0,0
aten::rsqrt,"4,8,8,1",,1.34,15.88,0,1.24,0,0
aten::rsqrt,"4,8,8,1",,7.9,14.54,0,1.24,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnRsqrt,,,3.69,3.69,1.24,1.24,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,10.59,19.7,0,13.5,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMul,,,5.74,5.74,13.5,13.5,0,0
aten::to,"4,8,8,128;
;
;
;
",,3.24,40.51,0,2.52,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,6.38,37.27,0,2.52,0,0
aten::empty_strided,";
;
;
;
;
",,5.07,7.51,0,0,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,11.66,23.38,0,2.52,0,0
aclnnInplaceCopy,,,11.72,11.72,2.52,2.52,0,0
aten::mul,"128;
4,8,8,128",,13.45,24.06,0,8.1,0,0
empty_tensor,,,4.6,4.6,0,0,0,0
aclnnMul,,,6.01,6.01,8.1,8.1,0,0
aten::transpose,"4,8,8,128;
;
",,6.42,17.76,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,11.34,11.34,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,4.7,36.89,0,1.4,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,5.18,32.19,0,1.4,0,0
aten::empty_strided,";
;
;
;
;
",,4.58,6.65,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,10.7,20.36,0,1.4,0,0
aclnnInplaceCopy,,,9.66,9.66,1.4,1.4,0,0
aten::square,"4,8,1,128",,2.12,30.21,0,7.78,0,0
aten::pow,"4,8,1,128;
",,2.25,28.09,0,7.78,0,0
aten::pow,"4,8,1,128;
",,13.21,25.84,0,7.78,0,0
aten::result_type,"4,8,1,128;
",,2.74,2.74,0,0,0,0
empty_tensor,,,4.45,4.45,0,0,0,0
aclnnPowTensorScalar,,,5.44,5.44,7.78,7.78,0,0
aten::mean,"4,8,1,128;
;
;
",,19.09,33.49,0,7.38,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMean,,,11.43,11.43,7.38,7.38,0,0
aten::add,"4,8,1,1;
;
",,19.3,31.48,0,1.14,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aten::item,,,1.32,5.28,0,0,0,0
aten::_local_scalar_dense,,,3.96,3.96,0,0,0,0
aclnnAdds,,,3.78,3.78,1.14,1.14,0,0
aten::rsqrt,"4,8,1,1",,1.2,16.6,0,1.02,0,0
aten::rsqrt,"4,8,1,1",,8.32,15.4,0,1.02,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnRsqrt,,,3.66,3.66,1.02,1.02,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,11.73,21.53,0,7.86,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMul,,,6.73,6.73,7.86,7.86,0,0
aten::to,"4,8,1,128;
;
;
;
",,6.34,47.38,0,1.64,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,7.25,41.04,0,1.64,0,0
aten::empty_strided,";
;
;
;
;
",,4.99,6.69,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,10.96,27.1,0,1.64,0,0
aclnnInplaceCopy,,,16.14,16.14,1.64,1.64,0,0
aten::mul,"128;
4,8,1,128",,9.76,17.42,0,5.92,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnMul,,,4.15,4.15,5.92,5.92,0,0
aten::transpose,"4,8,1,128;
;
",,2.69,5.72,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.03,3.03,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,1.82,5.19,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.37,3.37,0,0,0,0
aten::unsqueeze,"4,8,128;
",,3.4,7.65,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,4.25,4.25,0,0,0,0
aten::unsqueeze,"4,8,128;
",,2.66,6.09,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,3.43,3.43,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,13.64,23.85,0,23.020000000000003,0,0
empty_tensor,,,4.87,4.87,0,0,0,0
aclnnMul,,,5.34,5.34,23.020000000000003,23.020000000000003,0,0
aten::chunk,"4,8,8,128;
;
",,5.47,35.22,0,0,0,0
aten::split,"4,8,8,128;
;
",,3.48,29.75,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,10.09,17.39,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,4.03,7.3,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.27,3.27,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,2.46,8.88,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,3.38,6.42,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.04,3.04,0,0,0,0
aten::neg,"4,8,8,64",,12.09,19.76,0,8.379999999999999,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnNeg,,,4.41,4.41,8.379999999999999,8.379999999999999,0,0
aten::cat,";
",,13.73,25.74,0,9.04,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnCat,,,8.93,8.93,9.04,9.04,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,11.25,20.45,0,4.14,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMul,,,6.41,6.41,4.14,4.14,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,12.87,21.22,0,6.9,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnAdd,,,5.36,5.36,6.9,6.9,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,9.99,18.38,0,1.98,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMul,,,5.44,5.44,1.98,1.98,0,0
aten::chunk,"4,1,8,128;
;
",,3.69,23.7,0,0,0,0
aten::split,"4,1,8,128;
;
",,2.6,20.01,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,2.13,10.29,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,5.05,8.16,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.11,3.11,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,2.62,7.12,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,2.46,4.5,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.04,2.04,0,0,0,0
aten::neg,"4,1,8,64",,12.06,23.51,0,4.22,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnNeg,,,8.44,8.44,4.22,4.22,0,0
aten::cat,";
",,13.24,20.86,0,7.08,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnCat,,,4.76,4.76,7.08,7.08,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,10.26,15.3,0,1.86,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMul,,,1.94,1.94,1.86,1.86,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,15.84,22.05,0,1.4,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnAdd,,,3.52,3.52,1.4,1.4,0,0
aten::to,"4,8;
;
;
;
",,1.7,1.7,0,0,0,0
aten::where,"4,8",,1.97,697.7,0,16.92,0,0
aten::nonzero_numpy,"4,8",,2.74,695.73,0,16.92,0,0
aten::nonzero,"4,8",,666.57,680.85,0,16.92,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnNonzero,,,7.93,7.93,16.92,16.92,0,0
aten::resize_,"32,2;
;
",,3.45,3.45,0,0,0,0
aten::unbind,"28,2;
",,2.4,12.14,0,0,0,0
aten::select,"28,2;
;
",,4.26,6.66,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.4,2.4,0,0,0,0
aten::select,"28,2;
;
",,1.41,3.08,0,0,0,0
aten::as_strided,"28,2;
;
;
",,1.67,1.67,0,0,0,0
aten::index,"4,8;
",,21.18,31.0,0,39.44,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnIndex,,,4.52,4.52,39.44,39.44,0,0
aten::index,"4;
",,12.51,20.33,0,26.82,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
empty_tensor,,,2.33,2.33,0,0,0,0
aclnnIndex,,,3.82,3.82,26.82,26.82,0,0
aten::index,"4,1,8,128;
",,83.5,98.85,0,224.16,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
aten::permute,"4,1,8,128;
",,2.54,5.62,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.08,3.08,0,0,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnIndex,,,5.41,5.41,224.16,224.16,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,5.05,99.55,0,184.34,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,64.89,94.5,0,184.34,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.11,4.45,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.34,2.34,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,12.99,12.99,0,0,0,0
aten::reshape,"28;
",,1.65,4.37,0,0,0,0
aten::view,"28;
",,2.72,2.72,0,0,0,0
aten::reshape,"28;
",,0.72,2.07,0,0,0,0
aten::view,"28;
",,1.35,1.35,0,0,0,0
aclnnIndexPutImpl,,,3.22,3.22,184.34,184.34,0,0
aten::index,"4,1,8,128;
",,119.58,134.93,0,209.32,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
aten::permute,"4,1,8,128;
",,2.18,4.46,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.28,2.28,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnIndex,,,5.86,5.86,209.32,209.32,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,4.74,76.5,0,182.88,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,54.62,71.76,0,182.88,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
aten::permute,"4,1,4096,128;
",,1.99,5.2,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.21,3.21,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.73,1.73,0,0,0,0
aten::reshape,"28;
",,1.13,3.26,0,0,0,0
aten::view,"28;
",,2.13,2.13,0,0,0,0
aten::reshape,"28;
",,0.79,2.08,0,0,0,0
aten::view,"28;
",,1.29,1.29,0,0,0,0
aclnnIndexPutImpl,,,2.46,2.46,182.88,182.88,0,0
aten::ones,";
;
;
;
",,12.35,21.16,0,1.44,0,0
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnInplaceOne,,,4.94,4.94,1.44,1.44,0,0
aten::tril,"8,8;
",,10.29,18.17,0,2.04,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnTril,,,4.89,4.89,2.04,2.04,0,0
aten::view,"8,8;
",,4.2,4.2,0,0,0,0
aten::expand,"1,1,8,8;
;
",,3.12,7.36,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,4.24,4.24,0,0,0,0
aten::unsqueeze,"4,8;
",,2.39,4.36,0,0,0,0
aten::as_strided,"4,8;
;
;
",,1.97,1.97,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.25,2.84,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,1.59,1.59,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,1.82,1.82,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,1.99,28.64,0,6.62,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,14.51,26.65,0,6.62,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnBitwiseAndTensor,,,8.45,8.45,6.62,6.62,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,3.34,129.03,0,406.38,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,9.4,125.69,0,406.38,0,0
aten::logical_not,"4,1,8,8",,9.3,16.63,0,1.3,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnLogicalNot,,,4.36,4.36,1.3,1.3,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,61.15,99.66,0,405.08,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,2.8,4.67,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,1.87,1.87,0,0,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.75,2.68,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,0.93,0.93,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,0.83,0.83,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,0.99,1.71,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,0.72,0.72,0,0,0,0
aten::empty,";
;
;
;
;
",,4.87,4.87,0,0,0,0
aten::empty,";
;
;
;
;
",,1.72,1.72,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
aten::empty,";
;
;
;
;
",,1.85,3.19,0,0,0,0
empty_tensor,,,1.34,1.34,0,0,0,0
aclnnFlashAttentionScore,,,4.49,4.49,34.54,34.54,0,0
record_event,,,3.04,3.04,0.02,0.02,0,0
wait_event,,,1.64,1.64,370.52,370.52,0,0
destroy_event,,,0.92,0.92,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,3.19,6.22,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.03,3.03,0,0,0,0
aten::contiguous,"4,8,8,128;
",,2.39,26.55,0,16.66,0,0
aten::clone,"4,8,8,128;
",,3.18,24.16,0,16.66,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,14.05,17.97,0,16.66,0,0
aclnnInplaceCopy,,,3.92,3.92,16.66,16.66,0,0
aten::view,"4,8,8,128;
",,3.0,3.0,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,2.3,32.34,0,13.14,0,13.14
aten::linear,"4,8,1024;
5120,1024;
",,3.09,30.04,0,13.14,0,13.14
aten::t,"5120,1024",,3.35,7.52,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.81,4.17,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.36,2.36,0,0,0,0
aten::matmul,"4,8,1024;
1024,5120",,11.61,19.43,0,13.14,0,13.14
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnMatmul,,,4.34,4.34,13.14,13.14,13.14,13.14
c10d::allreduce_,";
;
;
;
;
",,31.2,47.98,0,1907.94,0,0
record_event,,,6.38,6.38,0.02,0.02,0,0
wait_event,,,2.25,2.25,244.48,244.48,0,0
HcclAllreduce,"4,8,5120",,2.05,4.01,0,1663.4,0,0
HcclAllreduce,,,1.96,1.96,1663.4,1663.4,0,0
record_event,,,2.38,2.38,0.02,0.02,0,0
record_event,,,1.76,1.76,0.02,0.02,0,0
wait_event,,,1.83,1.83,1438.1,1438.1,0,0
destroy_event,,,1.14,1.14,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,15.75,24.91,0,9.86,0,0
empty_tensor,,,4.59,4.59,0,0,0,0
aclnnAdd,,,4.57,4.57,9.86,9.86,0,0
aten::to,"4,8,5120;
;
;
;
",,3.67,31.16,0,8.42,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,6.66,27.49,0,8.42,0,0
aten::empty_strided,";
;
;
;
;
",,5.37,7.55,0,0,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.81,13.28,0,8.42,0,0
aclnnInplaceCopy,,,1.47,1.47,8.42,8.42,0,0
aten::square,"4,8,5120",,1.95,21.53,0,15.98,0,0
aten::pow,"4,8,5120;
",,2.29,19.58,0,15.98,0,0
aten::pow,"4,8,5120;
",,11.77,17.29,0,15.98,0,0
aten::result_type,"4,8,5120;
",,1.1,1.1,0,0,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnPowTensorScalar,,,1.66,1.66,15.98,15.98,0,0
aten::mean,"4,8,5120;
;
;
",,13.68,17.98,0,12.78,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMean,,,1.66,1.66,12.78,12.78,0,0
aten::add,"4,8,1;
;
",,12.01,20.92,0,1.34,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aten::item,,,2.09,3.46,0,0,0,0
aten::_local_scalar_dense,,,1.37,1.37,0,0,0,0
aclnnAdds,,,2.81,2.81,1.34,1.34,0,0
aten::rsqrt,"4,8,1",,1.37,14.67,0,1.2,0,0
aten::rsqrt,"4,8,1",,8.5,13.3,0,1.2,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnRsqrt,,,1.84,1.84,1.2,1.2,0,0
aten::mul,"4,8,5120;
4,8,1",,10.37,14.83,0,10.04,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMul,,,1.79,1.79,10.04,10.04,0,0
aten::to,"4,8,5120;
;
;
;
",,3.11,28.16,0,8.88,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.1,25.05,0,8.88,0,0
aten::empty_strided,";
;
;
;
;
",,4.36,6.03,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.61,14.92,0,8.88,0,0
aclnnInplaceCopy,,,4.31,4.31,8.88,8.88,0,0
aten::mul,"5120;
4,8,5120",,10.99,17.31,0,7.48,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMul,,,3.31,3.31,7.48,7.48,0,0
aten::linear,"4,8,5120;
3200,5120;
",,3.76,36.11,0,35.74,0,35.74
aten::linear,"4,8,5120;
3200,5120;
",,2.64,32.35,0,35.74,0,35.74
aten::t,"3200,5120",,3.62,9.4,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.35,5.78,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.43,3.43,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,11.62,20.31,0,35.74,0,35.74
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnMatmul,,,5.29,5.29,35.74,35.74,35.74,35.74
aten::silu,"4,8,3200",,8.99,18.46,0,8.48,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnSilu,,,6.57,6.57,8.48,8.48,0,0
aten::linear,"4,8,5120;
3200,5120;
",,1.83,27.65,0,38.16,0,38.16
aten::linear,"4,8,5120;
3200,5120;
",,2.19,25.82,0,38.16,0,38.16
aten::t,"3200,5120",,2.03,6.7,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.03,4.67,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.64,2.64,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,10.08,16.93,0,38.16,0,38.16
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMatmul,,,3.78,3.78,38.16,38.16,38.16,38.16
aten::mul,"4,8,3200;
4,8,3200",,9.66,16.17,0,13.2,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,3.48,3.48,13.2,13.2,0,0
aten::linear,"4,8,3200;
5120,3200;
",,1.78,26.69,0,35.44,0,35.44
aten::linear,"4,8,3200;
5120,3200;
",,1.89,24.91,0,35.44,0,35.44
aten::t,"5120,3200",,1.84,6.37,0,0,0,0
