Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aclnnMul,,,5.68,5.68,6.54,6.54,0,0
aten::linear,"4,8,5120;
1024,5120;
",,3.52,47.41,0,13.46,0,13.46
aten::linear,"4,8,5120;
1024,5120;
",,4.15,43.89,0,13.46,0,13.46
aten::t,"1024,5120",,4.0,12.67,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.6,8.67,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,5.07,5.07,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,13.04,27.07,0,13.46,0,13.46
empty_tensor,,,4.78,4.78,0,0,0,0
aclnnMatmul,,,9.25,9.25,13.46,13.46,13.46,13.46
aten::view,"4,8,1024;
",,5.31,5.31,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.95,44.89,0,10.14025,0,10.14025
aten::linear,"4,8,5120;
128,5120;
",,3.35,41.94,0,10.14025,0,10.14025
aten::t,"128,5120",,3.09,12.51,0,0,0,0
aten::transpose,"128,5120;
;
",,3.94,9.42,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,5.48,5.48,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,14.14,26.08,0,10.14025,0,10.14025
empty_tensor,,,4.29,4.29,0,0,0,0
aclnnMatmul,,,7.65,7.65,10.14025,10.14025,10.14025,10.14025
aten::view,"4,8,128;
",,3.55,3.55,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.49,40.62,0,10.02025,0,10.02025
aten::linear,"4,8,5120;
128,5120;
",,3.71,38.13,0,10.02025,0,10.02025
aten::t,"128,5120",,2.72,10.81,0,0,0,0
aten::transpose,"128,5120;
;
",,4.8,8.09,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.29,3.29,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,11.06,23.61,0,10.02025,0,10.02025
empty_tensor,,,5.05,5.05,0,0,0,0
aclnnMatmul,,,7.5,7.5,10.02025,10.02025,10.02025,10.02025
aten::view,"4,8,128;
",,4.33,4.33,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,4.52,40.19,0,4.4,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,5.18,35.67,0,4.4,0,0
aten::empty_strided,";
;
;
;
;
",,6.6,9.09,0,0,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,13.04,21.4,0,4.4,0,0
aclnnInplaceCopy,,,8.36,8.36,4.4,4.4,0,0
aten::square,"4,8,8,128",,2.41,32.59,0,11.02025,0,0
aten::pow,"4,8,8,128;
",,3.23,30.18,0,11.02025,0,0
aten::pow,"4,8,8,128;
",,13.75,26.95,0,11.02025,0,0
aten::result_type,"4,8,8,128;
",,1.74,1.74,0,0,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnPowTensorScalar,,,7.74,7.74,11.02025,11.02025,0,0
aten::mean,"4,8,8,128;
;
;
",,18.07,28.34,0,8.76025,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMean,,,6.74,6.74,8.76025,8.76025,0,0
aten::add,"4,8,8,1;
;
",,14.78,28.83,0,1.32,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aten::item,,,2.02,3.42,0,0,0,0
aten::_local_scalar_dense,,,1.4,1.4,0,0,0,0
aclnnAdds,,,7.16,7.16,1.32,1.32,0,0
aten::rsqrt,"4,8,8,1",,1.77,27.15,0,1.3,0,0
aten::rsqrt,"4,8,8,1",,10.6,25.38,0,1.3,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnRsqrt,,,11.25,11.25,1.3,1.3,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,12.46,24.21,0,12.50025,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnMul,,,7.77,7.77,12.50025,12.50025,0,0
aten::to,"4,8,8,128;
;
;
;
",,3.68,42.91,0,2.62,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,7.27,39.23,0,2.62,0,0
aten::empty_strided,";
;
;
;
;
",,6.32,8.73,0,0,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,14.88,23.23,0,2.62,0,0
aclnnInplaceCopy,,,8.35,8.35,2.62,2.62,0,0
aten::mul,"128;
4,8,8,128",,12.02,23.67,0,6.34,0,0
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnMul,,,7.8,7.8,6.34,6.34,0,0
aten::transpose,"4,8,8,128;
;
",,3.78,8.16,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,4.38,4.38,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,3.44,35.6,0,1.24,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,4.25,32.16,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,5.58,8.33,0,0,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,12.14,19.58,0,1.24,0,0
aclnnInplaceCopy,,,7.44,7.44,1.24,1.24,0,0
aten::square,"4,8,1,128",,2.72,31.49,0,6.88,0,0
aten::pow,"4,8,1,128;
",,2.52,28.77,0,6.88,0,0
aten::pow,"4,8,1,128;
",,13.11,26.25,0,6.88,0,0
aten::result_type,"4,8,1,128;
",,1.96,1.96,0,0,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnPowTensorScalar,,,7.57,7.57,6.88,6.88,0,0
aten::mean,"4,8,1,128;
;
;
",,15.67,27.3,0,6.44,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnMean,,,7.82,7.82,6.44,6.44,0,0
aten::add,"4,8,1,1;
;
",,14.61,30.62,0,1.16,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aten::item,,,2.31,3.96,0,0,0,0
aten::_local_scalar_dense,,,1.65,1.65,0,0,0,0
aclnnAdds,,,8.63,8.63,1.16,1.16,0,0
aten::rsqrt,"4,8,1,1",,2.63,37.29,0,1.02,0,0
aten::rsqrt,"4,8,1,1",,12.06,34.66,0,1.02,0,0
empty_tensor,,,5.64,5.64,0,0,0,0
aclnnRsqrt,,,16.96,16.96,1.02,1.02,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,17.26,32.98,0,7.9,0,0
empty_tensor,,,4.69,4.69,0,0,0,0
aclnnMul,,,11.03,11.03,7.9,7.9,0,0
aten::to,"4,8,1,128;
;
;
;
",,6.33,56.39,0,1.54,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,5.32,50.06,0,1.54,0,0
aten::empty_strided,";
;
;
;
;
",,9.57,12.97,0,0,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,22.6,31.77,0,1.54,0,0
aclnnInplaceCopy,,,9.17,9.17,1.54,1.54,0,0
aten::mul,"128;
4,8,1,128",,13.06,29.4,0,5.44,0,0
empty_tensor,,,6.47,6.47,0,0,0,0
aclnnMul,,,9.87,9.87,5.44,5.44,0,0
aten::transpose,"4,8,1,128;
;
",,5.37,17.43,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,12.06,12.06,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.39,7.87,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.48,4.48,0,0,0,0
aten::unsqueeze,"4,8,128;
",,5.42,9.1,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,3.68,3.68,0,0,0,0
aten::unsqueeze,"4,8,128;
",,4.21,9.17,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,4.96,4.96,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,16.78,38.2,0,24.4405,0,0
empty_tensor,,,5.48,5.48,0,0,0,0
aclnnMul,,,15.94,15.94,24.4405,24.4405,0,0
aten::chunk,"4,8,8,128;
;
",,5.09,56.44,0,0,0,0
aten::split,"4,8,8,128;
;
",,10.0,51.35,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,6.55,20.35,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,8.57,13.8,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,5.23,5.23,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,4.75,21.0,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,6.57,16.25,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,9.68,9.68,0,0,0,0
aten::neg,"4,8,8,64",,15.16,28.33,0,8.719999999999999,0,0
empty_tensor,,,5.41,5.41,0,0,0,0
aclnnNeg,,,7.76,7.76,8.719999999999999,8.719999999999999,0,0
aten::cat,";
",,17.34,29.11,0,9.3,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnCat,,,7.99,7.99,9.3,9.3,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,11.0,19.55,0,3.68,0,0
empty_tensor,,,4.85,4.85,0,0,0,0
aclnnMul,,,3.7,3.7,3.68,3.68,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,15.97,27.17,0,6.3,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnAdd,,,8.04,8.04,6.3,6.3,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,11.54,24.46,0,1.86,0,0
empty_tensor,,,3.86,3.86,0,0,0,0
aclnnMul,,,9.06,9.06,1.86,1.86,0,0
aten::chunk,"4,1,8,128;
;
",,4.04,32.73,0,0,0,0
aten::split,"4,1,8,128;
;
",,3.17,28.69,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,3.62,14.83,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,5.87,11.21,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,5.34,5.34,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,3.34,10.69,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,4.4,7.35,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.95,2.95,0,0,0,0
aten::neg,"4,1,8,64",,15.92,28.63,0,4.10025,0,0
empty_tensor,,,4.47,4.47,0,0,0,0
aclnnNeg,,,8.24,8.24,4.10025,4.10025,0,0
aten::cat,";
",,14.54,37.72,0,6.90025,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnCat,,,19.48,19.48,6.90025,6.90025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,15.08,31.27,0,1.66,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnMul,,,12.3,12.3,1.66,1.66,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,13.41,24.41,0,1.38,0,0
empty_tensor,,,4.38,4.38,0,0,0,0
aclnnAdd,,,6.62,6.62,1.38,1.38,0,0
aten::to,"4,8;
;
;
;
",,4.19,4.19,0,0,0,0
aten::where,"4,8",,3.08,280.96,0,15.92025,0,0
aten::nonzero_numpy,"4,8",,4.06,277.88,0,15.92025,0,0
aten::nonzero,"4,8",,229.64,245.67,0,15.92025,0,0
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnNonzero,,,7.67,7.67,15.92025,15.92025,0,0
aten::resize_,"32,2;
;
",,4.42,4.42,0,0,0,0
aten::unbind,"28,2;
",,3.82,28.15,0,0,0,0
aten::select,"28,2;
;
",,12.45,15.98,0,0,0,0
aten::as_strided,"28,2;
;
;
",,3.53,3.53,0,0,0,0
aten::select,"28,2;
;
",,2.56,8.35,0,0,0,0
aten::as_strided,"28,2;
;
;
",,5.79,5.79,0,0,0,0
aten::index,"4,8;
",,20.99,35.02,0,36.62075,0,0
empty_tensor,,,2.48,2.48,0,0,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnIndex,,,8.28,8.28,36.62075,36.62075,0,0
aten::index,"4;
",,15.05,27.75,0,25.8405,0,0
empty_tensor,,,2.26,2.26,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnIndex,,,7.42,7.42,25.8405,25.8405,0,0
aten::index,"4,1,8,128;
",,108.85,130.7,0,219.38424999999998,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aten::permute,"4,1,8,128;
",,3.71,7.38,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.67,3.67,0,0,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnIndex,,,8.36,8.36,219.38424999999998,219.38424999999998,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,5.76,111.78,0,168.90349999999998,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,75.53,106.02,0,168.90349999999998,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.27,6.17,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.9,2.9,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,3.68,3.68,0,0,0,0
aten::reshape,"28;
",,2.04,7.27,0,0,0,0
aten::view,"28;
",,5.23,5.23,0,0,0,0
aten::reshape,"28;
",,1.68,6.22,0,0,0,0
aten::view,"28;
",,4.54,4.54,0,0,0,0
aclnnIndexPutImpl,,,4.38,4.38,168.90349999999998,168.90349999999998,0,0
aten::index,"4,1,8,128;
",,109.98,131.94,0,260.00525,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aten::permute,"4,1,8,128;
",,3.21,6.2,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.99,2.99,0,0,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnIndex,,,9.15,9.15,260.00525,260.00525,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,7.13,209.91,0,163.92325,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,114.39,202.78,0,163.92325,0,0
empty_tensor,,,2.17,2.17,0,0,0,0
aten::permute,"4,1,4096,128;
",,24.48,35.92,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,11.44,11.44,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.98,2.98,0,0,0,0
aten::reshape,"28;
",,2.66,16.74,0,0,0,0
aten::view,"28;
",,14.08,14.08,0,0,0,0
aten::reshape,"28;
",,3.82,10.09,0,0,0,0
aten::view,"28;
",,6.27,6.27,0,0,0,0
aclnnIndexPutImpl,,,20.49,20.49,163.92325,163.92325,0,0
aten::ones,";
;
;
;
",,20.14,32.08,0,1.48,0,0
empty_tensor,,,4.79,4.79,0,0,0,0
aclnnInplaceOne,,,7.15,7.15,1.48,1.48,0,0
aten::tril,"8,8;
",,13.23,24.11,0,2.68,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnTril,,,7.38,7.38,2.68,2.68,0,0
aten::view,"8,8;
",,11.98,11.98,0,0,0,0
aten::expand,"1,1,8,8;
;
",,12.65,46.13,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,33.48,33.48,0,0,0,0
aten::unsqueeze,"4,8;
",,3.45,16.82,0,0,0,0
aten::as_strided,"4,8;
;
;
",,13.37,13.37,0,0,0,0
aten::unsqueeze,"4,1,8;
",,3.43,16.11,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,12.68,12.68,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,2.09,2.09,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,11.26,42.53,0,7.70025,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,17.4,31.27,0,7.70025,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnBitwiseAndTensor,,,10.35,10.35,7.70025,7.70025,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,5.58,328.43,0,34.4405,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,48.66,322.85,0,34.4405,0,0
aten::logical_not,"4,1,8,8",,21.38,41.21,0,1.22,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnLogicalNot,,,16.6,16.6,1.22,1.22,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,142.77,232.98,0,33.2205,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,4.02,7.7,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,3.68,3.68,0,0,0,0
empty_tensor,,,4.71,4.71,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,2.58,8.8,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,6.22,6.22,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.27,1.27,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,1.95,4.73,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,2.78,2.78,0,0,0,0
aten::empty,";
;
;
;
;
",,10.76,10.76,0,0,0,0
aten::empty,";
;
;
;
;
",,2.75,2.75,0,0,0,0
empty_tensor,,,5.84,5.84,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aten::empty,";
;
;
;
;
",,6.81,22.45,0,0,0,0
empty_tensor,,,15.64,15.64,0,0,0,0
aclnnFlashAttentionScore,,,7.01,7.01,33.1805,33.1805,0,0
record_event,,,4.77,4.77,0.02,0.02,0,0
wait_event,,,3.96,3.96,0.02,0.02,0,0
destroy_event,,,2.54,2.54,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,11.81,24.64,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,12.83,12.83,0,0,0,0
aten::contiguous,"4,8,8,128;
",,4.48,52.63,0,16.50025,0,0
aten::clone,"4,8,8,128;
",,5.06,48.15,0,16.50025,0,0
empty_tensor,,,5.59,5.59,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,30.02,37.5,0,16.50025,0,0
aclnnInplaceCopy,,,7.48,7.48,16.50025,16.50025,0,0
aten::view,"4,8,8,128;
",,3.68,3.68,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,2.55,64.72,0,12.94025,0,12.94025
aten::linear,"4,8,1024;
5120,1024;
",,3.69,62.17,0,12.94025,0,12.94025
aten::t,"5120,1024",,11.01,25.51,0,0,0,0
aten::transpose,"5120,1024;
;
",,10.36,14.5,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,4.14,4.14,0,0,0,0
aten::matmul,"4,8,1024;
1024,5120",,16.39,32.97,0,12.94025,0,12.94025
empty_tensor,,,9.11,9.11,0,0,0,0
aclnnMatmul,,,7.47,7.47,12.94025,12.94025,12.94025,12.94025
c10d::allreduce_,";
;
;
;
;
",,117.21,176.66,0,366.407,0,0
record_event,,,9.29,9.29,0.02,0.02,0,0
wait_event,,,34.85,34.85,0.0,0.0,0,0
HcclAllreduce,"4,8,5120",,2.68,8.54,0,366.347,0,0
HcclAllreduce,,,5.86,5.86,366.347,366.347,0,0
record_event,,,4.54,4.54,0.02,0.02,0,0
record_event,,,2.23,2.23,0.02,0.02,0,0
wait_event,,,16.47,16.47,50.96125,50.96125,0,0
destroy_event,,,1.66,1.66,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,21.07,31.19,0,8.72025,0,0
empty_tensor,,,8.19,8.19,0,0,0,0
aclnnAdd,,,1.93,1.93,8.72025,8.72025,0,0
aten::to,"4,8,5120;
;
;
;
",,10.9,67.19,0,8.22,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,15.31,56.29,0,8.22,0,0
aten::empty_strided,";
;
;
;
;
",,7.6,9.6,0,0,0,0
empty_tensor,,,2.0,2.0,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,24.05,31.38,0,8.22,0,0
aclnnInplaceCopy,,,7.33,7.33,8.22,8.22,0,0
aten::square,"4,8,5120",,4.53,68.35,0,14.38025,0,0
aten::pow,"4,8,5120;
",,11.97,63.82,0,14.38025,0,0
aten::pow,"4,8,5120;
",,24.97,51.85,0,14.38025,0,0
aten::result_type,"4,8,5120;
",,12.01,12.01,0,0,0,0
empty_tensor,,,4.47,4.47,0,0,0,0
aclnnPowTensorScalar,,,10.4,10.4,14.38025,14.38025,0,0
aten::mean,"4,8,5120;
;
;
",,20.97,31.36,0,12.62025,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMean,,,7.33,7.33,12.62025,12.62025,0,0
aten::add,"4,8,1;
;
",,16.17,43.48,0,1.4,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aten::item,,,2.45,18.04,0,0,0,0
aten::_local_scalar_dense,,,15.59,15.59,0,0,0,0
aclnnAdds,,,6.15,6.15,1.4,1.4,0,0
aten::rsqrt,"4,8,1",,2.21,26.6,0,1.3,0,0
aten::rsqrt,"4,8,1",,13.34,24.39,0,1.3,0,0
empty_tensor,,,4.33,4.33,0,0,0,0
aclnnRsqrt,,,6.72,6.72,1.3,1.3,0,0
aten::mul,"4,8,5120;
4,8,1",,20.92,31.98,0,8.72025,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMul,,,8.08,8.08,8.72025,8.72025,0,0
aten::to,"4,8,5120;
;
;
;
",,16.82,75.99,0,7.10025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,22.59,59.17,0,7.10025,0,0
aten::empty_strided,";
;
;
;
;
",,6.24,8.13,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,14.54,28.45,0,7.10025,0,0
aclnnInplaceCopy,,,13.91,13.91,7.10025,7.10025,0,0
aten::mul,"5120;
4,8,5120",,26.53,44.35,0,6.46,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMul,,,14.68,14.68,6.46,6.46,0,0
aten::linear,"4,8,5120;
3200,5120;
",,2.34,73.8,0,37.84075,0,37.84075
aten::linear,"4,8,5120;
3200,5120;
",,12.87,71.46,0,37.84075,0,37.84075
aten::t,"3200,5120",,5.26,20.33,0,0,0,0
aten::transpose,"3200,5120;
;
",,10.66,15.07,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.41,4.41,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,14.31,38.26,0,37.84075,0,37.84075
empty_tensor,,,8.94,8.94,0,0,0,0
aclnnMatmul,,,15.01,15.01,37.84075,37.84075,37.84075,37.84075
aten::silu,"4,8,3200",,13.45,25.03,0,6.96,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnSilu,,,8.53,8.53,6.96,6.96,0,0
aten::linear,"4,8,5120;
3200,5120;
",,2.12,115.31,0,37.24075,0,37.24075
aten::linear,"4,8,5120;
3200,5120;
",,16.81,113.19,0,37.24075,0,37.24075
aten::t,"3200,5120",,3.19,64.3,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.1,61.11,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,58.01,58.01,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,12.83,32.08,0,37.24075,0,37.24075
empty_tensor,,,12.11,12.11,0,0,0,0
aclnnMatmul,,,7.14,7.14,37.24075,37.24075,37.24075,37.24075
aten::mul,"4,8,3200;
4,8,3200",,16.26,26.84,0,11.54025,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMul,,,7.27,7.27,11.54025,11.54025,0,0
aten::linear,"4,8,3200;
5120,3200;
",,10.65,51.12,0,35.9805,0,35.9805
aten::linear,"4,8,3200;
5120,3200;
",,2.83,40.47,0,35.9805,0,35.9805
aten::t,"5120,3200",,7.56,14.68,0,0,0,0
aten::transpose,"5120,3200;
;
",,3.07,7.12,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,4.05,4.05,0,0,0,0
aten::matmul,"4,8,3200;
3200,5120",,12.68,22.96,0,35.9805,0,35.9805
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMatmul,,,7.06,7.06,35.9805,35.9805,35.9805,35.9805
c10d::allreduce_,";
;
;
;
;
",,72.93,111.25,0,341.36674999999997,0,0
record_event,,,12.59,12.59,0.02,0.02,0,0
wait_event,,,4.34,4.34,0.0,0.0,0,0
HcclAllreduce,"4,8,5120",,3.19,9.17,0,341.30674999999997,0,0
HcclAllreduce,,,5.98,5.98,341.30674999999997,341.30674999999997,0,0
record_event,,,4.62,4.62,0.02,0.02,0,0
record_event,,,7.6,7.6,0.02,0.02,0,0
wait_event,,,2.99,2.99,32.48075,32.48075,0,0
destroy_event,,,1.7,1.7,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,18.84,25.01,0,8.42,0,0
empty_tensor,,,4.33,4.33,0,0,0,0
aclnnAdd,,,1.84,1.84,8.42,8.42,0,0
aten::to,"4,8,5120;
;
;
;
",,3.35,101.91,0,8.08025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,14.73,98.56,0,8.08025,0,0
aten::empty_strided,";
;
;
;
;
",,40.77,43.56,0,0,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,32.84,40.27,0,8.08025,0,0
aclnnInplaceCopy,,,7.43,7.43,8.08025,8.08025,0,0
aten::square,"4,8,5120",,1.97,55.88,0,11.82025,0,0
aten::pow,"4,8,5120;
",,3.28,53.91,0,11.82025,0,0
aten::pow,"4,8,5120;
",,26.58,50.63,0,11.82025,0,0
aten::result_type,"4,8,5120;
",,12.08,12.08,0,0,0,0
empty_tensor,,,4.43,4.43,0,0,0,0
aclnnPowTensorScalar,,,7.54,7.54,11.82025,11.82025,0,0
aten::mean,"4,8,5120;
;
;
",,18.61,30.78,0,11.08,0,0
empty_tensor,,,4.78,4.78,0,0,0,0
aclnnMean,,,7.39,7.39,11.08,11.08,0,0
aten::add,"4,8,1;
;
",,24.74,56.05,0,1.34025,0,0
empty_tensor,,,12.17,12.17,0,0,0,0
aten::item,,,3.66,11.6,0,0,0,0
aten::_local_scalar_dense,,,7.94,7.94,0,0,0,0
aclnnAdds,,,7.54,7.54,1.34025,1.34025,0,0
aten::rsqrt,"4,8,1",,1.59,26.11,0,1.22,0,0
aten::rsqrt,"4,8,1",,13.06,24.52,0,1.22,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnRsqrt,,,8.1,8.1,1.22,1.22,0,0
aten::mul,"4,8,5120;
4,8,1",,14.2,24.82,0,6.7,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnMul,,,6.98,6.98,6.7,6.7,0,0
aten::to,"4,8,5120;
;
;
;
",,3.19,42.98,0,7.06,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,11.57,39.79,0,7.06,0,0
aten::empty_strided,";
;
;
;
;
",,5.93,7.81,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.48,20.41,0,7.06,0,0
aclnnInplaceCopy,,,8.93,8.93,7.06,7.06,0,0
aten::mul,"5120;
4,8,5120",,14.48,24.34,0,6.30025,0,0
empty_tensor,,,3.82,3.82,0,0,0,0
aclnnMul,,,6.04,6.04,6.30025,6.30025,0,0
aten::linear,"4,8,5120;
1024,5120;
",,2.55,96.12,0,13.76025,0,13.76025
aten::linear,"4,8,5120;
1024,5120;
",,5.61,93.57,0,13.76025,0,13.76025
aten::t,"1024,5120",,3.73,14.98,0,0,0,0
aten::transpose,"1024,5120;
;
",,5.04,11.25,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,6.21,6.21,0,0,0,0
