Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::empty_strided,";
;
;
;
;
",,4.87,6.75,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"1,547,5120;
1,547,5120;
",,10.71,12.03,0,9.06,0,0
aclnnInplaceCopy,,,1.32,1.32,9.06,9.06,0,0
aten::square,"1,547,5120",,1.52,21.63,0,17.06,0,0
aten::pow,"1,547,5120;
",,2.45,20.11,0,17.06,0,0
aten::pow,"1,547,5120;
",,11.44,17.66,0,17.06,0,0
aten::result_type,"1,547,5120;
",,1.44,1.44,0,0,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnPowTensorScalar,,,1.38,1.38,17.06,17.06,0,0
aten::mean,"1,547,5120;
;
;
",,12.78,17.25,0,20.2,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMean,,,1.73,1.73,20.2,20.2,0,0
aten::add,"1,547,1;
;
",,10.84,17.58,0,1.62,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aten::item,,,1.31,2.48,0,0,0,0
aten::_local_scalar_dense,,,1.17,1.17,0,0,0,0
aclnnAdds,,,1.56,1.56,1.62,1.62,0,0
aten::rsqrt,"1,547,1",,1.1,14.32,0,1.64,0,0
aten::rsqrt,"1,547,1",,8.58,13.22,0,1.64,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnRsqrt,,,1.89,1.89,1.64,1.64,0,0
aten::mul,"1,547,5120;
1,547,1",,10.39,17.36,0,20.22,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMul,,,3.98,3.98,20.22,20.22,0,0
aten::to,"1,547,5120;
;
;
;
",,2.4,25.21,0,8.76,0,0
aten::_to_copy,"1,547,5120;
;
;
;
;
;
",,3.84,22.81,0,8.76,0,0
aten::empty_strided,";
;
;
;
;
",,4.47,6.25,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"1,547,5120;
1,547,5120;
",,9.58,12.72,0,8.76,0,0
aclnnInplaceCopy,,,3.14,3.14,8.76,8.76,0,0
aten::mul,"5120;
1,547,5120",,10.91,18.54,0,28.76,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,4.5,4.5,28.76,28.76,0,0
aten::linear,"1,547,5120;
4096,5120;
",,2.58,31.04,0,106.9,0,106.9
aten::linear,"1,547,5120;
4096,5120;
",,2.16,28.46,0,106.9,0,106.9
aten::t,"4096,5120",,2.59,7.75,0,0,0,0
aten::transpose,"4096,5120;
;
",,2.17,5.16,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,2.99,2.99,0,0,0,0
aten::matmul,"1,547,5120;
5120,4096",,10.94,18.55,0,106.9,0,106.9
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnMatmul,,,4.35,4.35,106.9,106.9,106.9,106.9
aten::view,"1,547,4096;
",,4.26,4.26,0,0,0,0
aten::linear,"1,547,5120;
512,5120;
",,1.52,27.62,0,23.18,0,23.18
aten::linear,"1,547,5120;
512,5120;
",,2.04,26.1,0,23.18,0,23.18
aten::t,"512,5120",,1.79,6.72,0,0,0,0
aten::transpose,"512,5120;
;
",,1.81,4.93,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,3.12,3.12,0,0,0,0
aten::matmul,"1,547,5120;
5120,512",,9.51,17.34,0,23.18,0,23.18
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnMatmul,,,4.48,4.48,23.18,23.18,23.18,23.18
aten::view,"1,547,512;
",,3.56,3.56,0,0,0,0
aten::linear,"1,547,5120;
512,5120;
",,1.87,25.98,0,20.72,0,20.72
aten::linear,"1,547,5120;
512,5120;
",,2.03,24.11,0,20.72,0,20.72
aten::t,"512,5120",,1.68,5.82,0,0,0,0
aten::transpose,"512,5120;
;
",,1.97,4.14,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.17,2.17,0,0,0,0
aten::matmul,"1,547,5120;
5120,512",,9.06,16.26,0,20.72,0,20.72
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnMatmul,,,3.93,3.93,20.72,20.72,20.72,20.72
aten::view,"1,547,512;
",,3.04,3.04,0,0,0,0
aten::to,"1,547,32,128;
;
;
;
",,1.7,25.76,0,8.34,0,0
aten::_to_copy,"1,547,32,128;
;
;
;
;
;
",,3.37,24.06,0,8.34,0,0
aten::empty_strided,";
;
;
;
;
",,4.93,6.52,0,0,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
aten::copy_,"1,547,32,128;
1,547,32,128;
",,10.04,14.17,0,8.34,0,0
aclnnInplaceCopy,,,4.13,4.13,8.34,8.34,0,0
aten::square,"1,547,32,128",,1.72,25.7,0,18.1,0,0
aten::pow,"1,547,32,128;
",,2.35,23.98,0,18.1,0,0
aten::pow,"1,547,32,128;
",,12.66,21.63,0,18.1,0,0
aten::result_type,"1,547,32,128;
",,1.16,1.16,0,0,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnPowTensorScalar,,,4.05,4.05,18.1,18.1,0,0
aten::mean,"1,547,32,128;
;
;
",,16.21,23.57,0,17.52,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMean,,,4.25,4.25,17.52,17.52,0,0
aten::add,"1,547,32,1;
;
",,16.02,27.43,0,4.5,0,0
empty_tensor,,,4.46,4.46,0,0,0,0
aten::item,,,1.29,2.51,0,0,0,0
aten::_local_scalar_dense,,,1.22,1.22,0,0,0,0
aclnnAdds,,,4.44,4.44,4.5,4.5,0,0
aten::rsqrt,"1,547,32,1",,1.25,16.68,0,3.5,0,0
aten::rsqrt,"1,547,32,1",,8.27,15.43,0,3.5,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnRsqrt,,,4.07,4.07,3.5,3.5,0,0
aten::mul,"1,547,32,128;
1,547,32,1",,10.51,17.95,0,18.96,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMul,,,4.16,4.16,18.96,18.96,0,0
aten::to,"1,547,32,128;
;
;
;
",,2.49,27.29,0,8.2,0,0
aten::_to_copy,"1,547,32,128;
;
;
;
;
;
",,4.05,24.8,0,8.2,0,0
aten::empty_strided,";
;
;
;
;
",,4.44,6.11,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"1,547,32,128;
1,547,32,128;
",,10.51,14.64,0,8.2,0,0
aclnnInplaceCopy,,,4.13,4.13,8.2,8.2,0,0
aten::mul,"128;
1,547,32,128",,9.87,16.94,0,16.86,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMul,,,3.86,3.86,16.86,16.86,0,0
aten::transpose,"1,547,32,128;
;
",,3.18,6.98,0,0,0,0
aten::as_strided,"1,547,32,128;
;
;
",,3.8,3.8,0,0,0,0
aten::to,"1,547,4,128;
;
;
;
",,2.23,25.76,0,7.38,0,0
aten::_to_copy,"1,547,4,128;
;
;
;
;
;
",,3.24,23.53,0,7.38,0,0
aten::empty_strided,";
;
;
;
;
",,3.87,5.43,0,0,0,0
empty_tensor,,,1.56,1.56,0,0,0,0
aten::copy_,"1,547,4,128;
1,547,4,128;
",,10.36,14.86,0,7.38,0,0
aclnnInplaceCopy,,,4.5,4.5,7.38,7.38,0,0
aten::square,"1,547,4,128",,1.57,23.75,0,14.06,0,0
aten::pow,"1,547,4,128;
",,2.0,22.18,0,14.06,0,0
aten::pow,"1,547,4,128;
",,12.09,20.18,0,14.06,0,0
aten::result_type,"1,547,4,128;
",,0.89,0.89,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnPowTensorScalar,,,4.28,4.28,14.06,14.06,0,0
aten::mean,"1,547,4,128;
;
;
",,14.0,20.83,0,11.82,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMean,,,3.9,3.9,11.82,11.82,0,0
aten::add,"1,547,4,1;
;
",,11.49,20.22,0,1.46,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aten::item,,,0.83,1.6,0,0,0,0
aten::_local_scalar_dense,,,0.77,0.77,0,0,0,0
aclnnAdds,,,3.95,3.95,1.46,1.46,0,0
aten::rsqrt,"1,547,4,1",,1.53,17.42,0,1.5,0,0
aten::rsqrt,"1,547,4,1",,8.7,15.89,0,1.5,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnRsqrt,,,4.4,4.4,1.5,1.5,0,0
aten::mul,"1,547,4,128;
1,547,4,1",,10.69,17.93,0,15.04,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMul,,,4.14,4.14,15.04,15.04,0,0
aten::to,"1,547,4,128;
;
;
;
",,2.05,27.46,0,7.56,0,0
aten::_to_copy,"1,547,4,128;
;
;
;
;
;
",,3.7,25.41,0,7.56,0,0
aten::empty_strided,";
;
;
;
;
",,4.91,6.73,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"1,547,4,128;
1,547,4,128;
",,10.63,14.98,0,7.56,0,0
aclnnInplaceCopy,,,4.35,4.35,7.56,7.56,0,0
aten::mul,"128;
1,547,4,128",,10.54,17.68,0,11.52,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,4.01,4.01,11.52,11.52,0,0
aten::transpose,"1,547,4,128;
;
",,3.18,6.77,0,0,0,0
aten::as_strided,"1,547,4,128;
;
;
",,3.59,3.59,0,0,0,0
aten::transpose,"1,547,4,128;
;
",,1.85,4.34,0,0,0,0
aten::as_strided,"1,547,4,128;
;
;
",,2.49,2.49,0,0,0,0
aten::unsqueeze,"1,547,128;
",,2.46,4.35,0,0,0,0
aten::as_strided,"1,547,128;
;
;
",,1.89,1.89,0,0,0,0
aten::unsqueeze,"1,547,128;
",,1.62,3.62,0,0,0,0
aten::as_strided,"1,547,128;
;
;
",,2.0,2.0,0,0,0,0
aten::mul,"1,32,547,128;
1,1,547,128",,13.33,22.33,0,45.42,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnMul,,,5.55,5.55,45.42,45.42,0,0
aten::chunk,"1,32,547,128;
;
",,4.0,29.94,0,0,0,0
aten::split,"1,32,547,128;
;
",,3.23,25.94,0,0,0,0
aten::narrow,"1,32,547,128;
;
;
",,8.07,15.09,0,0,0,0
aten::slice,"1,32,547,128;
;
;
;
",,3.43,7.02,0,0,0,0
aten::as_strided,"1,32,547,128;
;
;
",,3.59,3.59,0,0,0,0
aten::narrow,"1,32,547,128;
;
;
",,1.92,7.62,0,0,0,0
aten::slice,"1,32,547,128;
;
;
;
",,2.87,5.7,0,0,0,0
aten::as_strided,"1,32,547,128;
;
;
",,2.83,2.83,0,0,0,0
aten::neg,"1,32,547,64",,11.16,20.85,0,20.439999999999998,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnNeg,,,5.71,5.71,20.439999999999998,20.439999999999998,0,0
aten::cat,";
",,16.71,23.84,0,20.84,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnCat,,,3.91,3.91,20.84,20.84,0,0
aten::mul,"1,32,547,128;
1,1,547,128",,10.29,19.15,0,9.68,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aclnnMul,,,6.33,6.33,9.68,9.68,0,0
aten::add,"1,32,547,128;
1,32,547,128;
",,15.23,23.06,0,11.52,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnAdd,,,5.17,5.17,11.52,11.52,0,0
aten::mul,"1,4,547,128;
1,1,547,128",,14.03,22.9,0,21.42,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aclnnMul,,,6.41,6.41,21.42,21.42,0,0
aten::chunk,"1,4,547,128;
;
",,2.09,24.49,0,0,0,0
aten::split,"1,4,547,128;
;
",,5.54,22.4,0,0,0,0
aten::narrow,"1,4,547,128;
;
;
",,1.95,10.0,0,0,0,0
aten::slice,"1,4,547,128;
;
;
;
",,4.58,8.05,0,0,0,0
aten::as_strided,"1,4,547,128;
;
;
",,3.47,3.47,0,0,0,0
aten::narrow,"1,4,547,128;
;
;
",,1.72,6.86,0,0,0,0
aten::slice,"1,4,547,128;
;
;
;
",,2.99,5.14,0,0,0,0
aten::as_strided,"1,4,547,128;
;
;
",,2.15,2.15,0,0,0,0
aten::neg,"1,4,547,64",,15.74,22.31,0,15.12,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnNeg,,,3.53,3.53,15.12,15.12,0,0
aten::cat,";
",,12.7,23.14,0,10.2,0,0
empty_tensor,,,5.55,5.55,0,0,0,0
aclnnCat,,,4.89,4.89,10.2,10.2,0,0
aten::mul,"1,4,547,128;
1,1,547,128",,10.12,19.16,0,5.34,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,6.43,6.43,5.34,5.34,0,0
aten::add,"1,4,547,128;
1,4,547,128;
",,12.94,20.93,0,8.12,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnAdd,,,5.2,5.2,8.12,8.12,0,0
aten::ones,";
;
;
;
",,10.66,20.51,0,7.78,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnInplaceOne,,,6.53,6.53,7.78,7.78,0,0
aten::tril,"547,547;
",,9.21,17.14,0,20.54,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnTril,,,5.25,5.25,20.54,20.54,0,0
aten::view,"547,547;
",,4.02,4.02,0,0,0,0
aten::expand,"1,1,547,547;
;
",,3.14,6.19,0,0,0,0
aten::as_strided,"1,1,547,547;
;
;
",,3.05,3.05,0,0,0,0
aten::unsqueeze,"1,547;
",,3.19,4.97,0,0,0,0
aten::as_strided,"1,547;
;
;
",,1.78,1.78,0,0,0,0
aten::unsqueeze,"1,1,547;
",,4.94,7.54,0,0,0,0
aten::as_strided,"1,1,547;
;
;
",,2.6,2.6,0,0,0,0
aten::to,"1,1,1,547;
;
;
;
",,1.22,1.22,0,0,0,0
aten::__and__,"1,1,547,547;
1,1,1,547",,2.5,27.05,0,16.76,0,0
aten::bitwise_and,"1,1,547,547;
1,1,1,547",,11.07,24.55,0,16.76,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnBitwiseAndTensor,,,9.58,9.58,16.76,16.76,0,0
aten::scaled_dot_product_attention,"1,32,547,128;
1,4,547,128;
1,4,547,128;
1,1,547,547;
;
;
;
",,3.81,136.53,0,2674.38,0,0
aten::scaled_dot_product_attention,"1,32,547,128;
1,4,547,128;
1,4,547,128;
1,1,547,547;
;
;
;
",,8.74,132.72,0,2674.38,0,0
aten::logical_not,"1,1,547,547",,10.29,22.03,0,8.72,0,0
empty_tensor,,,4.35,4.35,0,0,0,0
aclnnLogicalNot,,,7.39,7.39,8.72,8.72,0,0
npu::npu_fusion_attention_v3,"1,32,547,128;
1,4,547,128;
1,4,547,128;
;
;
;
;
1,1,547,547;
;
;
;
;
;
;
;
;
;
;
;
;
",,60.03,101.95,0,2665.6600000000003,0,0
npu::npu_format_cast,"1,32,547,128;
;
;
",,3.33,5.1,0,0,0,0
npu::_npu_format_cast,"1,32,547,128;
",,1.77,1.77,0,0,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
npu::npu_format_cast,"1,4,547,128;
;
;
",,1.52,3.01,0,0,0,0
npu::_npu_format_cast,"1,4,547,128;
",,1.49,1.49,0,0,0,0
npu::npu_format_cast,"1,4,547,128;
;
;
",,0.93,0.93,0,0,0,0
npu::npu_format_cast,"1,1,547,547;
;
;
",,1.46,2.4,0,0,0,0
npu::_npu_format_cast,"1,1,547,547;
",,0.94,0.94,0,0,0,0
aten::empty,";
;
;
;
;
",,3.98,3.98,0,0,0,0
aten::empty,";
;
;
;
;
",,1.28,1.28,0,0,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
empty_tensor,,,2.34,2.34,0,0,0,0
aten::empty,";
;
;
;
;
",,1.93,3.43,0,0,0,0
empty_tensor,,,1.5,1.5,0,0,0,0
aclnnFlashAttentionScore,,,3.69,3.69,148.24,148.24,0,0
record_event,,,3.53,3.53,0.02,0.02,0,0
wait_event,,,3.12,3.12,2517.4,2517.4,0,0
destroy_event,,,1.6,1.6,0,0,0,0
aten::transpose,"1,32,547,128;
;
",,3.99,7.14,0,0,0,0
aten::as_strided,"1,32,547,128;
;
;
",,3.15,3.15,0,0,0,0
aten::contiguous,"1,547,32,128;
",,2.02,33.28,0,30.3,0,0
aten::clone,"1,547,32,128;
",,3.14,31.26,0,30.3,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aten::copy_,"1,547,32,128;
1,547,32,128;
",,18.24,24.99,0,30.3,0,0
aclnnInplaceCopy,,,6.75,6.75,30.3,30.3,0,0
aten::view,"1,547,32,128;
",,4.19,4.19,0,0,0,0
aten::linear,"1,547,4096;
5120,4096;
",,2.13,46.91,0,103.3,0,103.3
aten::linear,"1,547,4096;
5120,4096;
",,2.33,44.78,0,103.3,0,103.3
aten::t,"5120,4096",,7.35,16.24,0,0,0,0
aten::transpose,"5120,4096;
;
",,5.14,8.89,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,3.75,3.75,0,0,0,0
aten::matmul,"1,547,4096;
4096,5120",,11.86,26.21,0,103.3,0,103.3
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnMatmul,,,10.73,10.73,103.3,103.3,103.3,103.3
c10d::allreduce_,";
;
;
;
;
",,54.6,77.52,0,2798.34,0,0
record_event,,,6.24,6.24,0.02,0.02,0,0
wait_event,,,2.81,2.81,958.2,958.2,0,0
HcclAllreduce,"1,547,5120",,3.12,5.25,0,1840.1,0,0
HcclAllreduce,,,2.13,2.13,1840.1,1840.1,0,0
record_event,,,6.54,6.54,0.0,0.0,0,0
record_event,,,2.08,2.08,0.02,0.02,0,0
wait_event,,,4.21,4.21,1689.26,1689.26,0,0
destroy_event,,,1.55,1.55,0,0,0,0
aten::add,"1,547,5120;
1,547,5120;
",,14.88,20.98,0,19.8,0,0
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnAdd,,,2.09,2.09,19.8,19.8,0,0
aten::to,"1,547,5120;
;
;
;
",,2.3,44.42,0,9.04,0,0
aten::_to_copy,"1,547,5120;
;
;
;
;
;
",,4.83,42.12,0,9.04,0,0
aten::empty_strided,";
;
;
;
;
",,5.94,9.33,0,0,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aten::copy_,"1,547,5120;
1,547,5120;
",,18.78,27.96,0,9.04,0,0
aclnnInplaceCopy,,,9.18,9.18,9.04,9.04,0,0
aten::square,"1,547,5120",,1.67,38.45,0,17.38,0,0
aten::pow,"1,547,5120;
",,2.13,36.78,0,17.38,0,0
aten::pow,"1,547,5120;
",,20.54,34.65,0,17.38,0,0
aten::result_type,"1,547,5120;
",,8.38,8.38,0,0,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnPowTensorScalar,,,2.6,2.6,17.38,17.38,0,0
aten::mean,"1,547,5120;
;
;
",,13.73,18.31,0,21.02,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnMean,,,1.96,1.96,21.02,21.02,0,0
aten::add,"1,547,1;
;
",,13.55,25.81,0,1.62,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aten::item,,,1.19,4.83,0,0,0,0
aten::_local_scalar_dense,,,3.64,3.64,0,0,0,0
aclnnAdds,,,4.72,4.72,1.62,1.62,0,0
aten::rsqrt,"1,547,1",,1.14,17.04,0,1.42,0,0
aten::rsqrt,"1,547,1",,8.42,15.9,0,1.42,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnRsqrt,,,4.81,4.81,1.42,1.42,0,0
aten::mul,"1,547,5120;
1,547,1",,12.13,17.49,0,20.4,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnMul,,,2.04,2.04,20.4,20.4,0,0
aten::to,"1,547,5120;
;
;
;
",,2.25,30.8,0,8.76,0,0
aten::_to_copy,"1,547,5120;
;
;
;
;
;
",,5.74,28.55,0,8.76,0,0
aten::empty_strided,";
;
;
;
;
",,4.9,6.54,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::copy_,"1,547,5120;
1,547,5120;
",,9.99,16.27,0,8.76,0,0
aclnnInplaceCopy,,,6.28,6.28,8.76,8.76,0,0
aten::mul,"5120;
1,547,5120",,9.67,17.27,0,28.26,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnMul,,,4.04,4.04,28.26,28.26,0,0
aten::linear,"1,547,5120;
12800,5120;
",,1.87,34.88,0,345.56,0,345.56
aten::linear,"1,547,5120;
12800,5120;
",,2.93,33.01,0,345.56,0,345.56
aten::t,"12800,5120",,2.94,9.42,0,0,0,0
aten::transpose,"12800,5120;
;
",,3.33,6.48,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.15,3.15,0,0,0,0
aten::matmul,"1,547,5120;
5120,12800",,11.23,20.66,0,345.56,0,345.56
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnMatmul,,,6.07,6.07,345.56,345.56,345.56,345.56
aten::silu,"1,547,12800",,8.29,16.03,0,23.74,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnSilu,,,4.12,4.12,23.74,23.74,0,0
aten::linear,"1,547,5120;
12800,5120;
",,2.61,28.88,0,334.02,0,334.02
aten::linear,"1,547,5120;
12800,5120;
",,2.1,26.27,0,334.02,0,334.02
aten::t,"12800,5120",,1.74,7.25,0,0,0,0
aten::transpose,"12800,5120;
;
",,1.7,5.51,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.81,3.81,0,0,0,0
aten::matmul,"1,547,5120;
5120,12800",,9.96,16.92,0,334.02,0,334.02
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMatmul,,,3.96,3.96,334.02,334.02,334.02,334.02
aten::mul,"1,547,12800;
1,547,12800",,9.75,16.5,0,24.68,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMul,,,3.64,3.64,24.68,24.68,0,0
aten::linear,"1,547,12800;
5120,12800;
",,2.68,30.2,0,301.82,0,301.82
aten::linear,"1,547,12800;
5120,12800;
",,2.04,27.52,0,301.82,0,301.82
aten::t,"5120,12800",,2.43,6.82,0,0,0,0
aten::transpose,"5120,12800;
;
",,1.81,4.39,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,2.58,2.58,0,0,0,0
aten::matmul,"1,547,12800;
12800,5120",,9.3,18.66,0,301.82,0,301.82
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnMatmul,,,6.13,6.13,301.82,301.82,301.82,301.82
c10d::allreduce_,";
;
;
;
;
",,41.84,61.45,0,1382.74,0,0
record_event,,,5.84,5.84,0.02,0.02,0,0
wait_event,,,2.15,2.15,1161.72,1161.72,0,0
HcclAllreduce,"1,547,5120",,2.44,4.86,0,220.96,0,0
HcclAllreduce,,,2.42,2.42,220.96,220.96,0,0
record_event,,,4.9,4.9,0.02,0.02,0,0
record_event,,,1.86,1.86,0.02,0.02,0,0
wait_event,,,2.06,2.06,64.2,64.2,0,0
destroy_event,,,1.34,1.34,0,0,0,0
aten::add,"1,547,5120;
1,547,5120;
",,13.41,20.38,0,19.22,0,0
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnAdd,,,2.92,2.92,19.22,19.22,0,0
aten::to,"1,547,5120;
;
;
;
",,2.48,26.36,0,9.1,0,0
aten::_to_copy,"1,547,5120;
;
;
;
;
;
",,4.19,23.88,0,9.1,0,0
aten::empty_strided,";
;
;
;
;
",,4.89,6.81,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
aten::copy_,"1,547,5120;
1,547,5120;
",,11.09,12.88,0,9.1,0,0
aclnnInplaceCopy,,,1.79,1.79,9.1,9.1,0,0
aten::square,"1,547,5120",,1.52,23.36,0,17.6,0,0
aten::pow,"1,547,5120;
",,1.97,21.84,0,17.6,0,0
aten::pow,"1,547,5120;
",,14.44,19.87,0,17.6,0,0
aten::result_type,"1,547,5120;
",,1.08,1.08,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnPowTensorScalar,,,1.43,1.43,17.6,17.6,0,0
aten::mean,"1,547,5120;
;
;
",,14.1,19.71,0,19.22,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnMean,,,1.88,1.88,19.22,19.22,0,0
aten::add,"1,547,1;
;
",,12.45,22.93,0,1.68,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aten::item,,,0.97,2.11,0,0,0,0
aten::_local_scalar_dense,,,1.14,1.14,0,0,0,0
aclnnAdds,,,4.86,4.86,1.68,1.68,0,0
aten::rsqrt,"1,547,1",,1.27,15.24,0,1.52,0,0
aten::rsqrt,"1,547,1",,8.46,13.97,0,1.52,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnRsqrt,,,2.16,2.16,1.52,1.52,0,0
aten::mul,"1,547,5120;
1,547,1",,10.57,15.47,0,20.62,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMul,,,1.75,1.75,20.62,20.62,0,0
aten::to,"1,547,5120;
;
;
;
",,1.93,30.36,0,8.68,0,0
aten::_to_copy,"1,547,5120;
;
;
;
;
;
",,5.03,28.43,0,8.68,0,0
aten::empty_strided,";
;
;
;
;
",,4.84,6.51,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"1,547,5120;
1,547,5120;
",,10.52,16.89,0,8.68,0,0
aclnnInplaceCopy,,,6.37,6.37,8.68,8.68,0,0
aten::mul,"5120;
1,547,5120",,10.24,19.54,0,29.18,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMul,,,6.46,6.46,29.18,29.18,0,0
aten::linear,"1,547,5120;
4096,5120;
",,1.85,32.66,0,109.38,0,109.38
aten::linear,"1,547,5120;
4096,5120;
",,3.09,30.81,0,109.38,0,109.38
aten::t,"4096,5120",,2.97,9.01,0,0,0,0
aten::transpose,"4096,5120;
;
",,2.18,6.04,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,3.86,3.86,0,0,0,0
aten::matmul,"1,547,5120;
5120,4096",,10.98,18.71,0,109.38,0,109.38
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnMatmul,,,4.18,4.18,109.38,109.38,109.38,109.38
aten::view,"1,547,4096;
",,4.27,4.27,0,0,0,0
aten::linear,"1,547,5120;
512,5120;
",,2.12,26.95,0,22.32,0,22.32
aten::linear,"1,547,5120;
512,5120;
",,1.64,24.83,0,22.32,0,22.32
aten::t,"512,5120",,1.65,6.17,0,0,0,0
aten::transpose,"512,5120;
;
",,1.89,4.52,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.63,2.63,0,0,0,0
aten::matmul,"1,547,5120;
5120,512",,9.56,17.02,0,22.32,0,22.32
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMatmul,,,4.04,4.04,22.32,22.32,22.32,22.32
aten::view,"1,547,512;
",,3.35,3.35,0,0,0,0
aten::linear,"1,547,5120;
512,5120;
",,1.42,26.91,0,20.36,0,20.36
aten::linear,"1,547,5120;
512,5120;
",,1.88,25.49,0,20.36,0,20.36
aten::t,"512,5120",,2.07,6.49,0,0,0,0
aten::transpose,"512,5120;
;
",,1.91,4.42,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.51,2.51,0,0,0,0
aten::matmul,"1,547,5120;
5120,512",,9.15,17.12,0,20.36,0,20.36
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnMatmul,,,4.43,4.43,20.36,20.36,20.36,20.36
aten::view,"1,547,512;
",,2.7,2.7,0,0,0,0
aten::to,"1,547,32,128;
;
;
;
",,1.71,28.38,0,8.42,0,0
aten::_to_copy,"1,547,32,128;
;
;
;
;
;
",,3.62,26.67,0,8.42,0,0
aten::empty_strided,";
;
;
;
;
",,4.9,6.5,0,0,0,0
