Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aclnnIndex,,,4.23,4.23,10.44025,10.44025,0,0
aten::index,"4;
",,14.49,23.41,0,9.56,0,0
empty_tensor,,,1.61,1.61,0,0,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
aclnnIndex,,,5.16,5.16,9.56,9.56,0,0
aten::select,"4,1,1,128;
;
",,4.0,7.18,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.18,3.18,0,0,0,0
aten::index,"4,1,128;
",,179.45,206.79,0,21.060499999999998,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnNonzeroV2,,,4.59,4.59,10.22025,10.22025,0,0
aten::resize_,"1,4;
;
",,2.91,2.91,0,0,0,0
aten::select,"1,4;
;
",,2.41,5.39,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.98,2.98,0,0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnIndex,,,5.08,5.08,10.84025,10.84025,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.39,93.13,0,145.263,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,64.37,87.74,0,145.263,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
aten::permute,"4,1,39,128;
",,2.61,5.49,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.88,2.88,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.6,2.6,0,0,0,0
aten::reshape,"4;
",,1.67,4.12,0,0,0,0
aten::view,"4;
",,2.45,2.45,0,0,0,0
aten::reshape,"4;
",,0.85,2.38,0,0,0,0
aten::view,"4;
",,1.53,1.53,0,0,0,0
aclnnIndexPutImpl,,,6.63,6.63,145.263,145.263,0,0
aten::select,"4,1,1,128;
;
",,3.11,5.58,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.47,2.47,0,0,0,0
aten::index,"4,1,128;
",,241.12,267.78,0,23.480249999999998,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnNonzeroV2,,,5.24,5.24,12.079999999999998,12.079999999999998,0,0
aten::resize_,"1,4;
;
",,2.84,2.84,0,0,0,0
aten::select,"1,4;
;
",,2.77,4.98,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.21,2.21,0,0,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnIndex,,,4.88,4.88,11.40025,11.40025,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.88,91.54,0,152.643,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,63.29,85.66,0,152.643,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::permute,"4,1,39,128;
",,3.59,5.76,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.17,2.17,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.72,1.72,0,0,0,0
aten::reshape,"4;
",,1.22,4.67,0,0,0,0
aten::view,"4;
",,3.45,3.45,0,0,0,0
aten::reshape,"4;
",,0.8,2.43,0,0,0,0
aten::view,"4;
",,1.63,1.63,0,0,0,0
aclnnIndexPutImpl,,,6.0,6.0,152.643,152.643,0,0
aten::arange,";
;
;
;
",,12.93,17.99,0,6.98025,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnArange,,,1.86,1.86,6.98025,6.98025,0,0
aten::unsqueeze,"9;
",,2.8,6.39,0,0,0,0
aten::as_strided,"9;
;
;
",,3.59,3.59,0,0,0,0
aten::unsqueeze,"4;
",,1.59,3.47,0,0,0,0
aten::as_strided,"4;
;
;
",,1.88,1.88,0,0,0,0
aten::lt,"1,9;
4,1",,11.82,20.29,0,9.82025,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnLtTensor,,,5.03,5.03,9.82025,9.82025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,3.03,5.66,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.63,2.63,0,0,0,0
aten::index,"4,1,9,128;
",,17.2,26.27,0,13.000250000000001,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnIndex,,,4.15,4.15,13.000250000000001,13.000250000000001,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.58,4.72,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.14,2.14,0,0,0,0
aten::index,"4,1,9,128;
",,14.47,24.03,0,12.72025,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnIndex,,,4.95,4.95,12.72025,12.72025,0,0
aten::unsqueeze,"4,9;
",,2.82,4.68,0,0,0,0
aten::as_strided,"4,9;
;
;
",,1.86,1.86,0,0,0,0
aten::unsqueeze,"4,1,9;
",,1.79,4.6,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,2.81,2.81,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,4.18,136.88,0,34.7805,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,9.72,132.7,0,34.7805,0,0
aten::logical_not,"4,1,1,9",,8.74,16.68,0,1.48,0,0
empty_tensor,,,4.15,4.15,0,0,0,0
aclnnLogicalNot,,,3.79,3.79,1.48,1.48,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,68.11,106.3,0,33.3005,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.47,4.07,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.6,1.6,0,0,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.47,2.34,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.87,0.87,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.39,2.26,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.87,0.87,0,0,0,0
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.03,1.76,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,0.73,0.73,0,0,0,0
aten::empty,";
;
;
;
;
",,3.98,3.98,0,0,0,0
aten::empty,";
;
;
;
;
",,1.13,1.13,0,0,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aten::empty,";
;
;
;
;
",,2.27,3.85,0,0,0,0
empty_tensor,,,1.58,1.58,0,0,0,0
aclnnFlashAttentionScore,,,3.81,3.81,29.7205,29.7205,0,0
record_event,,,2.88,2.88,0.02,0.02,0,0
wait_event,,,1.56,1.56,3.56,3.56,0,0
destroy_event,,,0.97,0.97,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,2.85,6.0,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.15,3.15,0,0,0,0
aten::view,"4,1,8,128;
",,2.8,2.8,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.53,38.18,0,11.3405,0,11.3405
aten::linear,"4,1,1024;
5120,1024;
",,2.8,35.65,0,11.3405,0,11.3405
aten::t,"5120,1024",,3.23,8.81,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.77,5.58,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.81,2.81,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.82,24.04,0,11.3405,0,11.3405
empty_tensor,,,4.65,4.65,0,0,0,0
aclnnMatmul,,,5.57,5.57,11.3405,11.3405,11.3405,11.3405
c10d::allreduce_,";
;
;
;
;
",,32.16,51.28,0,1876.4167499999999,0,0
record_event,,,5.38,5.38,0.02,0.02,0,0
wait_event,,,4.21,4.21,5.8,5.8,0,0
HcclAllreduce,"4,1,5120",,1.9,4.35,0,1870.55675,0,0
HcclAllreduce,,,2.45,2.45,1870.55675,1870.55675,0,0
record_event,,,3.27,3.27,0.02,0.02,0,0
record_event,,,1.91,1.91,0.02,0.02,0,0
wait_event,,,1.8,1.8,1577.2915,1577.2915,0,0
destroy_event,,,1.08,1.08,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,16.17,22.21,0,4.48,0,0
empty_tensor,,,4.36,4.36,0,0,0,0
aclnnAdd,,,1.68,1.68,4.48,4.48,0,0
aten::to,"4,1,5120;
;
;
;
",,2.77,29.26,0,3.92025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.15,26.49,0,3.92025,0,0
aten::empty_strided,";
;
;
;
;
",,5.95,7.62,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.25,12.72,0,3.92025,0,0
aclnnInplaceCopy,,,1.47,1.47,3.92025,3.92025,0,0
aten::square,"4,1,5120",,2.17,24.09,0,12.60025,0,0
aten::pow,"4,1,5120;
",,2.24,21.92,0,12.60025,0,0
aten::pow,"4,1,5120;
",,13.51,19.68,0,12.60025,0,0
aten::result_type,"4,1,5120;
",,2.16,2.16,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnPowTensorScalar,,,1.15,1.15,12.60025,12.60025,0,0
aten::mean,"4,1,5120;
;
;
",,13.76,17.61,0,5.68,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMean,,,1.17,1.17,5.68,5.68,0,0
aten::add,"4,1,1;
;
",,12.44,21.22,0,1.30025,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aten::item,,,2.25,3.56,0,0,0,0
aten::_local_scalar_dense,,,1.31,1.31,0,0,0,0
aclnnAdds,,,2.69,2.69,1.30025,1.30025,0,0
aten::rsqrt,"4,1,1",,2.08,15.74,0,1.22,0,0
aten::rsqrt,"4,1,1",,9.42,13.66,0,1.22,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnRsqrt,,,1.59,1.59,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,11.21,16.87,0,9.00025,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMul,,,2.74,2.74,9.00025,9.00025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.67,25.88,0,4.1,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.31,22.21,0,4.1,0,0
aten::empty_strided,";
;
;
;
;
",,4.05,5.77,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.77,12.13,0,4.1,0,0
aclnnInplaceCopy,,,2.36,2.36,4.1,4.1,0,0
aten::mul,"5120;
4,1,5120",,11.09,18.22,0,7.46,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMul,,,3.98,3.98,7.46,7.46,0,0
aten::linear,"4,1,5120;
3200,5120;
",,3.31,36.57,0,36.561,0,36.561
aten::linear,"4,1,5120;
3200,5120;
",,2.64,33.26,0,36.561,0,36.561
aten::t,"3200,5120",,4.06,9.73,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.21,5.67,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.46,3.46,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.11,20.89,0,36.561,0,36.561
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMatmul,,,5.03,5.03,36.561,36.561,36.561,36.561
aten::silu,"4,1,3200",,9.73,16.95,0,2.98,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnSilu,,,4.14,4.14,2.98,2.98,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.15,29.15,0,34.5205,0,34.5205
aten::linear,"4,1,5120;
3200,5120;
",,2.53,27.0,0,34.5205,0,34.5205
aten::t,"3200,5120",,2.59,7.45,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.19,4.86,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.67,2.67,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.47,17.02,0,34.5205,0,34.5205
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMatmul,,,4.42,4.42,34.5205,34.5205,34.5205,34.5205
aten::mul,"4,1,3200;
4,1,3200",,11.46,21.11,0,3.48025,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMul,,,6.22,6.22,3.48025,3.48025,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.38,30.2,0,35.30075,0,35.30075
aten::linear,"4,1,3200;
5120,3200;
",,2.07,27.82,0,35.30075,0,35.30075
aten::t,"5120,3200",,2.14,6.63,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.09,4.49,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.4,2.4,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.88,19.12,0,35.30075,0,35.30075
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMatmul,,,6.04,6.04,35.30075,35.30075,35.30075,35.30075
c10d::allreduce_,";
;
;
;
;
",,30.81,49.74,0,771.1157499999999,0,0
record_event,,,6.62,6.62,0.02,0.02,0,0
wait_event,,,3.14,3.14,167.4235,167.4235,0,0
HcclAllreduce,"4,1,5120",,2.37,5.16,0,603.67225,0,0
HcclAllreduce,,,2.79,2.79,603.67225,603.67225,0,0
record_event,,,2.64,2.64,0.0,0.0,0,0
record_event,,,1.37,1.37,0.0,0.0,0,0
wait_event,,,2.38,2.38,399.708,399.708,0,0
destroy_event,,,1.49,1.49,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,13.42,18.19,0,4.94,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnAdd,,,1.23,1.23,4.94,4.94,0,0
aten::to,"4,1,5120;
;
;
;
",,2.52,27.13,0,4.5,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.74,24.61,0,4.5,0,0
aten::empty_strided,";
;
;
;
;
",,4.72,7.55,0,0,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.84,12.32,0,4.5,0,0
aclnnInplaceCopy,,,1.48,1.48,4.5,4.5,0,0
aten::square,"4,1,5120",,2.09,22.9,0,6.28025,0,0
aten::pow,"4,1,5120;
",,2.35,20.81,0,6.28025,0,0
aten::pow,"4,1,5120;
",,11.83,18.46,0,6.28025,0,0
aten::result_type,"4,1,5120;
",,1.42,1.42,0,0,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnPowTensorScalar,,,2.38,2.38,6.28025,6.28025,0,0
aten::mean,"4,1,5120;
;
;
",,13.12,18.49,0,5.84,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMean,,,2.58,2.58,5.84,5.84,0,0
aten::add,"4,1,1;
;
",,11.55,19.37,0,1.54,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aten::item,,,1.18,2.57,0,0,0,0
aten::_local_scalar_dense,,,1.39,1.39,0,0,0,0
aclnnAdds,,,2.5,2.5,1.54,1.54,0,0
aten::rsqrt,"4,1,1",,1.24,14.3,0,1.48,0,0
aten::rsqrt,"4,1,1",,8.07,13.06,0,1.48,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnRsqrt,,,2.1,2.1,1.48,1.48,0,0
aten::mul,"4,1,5120;
4,1,1",,9.96,15.07,0,5.32,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnMul,,,2.54,2.54,5.32,5.32,0,0
aten::to,"4,1,5120;
;
;
;
",,3.0,25.6,0,4.58,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.2,22.6,0,4.58,0,0
aten::empty_strided,";
;
;
;
;
",,4.13,5.76,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.6,12.64,0,4.58,0,0
aclnnInplaceCopy,,,3.04,3.04,4.58,4.58,0,0
aten::mul,"5120;
4,1,5120",,9.48,14.97,0,4.68025,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,2.74,2.74,4.68025,4.68025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,3.78,51.44,0,17.28025,0,17.28025
aten::linear,"4,1,5120;
1024,5120;
",,4.47,47.66,0,17.28025,0,17.28025
aten::t,"1024,5120",,4.04,13.16,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.91,9.12,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,5.21,5.21,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,17.0,30.03,0,17.28025,0,17.28025
empty_tensor,,,5.93,5.93,0,0,0,0
aclnnMatmul,,,7.1,7.1,17.28025,17.28025,17.28025,17.28025
aten::view,"4,1,1024;
",,6.11,6.11,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.61,36.09,0,9.92025,0,9.92025
aten::linear,"4,1,5120;
128,5120;
",,2.78,33.48,0,9.92025,0,9.92025
aten::t,"128,5120",,3.05,8.26,0,0,0,0
aten::transpose,"128,5120;
;
",,2.31,5.21,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.9,2.9,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,11.54,22.44,0,9.92025,0,9.92025
empty_tensor,,,5.13,5.13,0,0,0,0
aclnnMatmul,,,5.77,5.77,9.92025,9.92025,9.92025,9.92025
aten::view,"4,1,128;
",,3.46,3.46,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.85,32.2,0,10.04025,0,10.04025
aten::linear,"4,1,5120;
128,5120;
",,2.43,30.35,0,10.04025,0,10.04025
aten::t,"128,5120",,2.1,7.58,0,0,0,0
aten::transpose,"128,5120;
;
",,2.01,5.48,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.47,3.47,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,11.15,20.34,0,10.04025,0,10.04025
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnMatmul,,,5.21,5.21,10.04025,10.04025,10.04025,10.04025
aten::view,"4,1,128;
",,3.25,3.25,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.4,29.24,0,1.56,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.8,26.84,0,1.56,0,0
aten::empty_strided,";
;
;
;
;
",,5.37,7.09,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.74,14.95,0,1.56,0,0
aclnnInplaceCopy,,,4.21,4.21,1.56,1.56,0,0
aten::square,"4,1,8,128",,2.14,26.43,0,6.82,0,0
aten::pow,"4,1,8,128;
",,2.35,24.29,0,6.82,0,0
aten::pow,"4,1,8,128;
",,12.93,21.94,0,6.82,0,0
aten::result_type,"4,1,8,128;
",,1.24,1.24,0,0,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnPowTensorScalar,,,4.05,4.05,6.82,6.82,0,0
aten::mean,"4,1,8,128;
;
;
",,14.7,23.22,0,10.9805,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnMean,,,4.88,4.88,10.9805,10.9805,0,0
aten::add,"4,1,8,1;
;
",,13.69,23.94,0,1.62,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aten::item,,,1.58,2.57,0,0,0,0
aten::_local_scalar_dense,,,0.99,0.99,0,0,0,0
aclnnAdds,,,4.57,4.57,1.62,1.62,0,0
aten::rsqrt,"4,1,8,1",,1.92,19.98,0,1.38,0,0
aten::rsqrt,"4,1,8,1",,10.34,18.06,0,1.38,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnRsqrt,,,4.59,4.59,1.38,1.38,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,11.1,18.09,0,3.74,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMul,,,4.08,4.08,3.74,3.74,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.65,27.59,0,1.48,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.41,24.94,0,1.48,0,0
aten::empty_strided,";
;
;
;
;
",,4.6,6.48,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.17,14.05,0,1.48,0,0
aclnnInplaceCopy,,,3.88,3.88,1.48,1.48,0,0
aten::mul,"128;
4,1,8,128",,9.52,16.93,0,3.86,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnMul,,,3.81,3.81,3.86,3.86,0,0
aten::transpose,"4,1,8,128;
;
",,2.59,5.54,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.95,2.95,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.09,25.78,0,1.38,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.47,23.69,0,1.38,0,0
aten::empty_strided,";
;
;
;
;
",,4.07,5.84,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.42,14.38,0,1.38,0,0
aclnnInplaceCopy,,,4.96,4.96,1.38,1.38,0,0
aten::square,"4,1,1,128",,1.87,23.45,0,1.84025,0,0
aten::pow,"4,1,1,128;
",,2.19,21.58,0,1.84025,0,0
aten::pow,"4,1,1,128;
",,10.82,19.39,0,1.84025,0,0
aten::result_type,"4,1,1,128;
",,1.02,1.02,0,0,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnPowTensorScalar,,,4.31,4.31,1.84025,1.84025,0,0
aten::mean,"4,1,1,128;
;
;
",,13.75,22.16,0,1.78,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMean,,,5.62,5.62,1.78,1.78,0,0
aten::add,"4,1,1,1;
;
",,14.87,35.69,0,1.42,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aten::item,,,1.13,5.15,0,0,0,0
aten::_local_scalar_dense,,,4.02,4.02,0,0,0,0
aclnnAdds,,,12.38,12.38,1.42,1.42,0,0
aten::rsqrt,"4,1,1,1",,1.38,18.83,0,1.22,0,0
aten::rsqrt,"4,1,1,1",,8.79,17.45,0,1.22,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnRsqrt,,,5.67,5.67,1.22,1.22,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,12.78,25.8,0,1.84025,0,0
empty_tensor,,,4.51,4.51,0,0,0,0
aclnnMul,,,8.51,8.51,1.84025,1.84025,0,0
aten::to,"4,1,1,128;
;
;
;
",,6.09,41.75,0,1.14,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,8.51,35.66,0,1.14,0,0
aten::empty_strided,";
;
;
;
;
",,5.93,7.56,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.73,19.59,0,1.14,0,0
aclnnInplaceCopy,,,8.86,8.86,1.14,1.14,0,0
aten::mul,"128;
4,1,1,128",,10.42,26.18,0,2.74,0,0
empty_tensor,,,6.49,6.49,0,0,0,0
aclnnMul,,,9.27,9.27,2.74,2.74,0,0
aten::transpose,"4,1,1,128;
;
",,2.8,5.61,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.81,2.81,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.58,8.91,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,6.33,6.33,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.15,3.84,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.69,1.69,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.63,3.41,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.78,1.78,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,11.45,21.43,0,6.78,0,0
empty_tensor,,,4.82,4.82,0,0,0,0
aclnnMul,,,5.16,5.16,6.78,6.78,0,0
aten::chunk,"4,8,1,128;
;
",,2.82,25.11,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.53,22.29,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,4.74,13.76,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.49,9.02,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,5.53,5.53,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.97,6.0,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,1.91,4.03,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.12,2.12,0,0,0,0
aten::neg,"4,8,1,64",,21.0,29.11,0,4.54025,0,0
empty_tensor,,,4.51,4.51,0,0,0,0
aclnnNeg,,,3.6,3.6,4.54025,4.54025,0,0
aten::cat,";
",,19.74,30.81,0,7.06,0,0
empty_tensor,,,6.86,6.86,0,0,0,0
aclnnCat,,,4.21,4.21,7.06,7.06,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.29,14.06,0,3.84025,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,2.12,2.12,3.84025,3.84025,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,17.28,25.34,0,1.48,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnAdd,,,5.24,5.24,1.48,1.48,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.26,16.79,0,1.5,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMul,,,3.69,3.69,1.5,1.5,0,0
aten::chunk,"4,1,1,128;
;
",,6.61,28.46,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.22,21.85,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.31,12.23,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,7.16,9.92,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.76,2.76,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.56,7.4,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.65,4.84,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.19,2.19,0,0,0,0
aten::neg,"4,1,1,64",,16.57,35.52,0,2.92,0,0
empty_tensor,,,15.29,15.29,0,0,0,0
aclnnNeg,,,3.66,3.66,2.92,2.92,0,0
aten::cat,";
",,13.48,24.61,0,5.46,0,0
empty_tensor,,,6.64,6.64,0,0,0,0
aclnnCat,,,4.49,4.49,5.46,5.46,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.56,17.44,0,1.5,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMul,,,5.14,5.14,1.5,1.5,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,15.45,21.91,0,1.44025,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnAdd,,,3.5,3.5,1.44025,1.44025,0,0
aten::arange,";
;
;
;
",,9.76,17.4,0,7.94025,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnArange,,,4.63,4.63,7.94025,7.94025,0,0
aten::index,"4;
",,736.76,770.07,0,33.28025,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnNonzeroV2,,,4.9,4.9,21.060000000000002,21.060000000000002,0,0
aten::resize_,"1,4;
;
",,3.88,3.88,0,0,0,0
aten::select,"1,4;
;
",,3.78,7.57,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.79,3.79,0,0,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
empty_tensor,,,5.34,5.34,0,0,0,0
