Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aclnnIndex,,,15.92,15.92,218.404,218.404,0,0
aten::index_put_,"4,1,39,128;
;
28,1,128;
",,7.84,220.51,0,158.54325,0,0
aten::_index_put_impl_,"4,1,39,128;
;
28,1,128;
;
",,153.85,212.67,0,158.54325,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aten::permute,"4,1,39,128;
",,3.26,15.41,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,12.15,12.15,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,3.19,3.19,0,0,0,0
aten::reshape,"28;
",,2.75,14.8,0,0,0,0
aten::view,"28;
",,12.05,12.05,0,0,0,0
aten::reshape,"28;
",,1.22,10.46,0,0,0,0
aten::view,"28;
",,9.24,9.24,0,0,0,0
aclnnIndexPutImpl,,,11.91,11.91,158.54325,158.54325,0,0
aten::index,"4,1,8,128;
",,111.45,143.14,0,224.02450000000002,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aten::permute,"4,1,8,128;
",,4.11,15.57,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,11.46,11.46,0,0,0,0
empty_tensor,,,4.54,4.54,0,0,0,0
aclnnIndex,,,7.87,7.87,224.02450000000002,224.02450000000002,0,0
aten::index_put_,"4,1,39,128;
;
28,1,128;
",,6.49,166.0,0,169.04350000000002,0,0
aten::_index_put_impl_,"4,1,39,128;
;
28,1,128;
;
",,107.55,159.51,0,169.04350000000002,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aten::permute,"4,1,39,128;
",,4.41,22.6,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,18.19,18.19,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.44,2.44,0,0,0,0
aten::reshape,"28;
",,2.23,12.32,0,0,0,0
aten::view,"28;
",,10.09,10.09,0,0,0,0
aten::reshape,"28;
",,1.47,3.5,0,0,0,0
aten::view,"28;
",,2.03,2.03,0,0,0,0
aclnnIndexPutImpl,,,8.24,8.24,169.04350000000002,169.04350000000002,0,0
aten::ones,";
;
;
;
",,23.71,43.44,0,1.5,0,0
empty_tensor,,,5.05,5.05,0,0,0,0
aclnnInplaceOne,,,14.68,14.68,1.5,1.5,0,0
aten::tril,"8,8;
",,11.4,19.33,0,2.8,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnTril,,,4.43,4.43,2.8,2.8,0,0
aten::view,"8,8;
",,13.7,13.7,0,0,0,0
aten::expand,"1,1,8,8;
;
",,4.97,23.57,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,18.6,18.6,0,0,0,0
aten::unsqueeze,"4,8;
",,2.92,13.88,0,0,0,0
aten::as_strided,"4,8;
;
;
",,10.96,10.96,0,0,0,0
aten::unsqueeze,"4,1,8;
",,2.86,6.55,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,3.69,3.69,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,3.14,3.14,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,5.39,55.02,0,7.1,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,20.21,49.63,0,7.1,0,0
empty_tensor,,,15.14,15.14,0,0,0,0
aclnnBitwiseAndTensor,,,14.28,14.28,7.1,7.1,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,4.87,366.8,0,46.260999999999996,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,33.84,361.93,0,46.260999999999996,0,0
aten::logical_not,"4,1,8,8",,21.97,34.95,0,1.38,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnLogicalNot,,,8.91,8.91,1.38,1.38,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,201.08,293.14,0,44.881,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,2.79,11.41,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,8.62,8.62,0,0,0,0
empty_tensor,,,4.49,4.49,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,2.33,10.35,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,8.02,8.02,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.19,1.19,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,2.16,4.85,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,2.69,2.69,0,0,0,0
aten::empty,";
;
;
;
;
",,16.82,16.82,0,0,0,0
aten::empty,";
;
;
;
;
",,5.63,5.63,0,0,0,0
empty_tensor,,,4.97,4.97,0,0,0,0
empty_tensor,,,6.22,6.22,0,0,0,0
aten::empty,";
;
;
;
;
",,2.51,9.84,0,0,0,0
empty_tensor,,,7.33,7.33,0,0,0,0
aclnnFlashAttentionScore,,,7.62,7.62,34.82075,34.82075,0,0
record_event,,,3.38,3.38,0.02,0.02,0,0
wait_event,,,2.86,2.86,10.04025,10.04025,0,0
destroy_event,,,2.43,2.43,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,5.2,18.93,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,13.73,13.73,0,0,0,0
aten::contiguous,"4,8,8,128;
",,2.71,51.96,0,18.8205,0,0
aten::clone,"4,8,8,128;
",,11.35,49.25,0,18.8205,0,0
empty_tensor,,,4.29,4.29,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,24.65,33.61,0,18.8205,0,0
aclnnInplaceCopy,,,8.96,8.96,18.8205,18.8205,0,0
aten::view,"4,8,8,128;
",,3.66,3.66,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,7.35,67.77,0,12.20025,0,12.20025
aten::linear,"4,8,1024;
5120,1024;
",,4.4,60.42,0,12.20025,0,12.20025
aten::t,"5120,1024",,12.97,29.37,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.66,16.4,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,13.74,13.74,0,0,0,0
aten::matmul,"4,8,1024;
1024,5120",,17.1,26.65,0,12.20025,0,12.20025
empty_tensor,,,4.09,4.09,0,0,0,0
aclnnMatmul,,,5.46,5.46,12.20025,12.20025,12.20025,12.20025
c10d::allreduce_,";
;
;
;
;
",,40.19,61.76,0,382.5675,0,0
record_event,,,7.04,7.04,0.02,0.02,0,0
wait_event,,,2.3,2.3,0.02,0.02,0,0
HcclAllreduce,"4,8,5120",,4.37,7.11,0,382.4875,0,0
HcclAllreduce,,,2.74,2.74,382.4875,382.4875,0,0
record_event,,,3.38,3.38,0.02,0.02,0,0
record_event,,,1.74,1.74,0.02,0.02,0,0
wait_event,,,2.22,2.22,51.721,51.721,0,0
destroy_event,,,1.92,1.92,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,15.8,22.39,0,8.92025,0,0
empty_tensor,,,5.24,5.24,0,0,0,0
aclnnAdd,,,1.35,1.35,8.92025,8.92025,0,0
aten::to,"4,8,5120;
;
;
;
",,4.47,32.33,0,8.1,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.86,27.86,0,8.1,0,0
aten::empty_strided,";
;
;
;
;
",,5.68,7.95,0,0,0,0
empty_tensor,,,2.27,2.27,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,12.49,14.05,0,8.1,0,0
aclnnInplaceCopy,,,1.56,1.56,8.1,8.1,0,0
aten::square,"4,8,5120",,2.3,27.77,0,13.06025,0,0
aten::pow,"4,8,5120;
",,4.24,25.47,0,13.06025,0,0
aten::pow,"4,8,5120;
",,13.57,21.23,0,13.06025,0,0
aten::result_type,"4,8,5120;
",,3.21,3.21,0,0,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnPowTensorScalar,,,1.48,1.48,13.06025,13.06025,0,0
aten::mean,"4,8,5120;
;
;
",,13.52,36.13,0,13.5405,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMean,,,19.88,19.88,13.5405,13.5405,0,0
aten::add,"4,8,1;
;
",,11.38,21.69,0,1.26,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aten::item,,,2.36,5.2,0,0,0,0
aten::_local_scalar_dense,,,2.84,2.84,0,0,0,0
aclnnAdds,,,2.41,2.41,1.26,1.26,0,0
aten::rsqrt,"4,8,1",,1.54,17.28,0,1.18,0,0
aten::rsqrt,"4,8,1",,8.91,15.74,0,1.18,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnRsqrt,,,4.06,4.06,1.18,1.18,0,0
aten::mul,"4,8,5120;
4,8,1",,12.32,17.88,0,8.56025,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnMul,,,2.08,2.08,8.56025,8.56025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.31,33.76,0,8.28,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,6.71,31.45,0,8.28,0,0
aten::empty_strided,";
;
;
;
;
",,4.81,6.54,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.32,18.2,0,8.28,0,0
aclnnInplaceCopy,,,7.88,7.88,8.28,8.28,0,0
aten::mul,"5120;
4,8,5120",,13.12,20.88,0,7.24,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMul,,,4.68,4.68,7.24,7.24,0,0
aten::linear,"4,8,5120;
3200,5120;
",,2.35,43.75,0,36.70075,0,36.70075
aten::linear,"4,8,5120;
3200,5120;
",,3.97,41.4,0,36.70075,0,36.70075
aten::t,"3200,5120",,4.1,12.74,0,0,0,0
aten::transpose,"3200,5120;
;
",,4.79,8.64,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.85,3.85,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,14.65,24.69,0,36.70075,0,36.70075
empty_tensor,,,4.58,4.58,0,0,0,0
aclnnMatmul,,,5.46,5.46,36.70075,36.70075,36.70075,36.70075
aten::silu,"4,8,3200",,9.19,17.6,0,9.22025,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnSilu,,,5.48,5.48,9.22025,9.22025,0,0
aten::linear,"4,8,5120;
3200,5120;
",,2.33,32.44,0,37.30075,0,37.30075
aten::linear,"4,8,5120;
3200,5120;
",,2.26,30.11,0,37.30075,0,37.30075
aten::t,"3200,5120",,2.5,7.7,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.29,5.2,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.91,2.91,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,10.39,20.15,0,37.30075,0,37.30075
empty_tensor,,,4.78,4.78,0,0,0,0
aclnnMatmul,,,4.98,4.98,37.30075,37.30075,37.30075,37.30075
aten::mul,"4,8,3200;
4,8,3200",,12.27,21.18,0,11.60025,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMul,,,5.96,5.96,11.60025,11.60025,0,0
aten::linear,"4,8,3200;
5120,3200;
",,2.23,34.33,0,35.10075,0,35.10075
aten::linear,"4,8,3200;
5120,3200;
",,2.1,32.1,0,35.10075,0,35.10075
aten::t,"5120,3200",,1.87,11.1,0,0,0,0
aten::transpose,"5120,3200;
;
",,3.83,9.23,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,5.4,5.4,0,0,0,0
aten::matmul,"4,8,3200;
3200,5120",,10.92,18.9,0,35.10075,0,35.10075
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMatmul,,,4.99,4.99,35.10075,35.10075,35.10075,35.10075
c10d::allreduce_,";
;
;
;
;
",,33.71,54.25,0,287.10625,0,0
record_event,,,7.09,7.09,0.02,0.02,0,0
wait_event,,,2.6,2.6,0.0,0.0,0,0
HcclAllreduce,"4,8,5120",,2.16,3.25,0,287.04625,0,0
HcclAllreduce,,,1.09,1.09,287.04625,287.04625,0,0
record_event,,,5.15,5.15,0.02,0.02,0,0
record_event,,,2.45,2.45,0.02,0.02,0,0
wait_event,,,3.37,3.37,7.46025,7.46025,0,0
destroy_event,,,1.37,1.37,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,15.0,21.31,0,9.06,0,0
empty_tensor,,,4.6,4.6,0,0,0,0
aclnnAdd,,,1.71,1.71,9.06,9.06,0,0
aten::to,"4,8,5120;
;
;
;
",,3.77,30.73,0,8.24025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.58,26.96,0,8.24025,0,0
aten::empty_strided,";
;
;
;
;
",,5.19,7.98,0,0,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.53,13.4,0,8.24025,0,0
aclnnInplaceCopy,,,1.87,1.87,8.24025,8.24025,0,0
aten::square,"4,8,5120",,2.26,24.47,0,10.46025,0,0
aten::pow,"4,8,5120;
",,2.86,22.21,0,10.46025,0,0
aten::pow,"4,8,5120;
",,12.51,19.35,0,10.46025,0,0
aten::result_type,"4,8,5120;
",,1.64,1.64,0,0,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnPowTensorScalar,,,2.41,2.41,10.46025,10.46025,0,0
aten::mean,"4,8,5120;
;
;
",,14.31,18.87,0,11.56025,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMean,,,1.71,1.71,11.56025,11.56025,0,0
aten::add,"4,8,1;
;
",,12.06,22.65,0,1.44,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aten::item,,,2.25,4.34,0,0,0,0
aten::_local_scalar_dense,,,2.09,2.09,0,0,0,0
aclnnAdds,,,3.48,3.48,1.44,1.44,0,0
aten::rsqrt,"4,8,1",,1.6,15.73,0,1.26,0,0
aten::rsqrt,"4,8,1",,8.84,14.13,0,1.26,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnRsqrt,,,2.31,2.31,1.26,1.26,0,0
aten::mul,"4,8,5120;
4,8,1",,11.73,18.84,0,6.62025,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
aclnnMul,,,3.01,3.01,6.62025,6.62025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.61,27.72,0,7.92,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.12,25.11,0,7.92,0,0
aten::empty_strided,";
;
;
;
;
",,4.75,6.56,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.55,13.43,0,7.92,0,0
aclnnInplaceCopy,,,2.88,2.88,7.92,7.92,0,0
aten::mul,"5120;
4,8,5120",,11.74,20.93,0,6.74,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMul,,,6.15,6.15,6.74,6.74,0,0
aten::linear,"4,8,5120;
1024,5120;
",,2.54,40.05,0,13.86025,0,13.86025
aten::linear,"4,8,5120;
1024,5120;
",,3.53,37.51,0,13.86025,0,13.86025
aten::t,"1024,5120",,3.48,10.61,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.94,7.13,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.19,4.19,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,13.95,23.37,0,13.86025,0,13.86025
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnMatmul,,,5.96,5.96,13.86025,13.86025,13.86025,13.86025
aten::view,"4,8,1024;
",,4.79,4.79,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.19,34.88,0,10.18025,0,10.18025
aten::linear,"4,8,5120;
128,5120;
",,2.61,32.69,0,10.18025,0,10.18025
aten::t,"128,5120",,3.05,8.16,0,0,0,0
aten::transpose,"128,5120;
;
",,2.2,5.11,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.91,2.91,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,11.49,21.92,0,10.18025,0,10.18025
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnMatmul,,,6.62,6.62,10.18025,10.18025,10.18025,10.18025
aten::view,"4,8,128;
",,3.41,3.41,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.3,33.1,0,9.80025,0,9.80025
aten::linear,"4,8,5120;
128,5120;
",,2.53,30.8,0,9.80025,0,9.80025
aten::t,"128,5120",,1.92,7.24,0,0,0,0
aten::transpose,"128,5120;
;
",,2.18,5.32,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.14,3.14,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,10.37,21.03,0,9.80025,0,9.80025
empty_tensor,,,5.04,5.04,0,0,0,0
aclnnMatmul,,,5.62,5.62,9.80025,9.80025,9.80025,9.80025
aten::view,"4,8,128;
",,3.61,3.61,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.85,32.79,0,4.52,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,5.43,29.94,0,4.52,0,0
aten::empty_strided,";
;
;
;
;
",,5.22,7.34,0,0,0,0
empty_tensor,,,2.12,2.12,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,11.04,17.17,0,4.52,0,0
aclnnInplaceCopy,,,6.13,6.13,4.52,4.52,0,0
aten::square,"4,8,8,128",,3.0,30.63,0,13.32025,0,0
aten::pow,"4,8,8,128;
",,2.75,27.63,0,13.32025,0,0
aten::pow,"4,8,8,128;
",,13.56,24.88,0,13.32025,0,0
aten::result_type,"4,8,8,128;
",,1.5,1.5,0,0,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnPowTensorScalar,,,5.75,5.75,13.32025,13.32025,0,0
aten::mean,"4,8,8,128;
;
;
",,16.4,24.91,0,8.68,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnMean,,,4.54,4.54,8.68,8.68,0,0
aten::add,"4,8,8,1;
;
",,12.09,22.78,0,1.44,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aten::item,,,1.47,2.41,0,0,0,0
aten::_local_scalar_dense,,,0.94,0.94,0,0,0,0
aclnnAdds,,,4.85,4.85,1.44,1.44,0,0
aten::rsqrt,"4,8,8,1",,1.81,18.9,0,1.24,0,0
aten::rsqrt,"4,8,8,1",,8.75,17.09,0,1.24,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnRsqrt,,,4.79,4.79,1.24,1.24,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,11.46,21.62,0,12.34025,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnMul,,,6.38,6.38,12.34025,12.34025,0,0
aten::to,"4,8,8,128;
;
;
;
",,3.51,34.37,0,2.46,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,5.16,30.86,0,2.46,0,0
aten::empty_strided,";
;
;
;
;
",,6.19,8.45,0,0,0,0
empty_tensor,,,2.26,2.26,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,11.18,17.25,0,2.46,0,0
aclnnInplaceCopy,,,6.07,6.07,2.46,2.46,0,0
aten::mul,"128;
4,8,8,128",,10.81,20.39,0,6.5,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnMul,,,5.7,5.7,6.5,6.5,0,0
aten::transpose,"4,8,8,128;
;
",,4.76,8.71,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.95,3.95,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,2.71,29.44,0,1.26,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,3.66,26.73,0,1.26,0,0
aten::empty_strided,";
;
;
;
;
",,4.71,7.38,0,0,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,10.41,15.69,0,1.26,0,0
aclnnInplaceCopy,,,5.28,5.28,1.26,1.26,0,0
aten::square,"4,8,1,128",,1.81,26.82,0,7.96025,0,0
aten::pow,"4,8,1,128;
",,2.37,25.01,0,7.96025,0,0
aten::pow,"4,8,1,128;
",,12.41,22.64,0,7.96025,0,0
aten::result_type,"4,8,1,128;
",,1.15,1.15,0,0,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnPowTensorScalar,,,5.43,5.43,7.96025,7.96025,0,0
aten::mean,"4,8,1,128;
;
;
",,17.75,27.22,0,7.62,0,0
empty_tensor,,,4.14,4.14,0,0,0,0
aclnnMean,,,5.33,5.33,7.62,7.62,0,0
aten::add,"4,8,1,1;
;
",,14.66,26.85,0,1.32,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aten::item,,,1.71,2.62,0,0,0,0
aten::_local_scalar_dense,,,0.91,0.91,0,0,0,0
aclnnAdds,,,5.6,5.6,1.32,1.32,0,0
aten::rsqrt,"4,8,1,1",,1.71,21.2,0,1.04025,0,0
aten::rsqrt,"4,8,1,1",,10.23,19.49,0,1.04025,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnRsqrt,,,5.49,5.49,1.04025,1.04025,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,12.18,20.76,0,7.66,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnMul,,,5.13,5.13,7.66,7.66,0,0
aten::to,"4,8,1,128;
;
;
;
",,3.21,33.86,0,1.56,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,4.6,30.65,0,1.56,0,0
aten::empty_strided,";
;
;
;
;
",,5.98,7.89,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,12.04,18.16,0,1.56,0,0
aclnnInplaceCopy,,,6.12,6.12,1.56,1.56,0,0
aten::mul,"128;
4,8,1,128",,11.0,19.45,0,5.48025,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnMul,,,5.06,5.06,5.48025,5.48025,0,0
aten::transpose,"4,8,1,128;
;
",,4.16,7.95,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.79,3.79,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.48,6.06,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.58,2.58,0,0,0,0
aten::unsqueeze,"4,8,128;
",,2.73,4.66,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,1.93,1.93,0,0,0,0
aten::unsqueeze,"4,8,128;
",,2.38,4.85,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,2.47,2.47,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,14.61,24.15,0,27.4205,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnMul,,,5.66,5.66,27.4205,27.4205,0,0
aten::chunk,"4,8,8,128;
;
",,3.83,31.29,0,0,0,0
aten::split,"4,8,8,128;
;
",,4.27,27.46,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,5.52,15.04,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,5.7,9.52,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.82,3.82,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,2.07,8.15,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,3.48,6.08,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.6,2.6,0,0,0,0
aten::neg,"4,8,8,64",,14.2,25.56,0,8.74025,0,0
empty_tensor,,,5.69,5.69,0,0,0,0
aclnnNeg,,,5.67,5.67,8.74025,8.74025,0,0
aten::cat,";
",,15.97,24.93,0,9.16025,0,0
empty_tensor,,,4.16,4.16,0,0,0,0
aclnnCat,,,4.8,4.8,9.16025,9.16025,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,11.23,17.99,0,4.1,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnMul,,,3.24,3.24,4.1,4.1,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,14.48,63.17,0,6.32025,0,0
empty_tensor,,,4.31,4.31,0,0,0,0
aclnnAdd,,,44.38,44.38,6.32025,6.32025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,12.28,21.01,0,1.86,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnMul,,,5.09,5.09,1.86,1.86,0,0
aten::chunk,"4,1,8,128;
;
",,3.85,26.06,0,0,0,0
aten::split,"4,1,8,128;
;
",,2.51,22.21,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,3.08,12.02,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,5.04,8.94,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.9,3.9,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,1.95,7.68,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,3.34,5.73,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.39,2.39,0,0,0,0
aten::neg,"4,1,8,64",,14.62,25.8,0,4.5802499999999995,0,0
empty_tensor,,,5.48,5.48,0,0,0,0
aclnnNeg,,,5.7,5.7,4.5802499999999995,4.5802499999999995,0,0
aten::cat,";
",,15.09,24.27,0,6.76025,0,0
empty_tensor,,,4.12,4.12,0,0,0,0
aclnnCat,,,5.06,5.06,6.76025,6.76025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,12.88,19.72,0,1.72,0,0
empty_tensor,,,4.34,4.34,0,0,0,0
aclnnMul,,,2.5,2.5,1.72,1.72,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,11.81,19.96,0,1.34,0,0
empty_tensor,,,3.79,3.79,0,0,0,0
aclnnAdd,,,4.36,4.36,1.34,1.34,0,0
aten::to,"4,8;
;
;
;
",,2.05,2.05,0,0,0,0
aten::where,"4,8",,3.52,291.51,0,22.6605,0,0
aten::nonzero_numpy,"4,8",,3.37,287.99,0,22.6605,0,0
aten::nonzero,"4,8",,195.21,222.09,0,22.6605,0,0
empty_tensor,,,4.69,4.69,0,0,0,0
aclnnNonzero,,,17.13,17.13,22.6605,22.6605,0,0
aten::resize_,"32,2;
;
",,5.06,5.06,0,0,0,0
aten::unbind,"28,2;
",,3.28,62.53,0,0,0,0
aten::select,"28,2;
;
",,47.38,52.77,0,0,0,0
aten::as_strided,"28,2;
;
;
",,5.39,5.39,0,0,0,0
aten::select,"28,2;
;
",,2.37,6.48,0,0,0,0
aten::as_strided,"28,2;
;
;
",,4.11,4.11,0,0,0,0
aten::index,"4,8;
",,41.39,73.61,0,37.22075,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
empty_tensor,,,13.02,13.02,0,0,0,0
aclnnIndex,,,16.11,16.11,37.22075,37.22075,0,0
aten::index,"4;
",,27.31,35.63,0,26.040499999999998,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnIndex,,,3.31,3.31,26.040499999999998,26.040499999999998,0,0
aten::index,"4,1,8,128;
",,155.64,196.64,0,206.50424999999998,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
aten::permute,"4,1,8,128;
",,15.65,18.94,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.29,3.29,0,0,0,0
empty_tensor,,,12.04,12.04,0,0,0,0
aclnnIndex,,,7.73,7.73,206.50424999999998,206.50424999999998,0,0
aten::index_put_,"4,1,39,128;
;
28,1,128;
",,7.05,202.17,0,163.32325,0,0
aten::_index_put_impl_,"4,1,39,128;
;
28,1,128;
;
",,128.73,195.12,0,163.32325,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aten::permute,"4,1,39,128;
",,4.26,12.93,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,8.67,8.67,0,0,0,0
