Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aclnnMatmul,,,9.14,9.14,17.12025,17.12025,17.12025,17.12025
aten::view,"1,1,1024;
",,5.67,5.67,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,2.55,40.22,0,9.84025,0,9.84025
aten::linear,"1,1,5120;
128,5120;
",,2.84,37.67,0,9.84025,0,9.84025
aten::t,"128,5120",,2.42,10.66,0,0,0,0
aten::transpose,"128,5120;
;
",,4.13,8.24,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,4.11,4.11,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,11.18,24.17,0,9.84025,0,9.84025
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnMatmul,,,9.15,9.15,9.84025,9.84025,9.84025,9.84025
aten::view,"1,1,128;
",,3.54,3.54,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,2.43,40.67,0,10.04,0,10.04
aten::linear,"1,1,5120;
128,5120;
",,2.59,38.24,0,10.04,0,10.04
aten::t,"128,5120",,2.93,8.8,0,0,0,0
aten::transpose,"128,5120;
;
",,2.27,5.87,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.6,3.6,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,10.86,26.85,0,10.04,0,10.04
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnMatmul,,,12.44,12.44,10.04,10.04,10.04,10.04
aten::view,"1,1,128;
",,5.04,5.04,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,4.93,59.47,0,1.2,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,6.63,54.54,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,14.93,16.96,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,12.41,30.95,0,1.2,0,0
aclnnInplaceCopy,,,18.54,18.54,1.2,1.2,0,0
aten::square,"1,1,8,128",,1.94,44.13,0,1.62,0,0
aten::pow,"1,1,8,128;
",,2.92,42.19,0,1.62,0,0
aten::pow,"1,1,8,128;
",,16.6,39.27,0,1.62,0,0
aten::result_type,"1,1,8,128;
",,3.84,3.84,0,0,0,0
empty_tensor,,,4.13,4.13,0,0,0,0
aclnnPowTensorScalar,,,14.7,14.7,1.62,1.62,0,0
aten::mean,"1,1,8,128;
;
;
",,19.45,32.31,0,4.9,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnMean,,,8.95,8.95,4.9,4.9,0,0
aten::add,"1,1,8,1;
;
",,16.73,37.32,0,1.48,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
aten::item,,,2.92,7.04,0,0,0,0
aten::_local_scalar_dense,,,4.12,4.12,0,0,0,0
aclnnAdds,,,9.45,9.45,1.48,1.48,0,0
aten::rsqrt,"1,1,8,1",,2.05,27.24,0,1.14,0,0
aten::rsqrt,"1,1,8,1",,11.39,25.19,0,1.14,0,0
empty_tensor,,,4.66,4.66,0,0,0,0
aclnnRsqrt,,,9.14,9.14,1.14,1.14,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,27.61,49.61,0,7.68,0,0
empty_tensor,,,6.39,6.39,0,0,0,0
aclnnMul,,,15.61,15.61,7.68,7.68,0,0
aten::to,"1,1,8,128;
;
;
;
",,11.13,67.91,0,1.2,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,13.61,56.78,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,9.92,11.89,0,0,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,19.11,31.28,0,1.2,0,0
aclnnInplaceCopy,,,12.17,12.17,1.2,1.2,0,0
aten::mul,"128;
1,1,8,128",,19.85,40.1,0,6.34,0,0
empty_tensor,,,9.63,9.63,0,0,0,0
aclnnMul,,,10.62,10.62,6.34,6.34,0,0
aten::transpose,"1,1,8,128;
;
",,4.96,11.52,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,6.56,6.56,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,3.51,50.85,0,1.1,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,6.23,47.34,0,1.1,0,0
aten::empty_strided,";
;
;
;
;
",,10.14,13.56,0,0,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,12.94,27.55,0,1.1,0,0
aclnnInplaceCopy,,,14.61,14.61,1.1,1.1,0,0
aten::square,"1,1,1,128",,2.93,46.53,0,2.26,0,0
aten::pow,"1,1,1,128;
",,2.83,43.6,0,2.26,0,0
aten::pow,"1,1,1,128;
",,14.44,40.77,0,2.26,0,0
aten::result_type,"1,1,1,128;
",,5.55,5.55,0,0,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnPowTensorScalar,,,17.47,17.47,2.26,2.26,0,0
aten::mean,"1,1,1,128;
;
;
",,17.61,31.96,0,2.94025,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnMean,,,10.73,10.73,2.94025,2.94025,0,0
aten::add,"1,1,1,1;
;
",,15.11,33.72,0,1.42,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aten::item,,,1.62,6.24,0,0,0,0
aten::_local_scalar_dense,,,4.62,4.62,0,0,0,0
aclnnAdds,,,9.29,9.29,1.42,1.42,0,0
aten::rsqrt,"1,1,1,1",,1.74,19.45,0,1.3,0,0
aten::rsqrt,"1,1,1,1",,10.44,17.71,0,1.3,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnRsqrt,,,3.86,3.86,1.3,1.3,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,14.45,30.57,0,1.28,0,0
empty_tensor,,,4.34,4.34,0,0,0,0
aclnnMul,,,11.78,11.78,1.28,1.28,0,0
aten::to,"1,1,1,128;
;
;
;
",,4.28,41.45,0,1.22,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,7.87,37.17,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,5.26,7.3,0,0,0,0
empty_tensor,,,2.04,2.04,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,11.26,22.0,0,1.22,0,0
aclnnInplaceCopy,,,10.74,10.74,1.22,1.22,0,0
aten::mul,"128;
1,1,1,128",,12.13,25.2,0,1.7,0,0
empty_tensor,,,4.14,4.14,0,0,0,0
aclnnMul,,,8.93,8.93,1.7,1.7,0,0
aten::transpose,"1,1,1,128;
;
",,3.6,7.16,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.56,3.56,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.06,6.67,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,4.61,4.61,0,0,0,0
aten::unsqueeze,"1,1,128;
",,3.11,5.44,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.33,2.33,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.23,6.28,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,4.05,4.05,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,11.27,22.9,0,3.68025,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnMul,,,8.24,8.24,3.68025,3.68025,0,0
aten::chunk,"1,8,1,128;
;
",,3.4,27.89,0,0,0,0
aten::split,"1,8,1,128;
;
",,2.9,24.49,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,4.48,13.5,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,4.7,9.02,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,4.32,4.32,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.69,8.09,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.44,6.4,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.96,2.96,0,0,0,0
aten::neg,"1,8,1,64",,15.3,27.73,0,3.6799999999999997,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnNeg,,,8.52,8.52,3.6799999999999997,3.6799999999999997,0,0
aten::cat,";
",,17.92,33.97,0,6.92025,0,0
empty_tensor,,,4.38,4.38,0,0,0,0
aclnnCat,,,11.67,11.67,6.92025,6.92025,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,13.33,26.43,0,3.52,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnMul,,,9.5,9.5,3.52,3.52,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,15.1,27.16,0,1.22,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnAdd,,,8.23,8.23,1.22,1.22,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,16.19,27.74,0,1.48,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMul,,,8.12,8.12,1.48,1.48,0,0
aten::chunk,"1,1,1,128;
;
",,3.11,28.24,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.82,25.13,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.81,13.86,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,6.96,11.05,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,4.09,4.09,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.25,8.45,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,3.47,6.2,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.73,2.73,0,0,0,0
aten::neg,"1,1,1,64",,10.4,28.29,0,1.34,0,0
empty_tensor,,,5.43,5.43,0,0,0,0
aclnnNeg,,,12.46,12.46,1.34,1.34,0,0
aten::cat,";
",,12.07,24.31,0,3.92,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnCat,,,8.49,8.49,3.92,3.92,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,11.18,19.46,0,1.52,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnMul,,,4.84,4.84,1.52,1.52,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,13.62,25.92,0,1.48,0,0
empty_tensor,,,4.03,4.03,0,0,0,0
aclnnAdd,,,8.27,8.27,1.48,1.48,0,0
aten::arange,";
;
;
;
",,12.19,27.05,0,5.74,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnArange,,,11.22,11.22,5.74,5.74,0,0
aten::index,"1;
",,213.02,253.78,0,24.20025,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnNonzeroV2,,,9.34,9.34,12.40025,12.40025,0,0
aten::resize_,"1,1;
;
",,4.18,4.18,0,0,0,0
aten::select,"1,1;
;
",,3.83,8.45,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.62,4.62,0,0,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnIndex,,,8.82,8.82,11.799999999999999,11.799999999999999,0,0
aten::index,"1;
",,176.79,216.32,0,18.72025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnNonzeroV2,,,8.13,8.13,8.620000000000001,8.620000000000001,0,0
aten::resize_,"1,1;
;
",,3.55,3.55,0,0,0,0
aten::select,"1,1;
;
",,3.36,7.93,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.57,4.57,0,0,0,0
empty_tensor,,,2.19,2.19,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnIndex,,,11.85,11.85,10.10025,10.10025,0,0
aten::index,"1;
",,15.63,29.47,0,8.78,0,0
empty_tensor,,,2.37,2.37,0,0,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnIndex,,,8.7,8.7,8.78,8.78,0,0
aten::select,"1,1,1,128;
;
",,3.43,6.52,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.09,3.09,0,0,0,0
aten::index,"1,1,128;
",,159.01,196.7,0,19.5005,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnNonzeroV2,,,8.86,8.86,9.22025,9.22025,0,0
aten::resize_,"1,1;
;
",,3.59,3.59,0,0,0,0
aten::select,"1,1;
;
",,2.87,5.79,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.92,2.92,0,0,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
empty_tensor,,,3.95,3.95,0,0,0,0
aclnnIndex,,,8.7,8.7,10.280249999999999,10.280249999999999,0,0
aten::view,"1,1,128;
",,3.68,3.68,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.94,107.03,0,148.763,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,71.02,102.09,0,148.763,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aten::permute,"1,1,37,128;
",,3.92,7.51,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.59,3.59,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.86,1.86,0,0,0,0
aten::reshape,"1;
",,1.89,4.62,0,0,0,0
aten::view,"1;
",,2.73,2.73,0,0,0,0
aten::reshape,"1;
",,1.66,4.15,0,0,0,0
aten::view,"1;
",,2.49,2.49,0,0,0,0
aclnnIndexPutImpl,,,9.56,9.56,148.763,148.763,0,0
aten::select,"1,1,1,128;
;
",,14.03,17.56,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.53,3.53,0,0,0,0
aten::index,"1,1,128;
",,257.54,349.87,0,21.1405,0,0
empty_tensor,,,3.79,3.79,0,0,0,0
aclnnNonzeroV2,,,8.28,8.28,9.92025,9.92025,0,0
aten::resize_,"1,1;
;
",,13.23,13.23,0,0,0,0
aten::select,"1,1;
;
",,31.11,33.37,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.26,2.26,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
empty_tensor,,,12.81,12.81,0,0,0,0
aclnnIndex,,,18.65,18.65,11.22025,11.22025,0,0
aten::view,"1,1,128;
",,11.68,11.68,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.55,194.33,0,135.3025,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,85.18,189.78,0,135.3025,0,0
empty_tensor,,,2.0,2.0,0,0,0,0
aten::permute,"1,1,37,128;
",,24.54,27.2,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.66,2.66,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.68,1.68,0,0,0,0
aten::reshape,"1;
",,2.29,13.72,0,0,0,0
aten::view,"1;
",,11.43,11.43,0,0,0,0
aten::reshape,"1;
",,1.84,41.66,0,0,0,0
aten::view,"1;
",,39.82,39.82,0,0,0,0
aclnnIndexPutImpl,,,18.34,18.34,135.3025,135.3025,0,0
aten::arange,";
;
;
;
",,15.73,22.56,0,7.88025,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnArange,,,3.39,3.39,7.88025,7.88025,0,0
aten::unsqueeze,"7;
",,4.37,6.98,0,0,0,0
aten::as_strided,"7;
;
;
",,2.61,2.61,0,0,0,0
aten::unsqueeze,"1;
",,3.34,11.99,0,0,0,0
aten::as_strided,"1;
;
;
",,8.65,8.65,0,0,0,0
aten::lt,"1,7;
1,1",,11.72,34.18,0,2.48,0,0
empty_tensor,,,13.1,13.1,0,0,0,0
aclnnLtTensor,,,9.36,9.36,2.48,2.48,0,0
aten::slice,"1,1,37,128;
;
;
;
",,14.25,20.78,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,6.53,6.53,0,0,0,0
aten::index,"1,1,7,128;
",,64.12,78.43,0,9.66025,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnIndex,,,8.31,8.31,9.66025,9.66025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,6.44,9.39,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.95,2.95,0,0,0,0
aten::index,"1,1,7,128;
",,41.04,74.12,0,10.6,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
empty_tensor,,,16.15,16.15,0,0,0,0
aclnnIndex,,,14.99,14.99,10.6,10.6,0,0
aten::unsqueeze,"1,7;
",,12.31,15.22,0,0,0,0
aten::as_strided,"1,7;
;
;
",,2.91,2.91,0,0,0,0
aten::unsqueeze,"1,1,7;
",,4.68,14.2,0,0,0,0
aten::as_strided,"1,1,7;
;
;
",,9.52,9.52,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,15.1,327.22,0,31.940499999999997,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,14.97,312.12,0,31.940499999999997,0,0
aten::logical_not,"1,1,1,7",,11.88,33.11,0,1.4,0,0
empty_tensor,,,13.28,13.28,0,0,0,0
aclnnLogicalNot,,,7.95,7.95,1.4,1.4,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,7,128;
1,1,7,128;
;
;
;
;
1,1,1,7;
;
;
;
;
;
;
;
;
;
;
;
;
",,151.31,264.04,0,30.540499999999998,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,3.94,6.77,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,2.83,2.83,0,0,0,0
empty_tensor,,,12.29,12.29,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,2.35,6.46,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,4.11,4.11,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,1.79,4.05,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,2.26,2.26,0,0,0,0
npu::npu_format_cast,"1,1,1,7;
;
;
",,3.16,12.73,0,0,0,0
npu::_npu_format_cast,"1,1,1,7;
",,9.57,9.57,0,0,0,0
aten::empty,";
;
;
;
;
",,7.36,7.36,0,0,0,0
aten::empty,";
;
;
;
;
",,6.34,6.34,0,0,0,0
empty_tensor,,,13.5,13.5,0,0,0,0
empty_tensor,,,7.06,7.06,0,0,0,0
aten::empty,";
;
;
;
;
",,2.65,13.64,0,0,0,0
empty_tensor,,,10.99,10.99,0,0,0,0
aclnnFlashAttentionScore,,,9.19,9.19,25.0005,25.0005,0,0
record_event,,,4.94,4.94,0.02,0.02,0,0
wait_event,,,7.12,7.12,5.52,5.52,0,0
destroy_event,,,1.28,1.28,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,4.2,20.25,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,16.05,16.05,0,0,0,0
aten::view,"1,1,8,128;
",,2.8,2.8,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,2.95,60.03,0,12.66025,0,12.66025
aten::linear,"1,1,1024;
5120,1024;
",,4.48,57.08,0,12.66025,0,12.66025
aten::t,"5120,1024",,8.45,16.43,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.85,7.98,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,5.13,5.13,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,15.14,36.17,0,12.66025,0,12.66025
empty_tensor,,,12.59,12.59,0,0,0,0
aclnnMatmul,,,8.44,8.44,12.66025,12.66025,12.66025,12.66025
c10d::allreduce_,";
;
;
;
;
",,117.7,149.6,0,380.36725,0,0
record_event,,,9.88,9.88,0.02,0.02,0,0
wait_event,,,7.22,7.22,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,3.17,6.04,0,380.28725,0,0
HcclAllreduce,,,2.87,2.87,380.28725,380.28725,0,0
record_event,,,6.77,6.77,0.02,0.02,0,0
record_event,,,1.99,1.99,0.02,0.02,0,0
wait_event,,,4.26,4.26,40.22075,40.22075,0,0
destroy_event,,,1.47,1.47,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,18.08,25.09,0,2.1,0,0
empty_tensor,,,4.58,4.58,0,0,0,0
aclnnAdd,,,2.43,2.43,2.1,2.1,0,0
aten::to,"1,1,5120;
;
;
;
",,9.66,63.94,0,1.76,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,15.16,54.28,0,1.76,0,0
aten::empty_strided,";
;
;
;
;
",,11.15,13.3,0,0,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,22.35,25.82,0,1.76,0,0
aclnnInplaceCopy,,,3.47,3.47,1.76,1.76,0,0
aten::square,"1,1,5120",,2.16,62.68,0,9.9205,0,0
aten::pow,"1,1,5120;
",,10.76,60.52,0,9.9205,0,0
aten::pow,"1,1,5120;
",,16.59,49.76,0,9.9205,0,0
aten::result_type,"1,1,5120;
",,11.88,11.88,0,0,0,0
empty_tensor,,,5.98,5.98,0,0,0,0
aclnnPowTensorScalar,,,15.31,15.31,9.9205,9.9205,0,0
aten::mean,"1,1,5120;
;
;
",,20.25,31.47,0,4.84025,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMean,,,7.85,7.85,4.84025,4.84025,0,0
aten::add,"1,1,1;
;
",,14.47,52.28,0,1.4,0,0
empty_tensor,,,12.57,12.57,0,0,0,0
aten::item,,,3.67,17.11,0,0,0,0
aten::_local_scalar_dense,,,13.44,13.44,0,0,0,0
aclnnAdds,,,8.13,8.13,1.4,1.4,0,0
aten::rsqrt,"1,1,1",,2.22,25.01,0,1.32,0,0
aten::rsqrt,"1,1,1",,11.93,22.79,0,1.32,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnRsqrt,,,7.46,7.46,1.32,1.32,0,0
aten::mul,"1,1,5120;
1,1,1",,23.03,38.57,0,1.84,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMul,,,12.11,12.11,1.84,1.84,0,0
aten::to,"1,1,5120;
;
;
;
",,5.1,64.83,0,1.74,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,21.01,59.73,0,1.74,0,0
aten::empty_strided,";
;
;
;
;
",,6.28,8.18,0,0,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.43,30.54,0,1.74,0,0
aclnnInplaceCopy,,,18.11,18.11,1.74,1.74,0,0
aten::mul,"5120;
1,1,5120",,25.21,37.6,0,2.26,0,0
empty_tensor,,,4.34,4.34,0,0,0,0
aclnnMul,,,8.05,8.05,2.26,2.26,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.76,87.79,0,34.7805,0,34.7805
aten::linear,"1,1,5120;
3200,5120;
",,13.91,85.03,0,34.7805,0,34.7805
aten::t,"3200,5120",,4.82,32.3,0,0,0,0
aten::transpose,"3200,5120;
;
",,11.82,27.48,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,15.66,15.66,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,14.52,38.82,0,34.7805,0,34.7805
empty_tensor,,,16.07,16.07,0,0,0,0
aclnnMatmul,,,8.23,8.23,34.7805,34.7805,34.7805,34.7805
aten::silu,"1,1,3200",,12.53,26.09,0,1.76,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnSilu,,,9.91,9.91,1.76,1.76,0,0
aten::linear,"1,1,5120;
3200,5120;
",,13.1,66.59,0,36.18075,0,36.18075
aten::linear,"1,1,5120;
3200,5120;
",,11.46,53.49,0,36.18075,0,36.18075
aten::t,"3200,5120",,2.87,15.98,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.42,13.11,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,9.69,9.69,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,13.1,26.05,0,36.18075,0,36.18075
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnMatmul,,,9.35,9.35,36.18075,36.18075,36.18075,36.18075
aten::mul,"1,1,3200;
1,1,3200",,12.92,33.76,0,1.96,0,0
empty_tensor,,,12.8,12.8,0,0,0,0
aclnnMul,,,8.04,8.04,1.96,1.96,0,0
aten::linear,"1,1,3200;
5120,3200;
",,13.01,67.2,0,33.0005,0,33.0005
aten::linear,"1,1,3200;
5120,3200;
",,3.43,54.19,0,33.0005,0,33.0005
aten::t,"5120,3200",,9.55,19.23,0,0,0,0
aten::transpose,"5120,3200;
;
",,3.25,9.68,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,6.43,6.43,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,20.46,31.53,0,33.0005,0,33.0005
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnMatmul,,,7.68,7.68,33.0005,33.0005,33.0005,33.0005
c10d::allreduce_,";
;
;
;
;
",,125.58,159.42,0,324.86675,0,0
record_event,,,11.22,11.22,0.02,0.02,0,0
wait_event,,,6.4,6.4,0.0,0.0,0,0
HcclAllreduce,"1,1,5120",,5.49,8.71,0,324.80675,0,0
HcclAllreduce,,,3.22,3.22,324.80675,324.80675,0,0
record_event,,,4.38,4.38,0.02,0.02,0,0
record_event,,,3.13,3.13,0.02,0.02,0,0
wait_event,,,2.48,2.48,26.0605,26.0605,0,0
destroy_event,,,1.97,1.97,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.64,23.02,0,2.46,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnAdd,,,3.54,3.54,2.46,2.46,0,0
aten::to,"1,1,5120;
;
;
;
",,2.77,43.96,0,2.04025,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,8.66,41.19,0,2.04025,0,0
aten::empty_strided,";
;
;
;
;
",,5.36,7.26,0,0,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,15.55,25.27,0,2.04025,0,0
aclnnInplaceCopy,,,9.72,9.72,2.04025,2.04025,0,0
aten::square,"1,1,5120",,1.97,34.66,0,6.38025,0,0
aten::pow,"1,1,5120;
",,2.39,32.69,0,6.38025,0,0
aten::pow,"1,1,5120;
",,17.1,30.3,0,6.38025,0,0
aten::result_type,"1,1,5120;
",,1.46,1.46,0,0,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnPowTensorScalar,,,8.24,8.24,6.38025,6.38025,0,0
aten::mean,"1,1,5120;
;
;
",,16.83,27.93,0,4.42,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMean,,,8.09,8.09,4.42,4.42,0,0
aten::add,"1,1,1;
;
",,17.43,36.59,0,1.28,0,0
empty_tensor,,,5.97,5.97,0,0,0,0
aten::item,,,1.6,3.56,0,0,0,0
aten::_local_scalar_dense,,,1.96,1.96,0,0,0,0
aclnnAdds,,,9.63,9.63,1.28,1.28,0,0
aten::rsqrt,"1,1,1",,2.04,29.63,0,1.26,0,0
aten::rsqrt,"1,1,1",,9.79,27.59,0,1.26,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnRsqrt,,,14.32,14.32,1.26,1.26,0,0
aten::mul,"1,1,5120;
1,1,1",,15.34,28.62,0,1.72025,0,0
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnMul,,,9.41,9.41,1.72025,1.72025,0,0
aten::to,"1,1,5120;
;
;
;
",,2.76,50.64,0,1.92,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,13.47,47.88,0,1.92,0,0
aten::empty_strided,";
;
;
;
;
",,5.13,7.06,0,0,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,13.8,27.35,0,1.92,0,0
aclnnInplaceCopy,,,13.55,13.55,1.92,1.92,0,0
aten::mul,"5120;
1,1,5120",,18.14,32.23,0,1.96,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
