Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::slice,"1,32,1,128;
;
;
;
",,7.13,19.72,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,12.59,12.59,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,2.37,10.56,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,3.09,8.19,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,5.1,5.1,0,0,0,0
aten::neg,"1,32,1,64",,15.68,37.34,0,4.699999999999999,0,0
empty_tensor,,,11.76,11.76,0,0,0,0
aclnnNeg,,,9.9,9.9,4.699999999999999,4.699999999999999,0,0
aten::cat,";
",,30.38,55.68,0,7.220000000000001,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnCat,,,21.69,21.69,7.220000000000001,7.220000000000001,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,12.78,27.7,0,3.3,0,0
empty_tensor,,,4.84,4.84,0,0,0,0
aclnnMul,,,10.08,10.08,3.3,3.3,0,0
aten::add,"1,32,1,128;
1,32,1,128;
",,29.07,41.66,0,2.02,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnAdd,,,9.74,9.74,2.02,2.02,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,14.38,26.02,0,2.78,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,9.03,9.03,2.78,2.78,0,0
aten::chunk,"1,4,1,128;
;
",,11.81,55.83,0,0,0,0
aten::split,"1,4,1,128;
;
",,2.74,44.02,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,10.96,32.93,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,18.43,21.97,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.54,3.54,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,2.85,8.35,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,3.32,5.5,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.18,2.18,0,0,0,0
aten::neg,"1,4,1,64",,15.53,65.2,0,2.8200000000000003,0,0
empty_tensor,,,16.64,16.64,0,0,0,0
aclnnNeg,,,33.03,33.03,2.8200000000000003,2.8200000000000003,0,0
aten::cat,";
",,17.36,31.28,0,5.5600000000000005,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnCat,,,10.48,10.48,5.5600000000000005,5.5600000000000005,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,20.18,31.62,0,2.66,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMul,,,8.36,8.36,2.66,2.66,0,0
aten::add,"1,4,1,128;
1,4,1,128;
",,26.0,39.36,0,1.54,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnAdd,,,9.75,9.75,1.54,1.54,0,0
aten::arange,";
;
;
;
",,45.38,69.37,0,7.04,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnArange,,,21.0,21.0,7.04,7.04,0,0
aten::index,"1;
",,232.7,283.05,0,25.36,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnNonzeroV2,,,10.45,10.45,13.22,13.22,0,0
aten::resize_,"1,1;
;
",,3.63,3.63,0,0,0,0
aten::select,"1,1;
;
",,5.37,11.92,0,0,0,0
aten::as_strided,"1,1;
;
;
",,6.55,6.55,0,0,0,0
empty_tensor,,,2.38,2.38,0,0,0,0
empty_tensor,,,6.12,6.12,0,0,0,0
aclnnIndex,,,12.68,12.68,12.139999999999999,12.139999999999999,0,0
aten::index,"1;
",,182.0,229.28,0,20.759999999999998,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnNonzeroV2,,,11.73,11.73,9.74,9.74,0,0
aten::resize_,"1,1;
;
",,2.76,2.76,0,0,0,0
aten::select,"1,1;
;
",,3.07,11.03,0,0,0,0
aten::as_strided,"1,1;
;
;
",,7.96,7.96,0,0,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnIndex,,,12.74,12.74,11.02,11.02,0,0
aten::index,"1;
",,15.49,24.0,0,9.780000000000001,0,0
empty_tensor,,,1.56,1.56,0,0,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aclnnIndex,,,4.43,4.43,9.780000000000001,9.780000000000001,0,0
aten::select,"1,4,1,128;
;
",,5.89,8.88,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.99,2.99,0,0,0,0
aten::index,"1,4,128;
",,265.8,308.41,0,19.54,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnNonzeroV2,,,11.18,11.18,9.18,9.18,0,0
aten::resize_,"1,1;
;
",,3.07,3.07,0,0,0,0
aten::select,"1,1;
;
",,2.85,7.15,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.3,4.3,0,0,0,0
empty_tensor,,,2.1,2.1,0,0,0,0
empty_tensor,,,5.27,5.27,0,0,0,0
aclnnIndex,,,10.65,10.65,10.360000000000001,10.360000000000001,0,0
aten::view,"1,4,128;
",,3.61,3.61,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,4.18,124.95,0,154.32000000000002,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,84.67,120.77,0,154.32000000000002,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
aten::permute,"1,4,37,128;
",,3.0,5.79,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.79,2.79,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.72,1.72,0,0,0,0
aten::reshape,"1;
",,2.11,6.23,0,0,0,0
aten::view,"1;
",,4.12,4.12,0,0,0,0
aten::reshape,"1;
",,1.05,4.24,0,0,0,0
aten::view,"1;
",,3.19,3.19,0,0,0,0
aclnnIndexPutImpl,,,15.98,15.98,154.32000000000002,154.32000000000002,0,0
aten::select,"1,4,1,128;
;
",,3.56,6.97,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.41,3.41,0,0,0,0
aten::index,"1,4,128;
",,271.22,325.97,0,20.06,0,0
empty_tensor,,,4.81,4.81,0,0,0,0
aclnnNonzeroV2,,,10.97,10.97,9.98,9.98,0,0
aten::resize_,"1,1;
;
",,15.29,15.29,0,0,0,0
aten::select,"1,1;
;
",,5.03,7.18,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.15,2.15,0,0,0,0
empty_tensor,,,2.38,2.38,0,0,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnIndex,,,11.16,11.16,10.079999999999998,10.079999999999998,0,0
aten::view,"1,4,128;
",,3.21,3.21,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,4.17,115.52,0,143.96,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,76.57,111.35,0,143.96,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
aten::permute,"1,4,37,128;
",,6.45,8.88,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.43,2.43,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.61,1.61,0,0,0,0
aten::reshape,"1;
",,1.36,4.22,0,0,0,0
aten::view,"1;
",,2.86,2.86,0,0,0,0
aten::reshape,"1;
",,1.61,5.54,0,0,0,0
aten::view,"1;
",,3.93,3.93,0,0,0,0
aclnnIndexPutImpl,,,12.93,12.93,143.96,143.96,0,0
aten::arange,";
;
;
;
",,14.87,27.06,0,8.88,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnArange,,,8.56,8.56,8.88,8.88,0,0
aten::unsqueeze,"7;
",,3.78,6.77,0,0,0,0
aten::as_strided,"7;
;
;
",,2.99,2.99,0,0,0,0
aten::unsqueeze,"1;
",,3.67,7.59,0,0,0,0
aten::as_strided,"1;
;
;
",,3.92,3.92,0,0,0,0
aten::lt,"1,7;
1,1",,11.58,27.32,0,2.86,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnLtTensor,,,12.01,12.01,2.86,2.86,0,0
aten::slice,"1,4,37,128;
;
;
;
",,4.11,8.19,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,4.08,4.08,0,0,0,0
aten::index,"1,4,7,128;
",,21.45,41.42,0,11.26,0,0
empty_tensor,,,2.24,2.24,0,0,0,0
empty_tensor,,,6.32,6.32,0,0,0,0
aclnnIndex,,,11.41,11.41,11.26,11.26,0,0
aten::slice,"1,4,37,128;
;
;
;
",,3.45,6.12,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.67,2.67,0,0,0,0
aten::index,"1,4,7,128;
",,19.72,35.63,0,11.44,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnIndex,,,10.61,10.61,11.44,11.44,0,0
aten::unsqueeze,"1,7;
",,2.92,5.28,0,0,0,0
aten::as_strided,"1,7;
;
;
",,2.36,2.36,0,0,0,0
aten::unsqueeze,"1,1,7;
",,3.61,6.01,0,0,0,0
aten::as_strided,"1,1,7;
;
;
",,2.4,2.4,0,0,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,7,128;
1,4,7,128;
1,1,1,7;
;
;
;
",,5.2,191.7,0,97.08000000000001,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,7,128;
1,4,7,128;
1,1,1,7;
;
;
;
",,10.83,186.5,0,97.08000000000001,0,0
aten::logical_not,"1,1,1,7",,11.08,32.32,0,1.66,0,0
empty_tensor,,,6.62,6.62,0,0,0,0
aclnnLogicalNot,,,14.62,14.62,1.66,1.66,0,0
npu::npu_fusion_attention_v3,"1,32,1,128;
1,4,7,128;
1,4,7,128;
;
;
;
;
1,1,1,7;
;
;
;
;
;
;
;
;
;
;
;
;
",,82.04,143.35,0,95.42,0,0
npu::npu_format_cast,"1,32,1,128;
;
;
",,2.85,5.1,0,0,0,0
npu::_npu_format_cast,"1,32,1,128;
",,2.25,2.25,0,0,0,0
empty_tensor,,,4.31,4.31,0,0,0,0
npu::npu_format_cast,"1,4,7,128;
;
;
",,1.46,2.71,0,0,0,0
npu::_npu_format_cast,"1,4,7,128;
",,1.25,1.25,0,0,0,0
npu::npu_format_cast,"1,4,7,128;
;
;
",,1.34,2.52,0,0,0,0
npu::_npu_format_cast,"1,4,7,128;
",,1.18,1.18,0,0,0,0
npu::npu_format_cast,"1,1,1,7;
;
;
",,1.32,2.41,0,0,0,0
npu::_npu_format_cast,"1,1,1,7;
",,1.09,1.09,0,0,0,0
aten::empty,";
;
;
;
;
",,5.17,5.17,0,0,0,0
aten::empty,";
;
;
;
;
",,1.34,1.34,0,0,0,0
empty_tensor,,,4.06,4.06,0,0,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aten::empty,";
;
;
;
;
",,1.83,4.05,0,0,0,0
empty_tensor,,,2.22,2.22,0,0,0,0
aclnnFlashAttentionScore,,,11.26,11.26,64.68,64.68,0,0
record_event,,,9.53,9.53,0.02,0.02,0,0
wait_event,,,3.06,3.06,30.72,30.72,0,0
destroy_event,,,1.96,1.96,0,0,0,0
aten::transpose,"1,32,1,128;
;
",,3.51,7.8,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,4.29,4.29,0,0,0,0
aten::view,"1,1,32,128;
",,3.23,3.23,0,0,0,0
aten::linear,"1,1,4096;
5120,4096;
",,2.76,47.21,0,35.26,0,35.26
aten::linear,"1,1,4096;
5120,4096;
",,2.8,44.45,0,35.26,0,35.26
aten::t,"5120,4096",,3.88,10.02,0,0,0,0
aten::transpose,"5120,4096;
;
",,3.39,6.14,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,2.75,2.75,0,0,0,0
aten::matmul,"1,1,4096;
4096,5120",,15.04,31.63,0,35.26,0,35.26
empty_tensor,,,4.88,4.88,0,0,0,0
aclnnMatmul,,,11.71,11.71,35.26,35.26,35.26,35.26
c10d::allreduce_,";
;
;
;
;
",,45.77,110.56,0,366.92,0,0
record_event,,,13.6,13.6,0.0,0.0,0,0
wait_event,,,21.32,21.32,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,3.63,20.98,0,366.86,0,0
HcclAllreduce,,,17.35,17.35,366.86,366.86,0,0
record_event,,,6.3,6.3,0.02,0.02,0,0
record_event,,,2.59,2.59,0.02,0.02,0,0
wait_event,,,4.58,4.58,48.84,48.84,0,0
destroy_event,,,6.16,6.16,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,18.52,25.92,0,2.14,0,0
empty_tensor,,,4.37,4.37,0,0,0,0
aclnnAdd,,,3.03,3.03,2.14,2.14,0,0
aten::to,"1,1,5120;
;
;
;
",,4.24,44.69,0,1.82,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,6.23,40.45,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,5.51,7.57,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,23.49,26.65,0,1.82,0,0
aclnnInplaceCopy,,,3.16,3.16,1.82,1.82,0,0
aten::square,"1,1,5120",,2.09,27.77,0,11.84,0,0
aten::pow,"1,1,5120;
",,3.41,25.68,0,11.84,0,0
aten::pow,"1,1,5120;
",,14.28,22.27,0,11.84,0,0
aten::result_type,"1,1,5120;
",,1.83,1.83,0,0,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnPowTensorScalar,,,2.72,2.72,11.84,11.84,0,0
aten::mean,"1,1,5120;
;
;
",,16.27,27.58,0,4.56,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMean,,,7.78,7.78,4.56,4.56,0,0
aten::add,"1,1,1;
;
",,14.09,29.88,0,1.42,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aten::item,,,2.41,5.08,0,0,0,0
aten::_local_scalar_dense,,,2.67,2.67,0,0,0,0
aclnnAdds,,,7.78,7.78,1.42,1.42,0,0
aten::rsqrt,"1,1,1",,1.23,23.99,0,1.28,0,0
aten::rsqrt,"1,1,1",,13.51,22.76,0,1.28,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnRsqrt,,,6.33,6.33,1.28,1.28,0,0
aten::mul,"1,1,5120;
1,1,1",,12.49,20.78,0,1.78,0,0
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnMul,,,4.36,4.36,1.78,1.78,0,0
aten::to,"1,1,5120;
;
;
;
",,3.41,45.79,0,1.82,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,6.85,42.38,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,5.33,7.35,0,0,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.03,28.18,0,1.82,0,0
aclnnInplaceCopy,,,16.15,16.15,1.82,1.82,0,0
aten::mul,"5120;
1,1,5120",,12.57,23.9,0,2.44,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMul,,,8.12,8.12,2.44,2.44,0,0
aten::linear,"1,1,5120;
12800,5120;
",,2.02,51.84,0,112.58,0,112.58
aten::linear,"1,1,5120;
12800,5120;
",,5.57,49.82,0,112.58,0,112.58
aten::t,"12800,5120",,3.64,12.46,0,0,0,0
aten::transpose,"12800,5120;
;
",,3.09,8.82,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,5.73,5.73,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,16.67,31.79,0,112.58,0,112.58
empty_tensor,,,4.17,4.17,0,0,0,0
aclnnMatmul,,,10.95,10.95,112.58,112.58,112.58,112.58
aten::silu,"1,1,12800",,10.37,19.9,0,2.7,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnSilu,,,5.99,5.99,2.7,2.7,0,0
aten::linear,"1,1,5120;
12800,5120;
",,1.86,43.17,0,112.02,0,112.02
aten::linear,"1,1,5120;
12800,5120;
",,4.79,41.31,0,112.02,0,112.02
aten::t,"12800,5120",,2.75,8.33,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.29,5.58,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.29,3.29,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,11.04,28.19,0,112.02,0,112.02
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMatmul,,,13.87,13.87,112.02,112.02,112.02,112.02
aten::mul,"1,1,12800;
1,1,12800",,14.99,29.98,0,3.32,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnMul,,,11.21,11.21,3.32,3.32,0,0
aten::linear,"1,1,12800;
5120,12800;
",,1.88,39.22,0,112.28,0,112.28
aten::linear,"1,1,12800;
5120,12800;
",,2.23,37.34,0,112.28,0,112.28
aten::t,"5120,12800",,2.52,8.85,0,0,0,0
aten::transpose,"5120,12800;
;
",,2.37,6.33,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,3.96,3.96,0,0,0,0
aten::matmul,"1,1,12800;
12800,5120",,10.62,26.26,0,112.28,0,112.28
empty_tensor,,,4.19,4.19,0,0,0,0
aclnnMatmul,,,11.45,11.45,112.28,112.28,112.28,112.28
c10d::allreduce_,";
;
;
;
;
",,35.97,79.99,0,441.46000000000004,0,0
record_event,,,12.33,12.33,0.0,0.0,0,0
wait_event,,,11.4,11.4,113.42,113.42,0,0
HcclAllreduce,"1,1,5120",,2.76,11.73,0,328.02,0,0
HcclAllreduce,,,8.97,8.97,328.02,328.02,0,0
record_event,,,6.36,6.36,0.0,0.0,0,0
record_event,,,2.2,2.2,0.02,0.02,0,0
wait_event,,,7.27,7.27,68.58,68.58,0,0
destroy_event,,,3.04,3.04,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.69,22.06,0,2.58,0,0
empty_tensor,,,3.82,3.82,0,0,0,0
aclnnAdd,,,2.55,2.55,2.58,2.58,0,0
aten::to,"1,1,5120;
;
;
;
",,3.26,35.14,0,2.02,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.29,31.88,0,2.02,0,0
aten::empty_strided,";
;
;
;
;
",,6.08,8.97,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,15.48,17.62,0,2.02,0,0
aclnnInplaceCopy,,,2.14,2.14,2.02,2.02,0,0
aten::square,"1,1,5120",,1.83,34.3,0,7.1,0,0
aten::pow,"1,1,5120;
",,2.55,32.47,0,7.1,0,0
aten::pow,"1,1,5120;
",,13.71,29.92,0,7.1,0,0
aten::result_type,"1,1,5120;
",,2.05,2.05,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnPowTensorScalar,,,11.26,11.26,7.1,7.1,0,0
aten::mean,"1,1,5120;
;
;
",,16.98,24.53,0,6.62,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMean,,,4.88,4.88,6.62,6.62,0,0
aten::add,"1,1,1;
;
",,15.09,32.91,0,1.52,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aten::item,,,1.57,4.9,0,0,0,0
aten::_local_scalar_dense,,,3.33,3.33,0,0,0,0
aclnnAdds,,,9.79,9.79,1.52,1.52,0,0
aten::rsqrt,"1,1,1",,1.94,22.83,0,1.36,0,0
aten::rsqrt,"1,1,1",,11.13,20.89,0,1.36,0,0
empty_tensor,,,4.86,4.86,0,0,0,0
aclnnRsqrt,,,4.9,4.9,1.36,1.36,0,0
aten::mul,"1,1,5120;
1,1,1",,17.12,33.73,0,1.82,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnMul,,,13.21,13.21,1.82,1.82,0,0
aten::to,"1,1,5120;
;
;
;
",,3.81,39.62,0,1.88,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.75,35.81,0,1.88,0,0
aten::empty_strided,";
;
;
;
;
",,4.74,6.73,0,0,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.85,23.33,0,1.88,0,0
aclnnInplaceCopy,,,11.48,11.48,1.88,1.88,0,0
aten::mul,"5120;
1,1,5120",,11.14,19.19,0,1.86,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnMul,,,4.27,4.27,1.86,1.86,0,0
aten::linear,"1,1,5120;
4096,5120;
",,3.41,49.14,0,43.2,0,43.2
aten::linear,"1,1,5120;
4096,5120;
",,3.09,45.73,0,43.2,0,43.2
aten::t,"4096,5120",,3.21,10.2,0,0,0,0
aten::transpose,"4096,5120;
;
",,2.52,6.99,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,4.47,4.47,0,0,0,0
aten::matmul,"1,1,5120;
5120,4096",,16.79,32.44,0,43.2,0,43.2
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnMatmul,,,12.06,12.06,43.2,43.2,43.2,43.2
aten::view,"1,1,4096;
",,5.8,5.8,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,2.68,47.4,0,8.32,0,8.32
aten::linear,"1,1,5120;
512,5120;
",,5.16,44.72,0,8.32,0,8.32
aten::t,"512,5120",,2.84,11.97,0,0,0,0
aten::transpose,"512,5120;
;
",,4.38,9.13,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,4.75,4.75,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,11.2,27.59,0,8.32,0,8.32
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnMatmul,,,12.84,12.84,8.32,8.32,8.32,8.32
aten::view,"1,1,512;
",,4.2,4.2,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,2.79,40.61,0,7.96,0,7.96
aten::linear,"1,1,5120;
512,5120;
",,2.85,37.82,0,7.96,0,7.96
aten::t,"512,5120",,2.13,8.15,0,0,0,0
aten::transpose,"512,5120;
;
",,2.47,6.02,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,3.55,3.55,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,13.17,26.82,0,7.96,0,7.96
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnMatmul,,,9.92,9.92,7.96,7.96,7.96,7.96
aten::view,"1,1,512;
",,4.74,4.74,0,0,0,0
aten::to,"1,1,32,128;
;
;
;
",,5.05,41.64,0,1.68,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,5.75,36.59,0,1.68,0,0
aten::empty_strided,";
;
;
;
;
",,6.58,8.75,0,0,0,0
empty_tensor,,,2.17,2.17,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,11.94,22.09,0,1.68,0,0
aclnnInplaceCopy,,,10.15,10.15,1.68,1.68,0,0
aten::square,"1,1,32,128",,5.12,73.86,0,6.1,0,0
aten::pow,"1,1,32,128;
",,4.75,68.74,0,6.1,0,0
aten::pow,"1,1,32,128;
",,27.56,63.99,0,6.1,0,0
aten::result_type,"1,1,32,128;
",,3.59,3.59,0,0,0,0
empty_tensor,,,12.57,12.57,0,0,0,0
aclnnPowTensorScalar,,,20.27,20.27,6.1,6.1,0,0
aten::mean,"1,1,32,128;
;
;
",,36.54,74.99,0,10.5,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnMean,,,35.1,35.1,10.5,10.5,0,0
aten::add,"1,1,32,1;
;
",,26.92,52.59,0,1.56,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aten::item,,,1.93,12.78,0,0,0,0
aten::_local_scalar_dense,,,10.85,10.85,0,0,0,0
aclnnAdds,,,9.51,9.51,1.56,1.56,0,0
aten::rsqrt,"1,1,32,1",,2.39,40.82,0,1.24,0,0
aten::rsqrt,"1,1,32,1",,15.92,38.43,0,1.24,0,0
empty_tensor,,,12.34,12.34,0,0,0,0
aclnnRsqrt,,,10.17,10.17,1.24,1.24,0,0
aten::mul,"1,1,32,128;
1,1,32,1",,26.36,59.84,0,7.18,0,0
empty_tensor,,,23.77,23.77,0,0,0,0
aclnnMul,,,9.71,9.71,7.18,7.18,0,0
aten::to,"1,1,32,128;
;
;
;
",,13.2,106.16,0,1.6,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,26.41,92.96,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,19.38,23.11,0,0,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,12.09,43.44,0,1.6,0,0
aclnnInplaceCopy,,,31.35,31.35,1.6,1.6,0,0
aten::mul,"128;
1,1,32,128",,12.54,29.17,0,6.4,0,0
empty_tensor,,,7.59,7.59,0,0,0,0
aclnnMul,,,9.04,9.04,6.4,6.4,0,0
aten::transpose,"1,1,32,128;
;
",,3.68,7.62,0,0,0,0
aten::as_strided,"1,1,32,128;
;
;
",,3.94,3.94,0,0,0,0
aten::to,"1,1,4,128;
;
;
;
",,3.47,82.57,0,1.22,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,23.31,79.1,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,13.15,15.16,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,20.02,40.63,0,1.22,0,0
aclnnInplaceCopy,,,20.61,20.61,1.22,1.22,0,0
aten::square,"1,1,4,128",,1.82,37.94,0,1.9,0,0
aten::pow,"1,1,4,128;
",,2.43,36.12,0,1.9,0,0
aten::pow,"1,1,4,128;
",,16.79,33.69,0,1.9,0,0
aten::result_type,"1,1,4,128;
",,3.27,3.27,0,0,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnPowTensorScalar,,,10.23,10.23,1.9,1.9,0,0
aten::mean,"1,1,4,128;
;
;
",,22.72,46.54,0,1.9,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnMean,,,21.13,21.13,1.9,1.9,0,0
aten::add,"1,1,4,1;
;
",,34.38,60.54,0,1.32,0,0
empty_tensor,,,4.21,4.21,0,0,0,0
aten::item,,,1.38,12.44,0,0,0,0
aten::_local_scalar_dense,,,11.06,11.06,0,0,0,0
aclnnAdds,,,9.51,9.51,1.32,1.32,0,0
aten::rsqrt,"1,1,4,1",,2.47,58.42,0,1.24,0,0
aten::rsqrt,"1,1,4,1",,20.0,55.95,0,1.24,0,0
empty_tensor,,,26.01,26.01,0,0,0,0
aclnnRsqrt,,,9.94,9.94,1.24,1.24,0,0
aten::mul,"1,1,4,128;
1,1,4,1",,13.46,36.41,0,2.24,0,0
empty_tensor,,,13.21,13.21,0,0,0,0
aclnnMul,,,9.74,9.74,2.24,2.24,0,0
aten::to,"1,1,4,128;
;
;
;
",,3.25,86.96,0,1.32,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,30.27,83.71,0,1.32,0,0
aten::empty_strided,";
;
;
;
;
",,8.74,10.46,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,11.47,42.98,0,1.32,0,0
aclnnInplaceCopy,,,31.51,31.51,1.32,1.32,0,0
aten::mul,"128;
1,1,4,128",,12.07,24.69,0,3.22,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMul,,,9.45,9.45,3.22,3.22,0,0
aten::transpose,"1,1,4,128;
;
",,3.2,6.59,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,3.39,3.39,0,0,0,0
aten::transpose,"1,1,4,128;
;
",,2.7,14.05,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,11.35,11.35,0,0,0,0
aten::unsqueeze,"1,1,128;
",,13.61,19.94,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,6.33,6.33,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.61,5.36,0,0,0,0
