Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::to,"1,6,5120;
;
;
;
",,2.06,23.38,0,2.86,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,3.63,21.32,0,2.86,0,0
aten::empty_strided,";
;
;
;
;
",,4.58,6.44,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,8.9,11.25,0,2.86,0,0
aclnnInplaceCopy,,,2.35,2.35,2.86,2.86,0,0
aten::mul,"5120;
1,6,5120",,11.08,16.54,0,5.90025,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMul,,,2.68,2.68,5.90025,5.90025,0,0
aten::linear,"1,6,5120;
1024,5120;
",,2.14,33.03,0,17.18025,0,17.18025
aten::linear,"1,6,5120;
1024,5120;
",,2.29,30.89,0,17.18025,0,17.18025
aten::t,"1024,5120",,2.97,8.23,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.3,5.26,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,2.96,2.96,0,0,0,0
aten::matmul,"1,6,5120;
5120,1024",,11.38,20.37,0,17.18025,0,17.18025
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnMatmul,,,5.73,5.73,17.18025,17.18025,17.18025,17.18025
aten::view,"1,6,1024;
",,5.24,5.24,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,1.86,27.19,0,10.06025,0,10.06025
aten::linear,"1,6,5120;
128,5120;
",,2.06,25.33,0,10.06025,0,10.06025
aten::t,"128,5120",,1.73,6.12,0,0,0,0
aten::transpose,"128,5120;
;
",,1.96,4.39,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.43,2.43,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,9.25,17.15,0,10.06025,0,10.06025
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnMatmul,,,4.23,4.23,10.06025,10.06025,10.06025,10.06025
aten::view,"1,6,128;
",,2.95,2.95,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,2.23,29.3,0,10.08025,0,10.08025
aten::linear,"1,6,5120;
128,5120;
",,1.91,27.07,0,10.08025,0,10.08025
aten::t,"128,5120",,1.6,6.33,0,0,0,0
aten::transpose,"128,5120;
;
",,2.39,4.73,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.34,2.34,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,9.25,18.83,0,10.08025,0,10.08025
empty_tensor,,,4.47,4.47,0,0,0,0
aclnnMatmul,,,5.11,5.11,10.08025,10.08025,10.08025,10.08025
aten::view,"1,6,128;
",,3.45,3.45,0,0,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.18,28.9,0,1.34,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,3.8,26.72,0,1.34,0,0
aten::empty_strided,";
;
;
;
;
",,5.8,7.54,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,10.3,15.38,0,1.34,0,0
aclnnInplaceCopy,,,5.08,5.08,1.34,1.34,0,0
aten::square,"1,6,8,128",,1.68,26.33,0,6.68025,0,0
aten::pow,"1,6,8,128;
",,2.25,24.65,0,6.68025,0,0
aten::pow,"1,6,8,128;
",,12.27,22.4,0,6.68025,0,0
aten::result_type,"1,6,8,128;
",,1.83,1.83,0,0,0,0
empty_tensor,,,4.09,4.09,0,0,0,0
aclnnPowTensorScalar,,,4.21,4.21,6.68025,6.68025,0,0
aten::mean,"1,6,8,128;
;
;
",,14.64,21.53,0,4.0,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMean,,,4.12,4.12,4.0,4.0,0,0
aten::add,"1,6,8,1;
;
",,12.46,23.81,0,1.62025,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aten::item,,,1.16,2.59,0,0,0,0
aten::_local_scalar_dense,,,1.43,1.43,0,0,0,0
aclnnAdds,,,5.73,5.73,1.62025,1.62025,0,0
aten::rsqrt,"1,6,8,1",,1.34,21.01,0,1.44,0,0
aten::rsqrt,"1,6,8,1",,9.59,19.67,0,1.44,0,0
empty_tensor,,,6.38,6.38,0,0,0,0
aclnnRsqrt,,,3.7,3.7,1.44,1.44,0,0
aten::mul,"1,6,8,128;
1,6,8,1",,10.48,18.92,0,5.1,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMul,,,5.02,5.02,5.1,5.1,0,0
aten::to,"1,6,8,128;
;
;
;
",,6.2,36.06,0,1.68,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,5.2,29.86,0,1.68,0,0
aten::empty_strided,";
;
;
;
;
",,5.14,6.79,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,12.36,17.87,0,1.68,0,0
aclnnInplaceCopy,,,5.51,5.51,1.68,1.68,0,0
aten::mul,"128;
1,6,8,128",,9.97,20.87,0,5.3,0,0
empty_tensor,,,6.35,6.35,0,0,0,0
aclnnMul,,,4.55,4.55,5.3,5.3,0,0
aten::transpose,"1,6,8,128;
;
",,2.52,6.47,0,0,0,0
aten::as_strided,"1,6,8,128;
;
;
",,3.95,3.95,0,0,0,0
aten::to,"1,6,1,128;
;
;
;
",,2.63,36.78,0,1.16,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,6.81,34.15,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,9.6,11.26,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,9.9,16.08,0,1.16,0,0
aclnnInplaceCopy,,,6.18,6.18,1.16,1.16,0,0
aten::square,"1,6,1,128",,1.38,24.25,0,1.54025,0,0
aten::pow,"1,6,1,128;
",,4.27,22.87,0,1.54025,0,0
aten::pow,"1,6,1,128;
",,10.99,18.6,0,1.54025,0,0
aten::result_type,"1,6,1,128;
",,1.08,1.08,0,0,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnPowTensorScalar,,,3.81,3.81,1.54025,1.54025,0,0
aten::mean,"1,6,1,128;
;
;
",,14.39,20.67,0,4.16,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMean,,,3.67,3.67,4.16,4.16,0,0
aten::add,"1,6,1,1;
;
",,12.0,25.99,0,1.4,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aten::item,,,1.23,6.29,0,0,0,0
aten::_local_scalar_dense,,,5.06,5.06,0,0,0,0
aclnnAdds,,,4.99,4.99,1.4,1.4,0,0
aten::rsqrt,"1,6,1,1",,1.14,23.08,0,1.20025,0,0
aten::rsqrt,"1,6,1,1",,7.56,21.94,0,1.20025,0,0
empty_tensor,,,10.43,10.43,0,0,0,0
aclnnRsqrt,,,3.95,3.95,1.20025,1.20025,0,0
aten::mul,"1,6,1,128;
1,6,1,1",,12.48,19.39,0,1.82,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnMul,,,3.65,3.65,1.82,1.82,0,0
aten::to,"1,6,1,128;
;
;
;
",,2.97,29.44,0,1.08,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,5.02,26.47,0,1.08,0,0
aten::empty_strided,";
;
;
;
;
",,4.94,6.56,0,0,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,9.72,14.89,0,1.08,0,0
aclnnInplaceCopy,,,5.17,5.17,1.08,1.08,0,0
aten::mul,"128;
1,6,1,128",,15.02,30.85,0,2.98,0,0
empty_tensor,,,10.64,10.64,0,0,0,0
aclnnMul,,,5.19,5.19,2.98,2.98,0,0
aten::transpose,"1,6,1,128;
;
",,2.55,5.33,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,2.78,2.78,0,0,0,0
aten::transpose,"1,6,1,128;
;
",,4.91,7.85,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,2.94,2.94,0,0,0,0
aten::unsqueeze,"1,6,128;
",,2.27,4.55,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,2.28,2.28,0,0,0,0
aten::unsqueeze,"1,6,128;
",,1.79,3.31,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,1.52,1.52,0,0,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,13.86,22.08,0,22.0405,0,0
empty_tensor,,,4.41,4.41,0,0,0,0
aclnnMul,,,3.81,3.81,22.0405,22.0405,0,0
aten::chunk,"1,8,6,128;
;
",,3.29,28.74,0,0,0,0
aten::split,"1,8,6,128;
;
",,2.74,25.45,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,4.44,16.8,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,3.55,12.36,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,8.81,8.81,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,1.63,5.91,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,2.08,4.28,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,2.2,2.2,0,0,0,0
aten::neg,"1,8,6,64",,12.41,27.4,0,7.1,0,0
empty_tensor,,,11.09,11.09,0,0,0,0
aclnnNeg,,,3.9,3.9,7.1,7.1,0,0
aten::cat,";
",,19.9,27.51,0,7.680250000000001,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnCat,,,3.64,3.64,7.680250000000001,7.680250000000001,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,10.3,16.15,0,4.86,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,3.19,3.19,4.86,4.86,0,0
aten::add,"1,8,6,128;
1,8,6,128;
",,14.27,21.59,0,2.28025,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnAdd,,,3.43,3.43,2.28025,2.28025,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,8.76,15.3,0,1.64,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnMul,,,3.97,3.97,1.64,1.64,0,0
aten::chunk,"1,1,6,128;
;
",,5.23,118.0,0,0,0,0
aten::split,"1,1,6,128;
;
",,83.73,112.77,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,2.62,11.67,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,5.78,9.05,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,3.27,3.27,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,1.65,17.37,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,2.52,15.72,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,13.2,13.2,0,0,0,0
aten::neg,"1,1,6,64",,18.91,27.95,0,3.74,0,0
empty_tensor,,,5.32,5.32,0,0,0,0
aclnnNeg,,,3.72,3.72,3.74,3.74,0,0
aten::cat,";
",,12.82,21.17,0,6.0,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnCat,,,4.46,4.46,6.0,6.0,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,9.86,14.03,0,1.62,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMul,,,1.53,1.53,1.62,1.62,0,0
aten::add,"1,1,6,128;
1,1,6,128;
",,11.36,18.7,0,1.56,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnAdd,,,4.44,4.44,1.56,1.56,0,0
aten::to,"1,6;
;
;
;
",,1.51,1.51,0,0,0,0
aten::where,"1,6",,2.29,850.13,0,16.0805,0,0
aten::nonzero_numpy,"1,6",,2.53,847.84,0,16.0805,0,0
aten::nonzero,"1,6",,823.43,832.86,0,16.0805,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnNonzero,,,3.77,3.77,16.0805,16.0805,0,0
aten::resize_,"6,2;
;
",,3.09,3.09,0,0,0,0
aten::unbind,"6,2;
",,2.67,12.45,0,0,0,0
aten::select,"6,2;
;
",,3.93,6.44,0,0,0,0
aten::as_strided,"6,2;
;
;
",,2.51,2.51,0,0,0,0
aten::select,"6,2;
;
",,1.39,3.34,0,0,0,0
aten::as_strided,"6,2;
;
;
",,1.95,1.95,0,0,0,0
aten::index,"1,6;
",,19.61,30.44,0,21.860500000000002,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnIndex,,,5.14,5.14,21.860500000000002,21.860500000000002,0,0
aten::index,"1;
",,13.92,19.43,0,17.70025,0,0
empty_tensor,,,1.53,1.53,0,0,0,0
empty_tensor,,,2.31,2.31,0,0,0,0
aclnnIndex,,,1.67,1.67,17.70025,17.70025,0,0
aten::index,"1,1,6,128;
",,84.09,97.39,0,138.743,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::permute,"1,1,6,128;
",,1.97,3.77,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,1.8,1.8,0,0,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnIndex,,,4.72,4.72,138.743,138.743,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,4.36,84.7,0,103.94224999999999,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,61.05,80.34,0,103.94224999999999,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
aten::permute,"1,1,37,128;
",,2.31,5.47,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.16,3.16,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.8,1.8,0,0,0,0
aten::reshape,"6;
",,1.37,4.62,0,0,0,0
aten::view,"6;
",,3.25,3.25,0,0,0,0
aten::reshape,"6;
",,0.82,2.58,0,0,0,0
aten::view,"6;
",,1.76,1.76,0,0,0,0
aclnnIndexPutImpl,,,2.79,2.79,103.94224999999999,103.94224999999999,0,0
aten::index,"1,1,6,128;
",,71.61,87.77,0,140.6825,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::permute,"1,1,6,128;
",,1.86,4.47,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.61,2.61,0,0,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnIndex,,,6.79,6.79,140.6825,140.6825,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,4.09,76.91,0,105.002,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,55.82,72.82,0,105.002,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::permute,"1,1,37,128;
",,1.87,5.11,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.24,3.24,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.73,1.73,0,0,0,0
aten::reshape,"6;
",,1.22,3.25,0,0,0,0
aten::view,"6;
",,2.03,2.03,0,0,0,0
aten::reshape,"6;
",,0.78,2.81,0,0,0,0
aten::view,"6;
",,2.03,2.03,0,0,0,0
aclnnIndexPutImpl,,,2.26,2.26,105.002,105.002,0,0
aten::ones,";
;
;
;
",,11.84,16.97,0,1.36025,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnInplaceOne,,,1.76,1.76,1.36025,1.36025,0,0
aten::tril,"6,6;
",,10.71,19.23,0,2.32,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnTril,,,5.13,5.13,2.32,2.32,0,0
aten::view,"6,6;
",,3.91,3.91,0,0,0,0
aten::expand,"1,1,6,6;
;
",,3.68,6.69,0,0,0,0
aten::as_strided,"1,1,6,6;
;
;
",,3.01,3.01,0,0,0,0
aten::unsqueeze,"1,6;
",,2.08,4.15,0,0,0,0
aten::as_strided,"1,6;
;
;
",,2.07,2.07,0,0,0,0
aten::unsqueeze,"1,1,6;
",,1.37,3.16,0,0,0,0
aten::as_strided,"1,1,6;
;
;
",,1.79,1.79,0,0,0,0
aten::to,"1,1,1,6;
;
;
;
",,1.37,1.37,0,0,0,0
aten::__and__,"1,1,6,6;
1,1,1,6",,2.96,24.3,0,3.32,0,0
aten::bitwise_and,"1,1,6,6;
1,1,1,6",,12.52,21.34,0,3.32,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnBitwiseAndTensor,,,5.2,5.2,3.32,3.32,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,2.99,120.42,0,133.00275,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,10.18,117.43,0,133.00275,0,0
aten::logical_not,"1,1,6,6",,9.6,16.87,0,1.26,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnLogicalNot,,,3.97,3.97,1.26,1.26,0,0
npu::npu_fusion_attention_v3,"1,8,6,128;
1,1,6,128;
1,1,6,128;
;
;
;
;
1,1,6,6;
;
;
;
;
;
;
;
;
;
;
;
;
",,52.11,90.38,0,131.74275,0,0
npu::npu_format_cast,"1,8,6,128;
;
;
",,2.88,5.21,0,0,0,0
npu::_npu_format_cast,"1,8,6,128;
",,2.33,2.33,0,0,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.7,2.7,0,0,0,0
npu::_npu_format_cast,"1,1,6,128;
",,1.0,1.0,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,0.95,0.95,0,0,0,0
npu::npu_format_cast,"1,1,6,6;
;
;
",,0.99,1.72,0,0,0,0
npu::_npu_format_cast,"1,1,6,6;
",,0.73,0.73,0,0,0,0
aten::empty,";
;
;
;
;
",,4.52,4.52,0,0,0,0
aten::empty,";
;
;
;
;
",,1.15,1.15,0,0,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
aten::empty,";
;
;
;
;
",,1.78,3.37,0,0,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
aclnnFlashAttentionScore,,,4.19,4.19,33.72075,33.72075,0,0
record_event,,,2.77,2.77,0.02,0.02,0,0
wait_event,,,1.71,1.71,98.002,98.002,0,0
destroy_event,,,1.19,1.19,0,0,0,0
aten::transpose,"1,8,6,128;
;
",,2.78,5.59,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,2.81,2.81,0,0,0,0
aten::contiguous,"1,6,8,128;
",,2.0,26.71,0,13.94025,0,0
aten::clone,"1,6,8,128;
",,3.28,24.71,0,13.94025,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,13.77,17.76,0,13.94025,0,0
aclnnInplaceCopy,,,3.99,3.99,13.94025,13.94025,0,0
aten::view,"1,6,8,128;
",,2.96,2.96,0,0,0,0
aten::linear,"1,6,1024;
5120,1024;
",,2.75,31.3,0,11.38025,0,11.38025
aten::linear,"1,6,1024;
5120,1024;
",,2.44,28.55,0,11.38025,0,11.38025
aten::t,"5120,1024",,3.38,7.83,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.1,4.45,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.35,2.35,0,0,0,0
aten::matmul,"1,6,1024;
1024,5120",,11.23,18.28,0,11.38025,0,11.38025
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnMatmul,,,3.61,3.61,11.38025,11.38025,11.38025,11.38025
c10d::allreduce_,";
;
;
;
;
",,29.49,48.52,0,1847.45775,0,0
record_event,,,6.36,6.36,0.0,0.0,0,0
wait_event,,,2.58,2.58,5.84025,5.84025,0,0
HcclAllreduce,"1,6,5120",,2.86,5.64,0,1841.5975,0,0
HcclAllreduce,,,2.78,2.78,1841.5975,1841.5975,0,0
record_event,,,2.61,2.61,0.0,0.0,0,0
record_event,,,1.84,1.84,0.02,0.02,0,0
wait_event,,,1.8,1.8,1567.79125,1567.79125,0,0
destroy_event,,,0.93,0.93,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,13.93,18.74,0,6.18025,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnAdd,,,1.1,1.1,6.18025,6.18025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.13,25.8,0,5.50025,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.94,23.67,0,5.50025,0,0
aten::empty_strided,";
;
;
;
;
",,5.08,6.69,0,0,0,0
empty_tensor,,,1.61,1.61,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,10.1,12.04,0,5.50025,0,0
aclnnInplaceCopy,,,1.94,1.94,5.50025,5.50025,0,0
aten::square,"1,6,5120",,2.08,20.84,0,11.92,0,0
aten::pow,"1,6,5120;
",,2.1,18.76,0,11.92,0,0
aten::pow,"1,6,5120;
",,11.57,16.66,0,11.92,0,0
aten::result_type,"1,6,5120;
",,1.09,1.09,0,0,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnPowTensorScalar,,,1.15,1.15,11.92,11.92,0,0
aten::mean,"1,6,5120;
;
;
",,13.33,17.47,0,6.38025,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMean,,,1.25,1.25,6.38025,6.38025,0,0
aten::add,"1,6,1;
;
",,11.18,19.07,0,1.44,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aten::item,,,1.18,3.09,0,0,0,0
aten::_local_scalar_dense,,,1.91,1.91,0,0,0,0
aclnnAdds,,,1.52,1.52,1.44,1.44,0,0
aten::rsqrt,"1,6,1",,1.32,14.34,0,1.24025,0,0
aten::rsqrt,"1,6,1",,8.42,13.02,0,1.24025,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnRsqrt,,,1.99,1.99,1.24025,1.24025,0,0
aten::mul,"1,6,5120;
1,6,1",,10.77,14.71,0,11.66,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aclnnMul,,,1.45,1.45,11.66,11.66,0,0
aten::to,"1,6,5120;
;
;
;
",,2.13,24.5,0,5.84025,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.0,22.37,0,5.84025,0,0
aten::empty_strided,";
;
;
;
;
",,4.77,6.37,0,0,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,9.71,12.0,0,5.84025,0,0
aclnnInplaceCopy,,,2.29,2.29,5.84025,5.84025,0,0
aten::mul,"5120;
1,6,5120",,12.64,17.07,0,8.80025,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
aclnnMul,,,1.96,1.96,8.80025,8.80025,0,0
aten::linear,"1,6,5120;
3200,5120;
",,1.78,33.53,0,35.8205,0,35.8205
aten::linear,"1,6,5120;
3200,5120;
",,3.36,31.75,0,35.8205,0,35.8205
aten::t,"3200,5120",,3.01,8.58,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.39,5.57,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.18,3.18,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,10.73,19.81,0,35.8205,0,35.8205
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnMatmul,,,5.52,5.52,35.8205,35.8205,35.8205,35.8205
aten::silu,"1,6,3200",,11.16,18.38,0,4.36025,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnSilu,,,3.75,3.75,4.36025,4.36025,0,0
aten::linear,"1,6,5120;
3200,5120;
",,1.89,26.31,0,36.70075,0,36.70075
aten::linear,"1,6,5120;
3200,5120;
",,2.06,24.42,0,36.70075,0,36.70075
aten::t,"3200,5120",,1.78,6.34,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.45,4.56,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.11,2.11,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,8.81,16.02,0,36.70075,0,36.70075
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnMatmul,,,3.77,3.77,36.70075,36.70075,36.70075,36.70075
aten::mul,"1,6,3200;
1,6,3200",,10.95,18.28,0,5.38,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnMul,,,3.85,3.85,5.38,5.38,0,0
aten::linear,"1,6,3200;
5120,3200;
",,2.43,27.36,0,34.82075,0,34.82075
aten::linear,"1,6,3200;
5120,3200;
",,1.97,24.93,0,34.82075,0,34.82075
aten::t,"5120,3200",,1.78,6.34,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.1,4.56,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.46,2.46,0,0,0,0
aten::matmul,"1,6,3200;
3200,5120",,8.84,16.62,0,34.82075,0,34.82075
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnMatmul,,,4.38,4.38,34.82075,34.82075,34.82075,34.82075
c10d::allreduce_,";
;
;
;
;
",,28.5,49.35,0,898.73825,0,0
record_event,,,5.7,5.7,0.02,0.02,0,0
wait_event,,,3.64,3.64,180.38375,180.38375,0,0
HcclAllreduce,"1,6,5120",,3.07,6.62,0,718.2945,0,0
HcclAllreduce,,,3.55,3.55,718.2945,718.2945,0,0
record_event,,,3.13,3.13,0.02,0.02,0,0
record_event,,,1.76,1.76,0.02,0.02,0,0
wait_event,,,2.22,2.22,554.391,554.391,0,0
destroy_event,,,1.32,1.32,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,12.31,17.3,0,5.04025,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnAdd,,,1.51,1.51,5.04025,5.04025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.15,26.01,0,3.56,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,5.34,23.86,0,3.56,0,0
aten::empty_strided,";
;
;
;
;
",,4.93,6.68,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,10.07,11.84,0,3.56,0,0
aclnnInplaceCopy,,,1.77,1.77,3.56,3.56,0,0
aten::square,"1,6,5120",,1.85,21.07,0,6.68,0,0
aten::pow,"1,6,5120;
",,2.35,19.22,0,6.68,0,0
aten::pow,"1,6,5120;
",,10.98,16.87,0,6.68,0,0
aten::result_type,"1,6,5120;
",,1.04,1.04,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnPowTensorScalar,,,1.81,1.81,6.68,6.68,0,0
aten::mean,"1,6,5120;
;
;
",,13.38,17.4,0,6.58025,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnMean,,,1.4,1.4,6.58025,6.58025,0,0
aten::add,"1,6,1;
;
",,11.75,19.21,0,1.42,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aten::item,,,1.43,2.64,0,0,0,0
aten::_local_scalar_dense,,,1.21,1.21,0,0,0,0
aclnnAdds,,,1.87,1.87,1.42,1.42,0,0
aten::rsqrt,"1,6,1",,1.14,13.98,0,1.26,0,0
aten::rsqrt,"1,6,1",,7.91,12.84,0,1.26,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnRsqrt,,,1.94,1.94,1.26,1.26,0,0
aten::mul,"1,6,5120;
1,6,1",,9.55,14.04,0,6.46025,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,1.74,1.74,6.46025,6.46025,0,0
aten::to,"1,6,5120;
;
;
;
",,3.44,25.05,0,2.86,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,3.94,21.61,0,2.86,0,0
aten::empty_strided,";
;
;
;
;
",,4.29,6.01,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,9.81,11.66,0,2.86,0,0
aclnnInplaceCopy,,,1.85,1.85,2.86,2.86,0,0
