Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::to,"1,1,4,128;
;
;
;
",,5.32,66.27,0,1.22025,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,5.1,60.95,0,1.22025,0,0
aten::empty_strided,";
;
;
;
;
",,13.45,15.83,0,0,0,0
empty_tensor,,,2.38,2.38,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,12.15,40.02,0,1.22025,0,0
aclnnInplaceCopy,,,27.87,27.87,1.22025,1.22025,0,0
aten::square,"1,1,4,128",,2.36,56.66,0,1.8,0,0
aten::pow,"1,1,4,128;
",,10.32,54.3,0,1.8,0,0
aten::pow,"1,1,4,128;
",,15.25,43.98,0,1.8,0,0
aten::result_type,"1,1,4,128;
",,1.55,1.55,0,0,0,0
empty_tensor,,,11.48,11.48,0,0,0,0
aclnnPowTensorScalar,,,15.7,15.7,1.8,1.8,0,0
aten::mean,"1,1,4,128;
;
;
",,22.28,36.83,0,2.06,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMean,,,11.7,11.7,2.06,2.06,0,0
aten::add,"1,1,4,1;
;
",,27.94,60.19,0,1.54,0,0
empty_tensor,,,5.7,5.7,0,0,0,0
aten::item,,,2.23,14.78,0,0,0,0
aten::_local_scalar_dense,,,12.55,12.55,0,0,0,0
aclnnAdds,,,11.77,11.77,1.54,1.54,0,0
aten::rsqrt,"1,1,4,1",,1.59,25.86,0,1.28025,0,0
aten::rsqrt,"1,1,4,1",,9.64,24.27,0,1.28025,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnRsqrt,,,11.25,11.25,1.28025,1.28025,0,0
aten::mul,"1,1,4,128;
1,1,4,1",,20.14,45.74,0,2.32,0,0
empty_tensor,,,9.68,9.68,0,0,0,0
aclnnMul,,,15.92,15.92,2.32,2.32,0,0
aten::to,"1,1,4,128;
;
;
;
",,3.16,62.79,0,1.16,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,17.52,59.63,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,5.36,7.19,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,11.9,34.92,0,1.16,0,0
aclnnInplaceCopy,,,23.02,23.02,1.16,1.16,0,0
aten::mul,"128;
1,1,4,128",,15.45,42.7,0,3.12,0,0
empty_tensor,,,10.71,10.71,0,0,0,0
aclnnMul,,,16.54,16.54,3.12,3.12,0,0
aten::transpose,"1,1,4,128;
;
",,3.67,7.27,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,3.6,3.6,0,0,0,0
aten::transpose,"1,1,4,128;
;
",,10.56,14.83,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,4.27,4.27,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.92,5.08,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.16,2.16,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.12,4.41,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.29,2.29,0,0,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,14.6,51.49,0,3.7,0,0
empty_tensor,,,11.5,11.5,0,0,0,0
aclnnMul,,,25.39,25.39,3.7,3.7,0,0
aten::chunk,"1,32,1,128;
;
",,4.28,48.29,0,0,0,0
aten::split,"1,32,1,128;
;
",,3.48,44.01,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,12.94,28.77,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,4.37,15.83,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,11.46,11.46,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,1.98,11.76,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,2.83,9.78,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,6.95,6.95,0,0,0,0
aten::neg,"1,32,1,64",,22.3,45.11,0,5.1602500000000004,0,0
empty_tensor,,,14.3,14.3,0,0,0,0
aclnnNeg,,,8.51,8.51,5.1602500000000004,5.1602500000000004,0,0
aten::cat,";
",,31.58,50.22,0,6.72025,0,0
empty_tensor,,,11.25,11.25,0,0,0,0
aclnnCat,,,7.39,7.39,6.72025,6.72025,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,17.75,23.09,0,3.96025,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnMul,,,2.51,2.51,3.96025,3.96025,0,0
aten::add,"1,32,1,128;
1,32,1,128;
",,23.43,43.8,0,2.02,0,0
empty_tensor,,,12.0,12.0,0,0,0,0
aclnnAdd,,,8.37,8.37,2.02,2.02,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,11.83,18.41,0,2.64025,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMul,,,3.76,3.76,2.64025,2.64025,0,0
aten::chunk,"1,4,1,128;
;
",,12.66,57.34,0,0,0,0
aten::split,"1,4,1,128;
;
",,3.51,44.68,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,10.7,20.55,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,6.2,9.85,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.65,3.65,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,2.41,20.62,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,2.52,18.21,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,15.69,15.69,0,0,0,0
aten::neg,"1,4,1,64",,19.43,41.53,0,2.74,0,0
empty_tensor,,,14.77,14.77,0,0,0,0
aclnnNeg,,,7.33,7.33,2.74,2.74,0,0
aten::cat,";
",,21.14,34.89,0,5.48,0,0
empty_tensor,,,10.13,10.13,0,0,0,0
aclnnCat,,,3.62,3.62,5.48,5.48,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,19.78,26.01,0,2.64,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMul,,,3.11,3.11,2.64,2.64,0,0
aten::add,"1,4,1,128;
1,4,1,128;
",,20.14,36.99,0,1.46,0,0
empty_tensor,,,8.25,8.25,0,0,0,0
aclnnAdd,,,8.6,8.6,1.46,1.46,0,0
aten::arange,";
;
;
;
",,12.24,23.04,0,7.44,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnArange,,,7.79,7.79,7.44,7.44,0,0
aten::index,"1;
",,311.84,355.38,0,29.980749999999997,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnNonzeroV2,,,7.9,7.9,18.200249999999997,18.200249999999997,0,0
aten::resize_,"1,1;
;
",,4.45,4.45,0,0,0,0
aten::select,"1,1;
;
",,4.58,10.42,0,0,0,0
aten::as_strided,"1,1;
;
;
",,5.84,5.84,0,0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
empty_tensor,,,5.45,5.45,0,0,0,0
aclnnIndex,,,9.15,9.15,11.7805,11.7805,0,0
aten::index,"1;
",,237.64,275.81,0,17.92,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnNonzeroV2,,,8.94,8.94,9.04,9.04,0,0
aten::resize_,"1,1;
;
",,3.39,3.39,0,0,0,0
aten::select,"1,1;
;
",,2.81,8.22,0,0,0,0
aten::as_strided,"1,1;
;
;
",,5.41,5.41,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnIndex,,,8.41,8.41,8.88,8.88,0,0
aten::index,"1;
",,15.69,23.06,0,10.08,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
aclnnIndex,,,3.38,3.38,10.08,10.08,0,0
aten::select,"1,4,1,128;
;
",,2.87,7.04,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,4.17,4.17,0,0,0,0
aten::index,"1,4,128;
",,238.32,276.83,0,19.82,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnNonzeroV2,,,9.4,9.4,9.2,9.2,0,0
aten::resize_,"1,1;
;
",,3.03,3.03,0,0,0,0
aten::select,"1,1;
;
",,2.08,6.04,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.96,3.96,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
empty_tensor,,,5.87,5.87,0,0,0,0
aclnnIndex,,,8.34,8.34,10.620000000000001,10.620000000000001,0,0
aten::view,"1,4,128;
",,3.79,3.79,0,0,0,0
aten::index_put_,"1,4,559,128;
;
4,128;
",,4.34,115.19,0,156.88325,0,0
aten::_index_put_impl_,"1,4,559,128;
;
4,128;
;
",,81.23,110.85,0,156.88325,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
aten::permute,"1,4,559,128;
",,2.26,4.82,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.56,2.56,0,0,0,0
aten::as_strided,"1,559,4,128;
;
;
",,1.95,1.95,0,0,0,0
aten::reshape,"1;
",,1.42,6.37,0,0,0,0
aten::view,"1;
",,4.95,4.95,0,0,0,0
aten::reshape,"1;
",,0.95,3.03,0,0,0,0
aten::view,"1;
",,2.08,2.08,0,0,0,0
aclnnIndexPutImpl,,,11.3,11.3,156.88325,156.88325,0,0
aten::select,"1,4,1,128;
;
",,3.72,6.84,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.12,3.12,0,0,0,0
aten::index,"1,4,128;
",,320.26,354.69,0,17.86025,0,0
empty_tensor,,,3.8,3.8,0,0,0,0
aclnnNonzeroV2,,,3.68,3.68,8.98,8.98,0,0
aten::resize_,"1,1;
;
",,3.27,3.27,0,0,0,0
aten::select,"1,1;
;
",,3.58,6.57,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.99,2.99,0,0,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
empty_tensor,,,4.25,4.25,0,0,0,0
aclnnIndex,,,9.13,9.13,8.88025,8.88025,0,0
aten::view,"1,4,128;
",,3.25,3.25,0,0,0,0
aten::index_put_,"1,4,559,128;
;
4,128;
",,3.58,106.97,0,148.34275,0,0
aten::_index_put_impl_,"1,4,559,128;
;
4,128;
;
",,71.76,103.39,0,148.34275,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::permute,"1,4,559,128;
",,4.27,6.56,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.29,2.29,0,0,0,0
aten::as_strided,"1,559,4,128;
;
;
",,1.91,1.91,0,0,0,0
aten::reshape,"1;
",,1.94,5.57,0,0,0,0
aten::view,"1;
",,3.63,3.63,0,0,0,0
aten::reshape,"1;
",,1.06,4.6,0,0,0,0
aten::view,"1;
",,3.54,3.54,0,0,0,0
aclnnIndexPutImpl,,,10.98,10.98,148.34275,148.34275,0,0
aten::arange,";
;
;
;
",,14.76,21.42,0,7.94025,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnArange,,,3.0,3.0,7.94025,7.94025,0,0
aten::unsqueeze,"547;
",,3.06,6.32,0,0,0,0
aten::as_strided,"547;
;
;
",,3.26,3.26,0,0,0,0
aten::unsqueeze,"1;
",,2.26,4.12,0,0,0,0
aten::as_strided,"1;
;
;
",,1.86,1.86,0,0,0,0
aten::lt,"1,547;
1,1",,10.87,16.97,0,3.08,0,0
empty_tensor,,,4.09,4.09,0,0,0,0
aclnnLtTensor,,,2.01,2.01,3.08,3.08,0,0
aten::slice,"1,4,559,128;
;
;
;
",,3.91,7.9,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,3.99,3.99,0,0,0,0
aten::index,"1,4,547,128;
",,18.13,31.83,0,24.060499999999998,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
empty_tensor,,,6.99,6.99,0,0,0,0
aclnnIndex,,,3.4,3.4,24.060499999999998,24.060499999999998,0,0
aten::slice,"1,4,559,128;
;
;
;
",,2.46,4.98,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.52,2.52,0,0,0,0
aten::index,"1,4,547,128;
",,17.53,27.1,0,21.0405,0,0
empty_tensor,,,2.42,2.42,0,0,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnIndex,,,3.64,3.64,21.0405,21.0405,0,0
aten::unsqueeze,"1,547;
",,3.3,5.6,0,0,0,0
aten::as_strided,"1,547;
;
;
",,2.3,2.3,0,0,0,0
aten::unsqueeze,"1,1,547;
",,3.1,5.95,0,0,0,0
aten::as_strided,"1,1,547;
;
;
",,2.85,2.85,0,0,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,547,128;
1,4,547,128;
1,1,1,547;
;
;
;
",,4.35,167.86,0,37.4805,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,547,128;
1,4,547,128;
1,1,1,547;
;
;
;
",,11.03,163.51,0,37.4805,0,0
aten::logical_not,"1,1,1,547",,9.9,23.02,0,1.62,0,0
empty_tensor,,,5.96,5.96,0,0,0,0
aclnnLogicalNot,,,7.16,7.16,1.62,1.62,0,0
npu::npu_fusion_attention_v3,"1,32,1,128;
1,4,547,128;
1,4,547,128;
;
;
;
;
1,1,1,547;
;
;
;
;
;
;
;
;
;
;
;
;
",,75.58,129.46,0,35.8605,0,0
npu::npu_format_cast,"1,32,1,128;
;
;
",,4.3,6.63,0,0,0,0
npu::_npu_format_cast,"1,32,1,128;
",,2.33,2.33,0,0,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
npu::npu_format_cast,"1,4,547,128;
;
;
",,1.63,3.07,0,0,0,0
npu::_npu_format_cast,"1,4,547,128;
",,1.44,1.44,0,0,0,0
npu::npu_format_cast,"1,4,547,128;
;
;
",,1.25,2.31,0,0,0,0
npu::_npu_format_cast,"1,4,547,128;
",,1.06,1.06,0,0,0,0
npu::npu_format_cast,"1,1,1,547;
;
;
",,1.19,2.07,0,0,0,0
npu::_npu_format_cast,"1,1,1,547;
",,0.88,0.88,0,0,0,0
aten::empty,";
;
;
;
;
",,4.55,4.55,0,0,0,0
aten::empty,";
;
;
;
;
",,1.13,1.13,0,0,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aten::empty,";
;
;
;
;
",,1.72,3.98,0,0,0,0
empty_tensor,,,2.26,2.26,0,0,0,0
aclnnFlashAttentionScore,,,9.91,9.91,35.8205,35.8205,0,0
record_event,,,5.76,5.76,0.02,0.02,0,0
wait_event,,,2.5,2.5,0.02,0.02,0,0
destroy_event,,,1.47,1.47,0,0,0,0
aten::transpose,"1,32,1,128;
;
",,3.29,6.57,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.28,3.28,0,0,0,0
aten::view,"1,1,32,128;
",,3.35,3.35,0,0,0,0
aten::linear,"1,1,4096;
5120,4096;
",,2.45,43.34,0,33.80075,0,33.80075
aten::linear,"1,1,4096;
5120,4096;
",,3.11,40.89,0,33.80075,0,33.80075
aten::t,"5120,4096",,3.74,8.87,0,0,0,0
aten::transpose,"5120,4096;
;
",,1.81,5.13,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,3.32,3.32,0,0,0,0
aten::matmul,"1,1,4096;
4096,5120",,15.01,28.91,0,33.80075,0,33.80075
empty_tensor,,,5.05,5.05,0,0,0,0
aclnnMatmul,,,8.85,8.85,33.80075,33.80075,33.80075,33.80075
c10d::allreduce_,";
;
;
;
;
",,33.17,62.08,0,1660.7730000000001,0,0
record_event,,,9.69,9.69,0.02,0.02,0,0
wait_event,,,4.52,4.52,0.0,0.0,0,0
HcclAllreduce,"1,1,5120",,2.01,4.87,0,1660.7330000000002,0,0
HcclAllreduce,,,2.86,2.86,1660.7330000000002,1660.7330000000002,0,0
record_event,,,8.0,8.0,0.0,0.0,0,0
record_event,,,1.83,1.83,0.02,0.02,0,0
wait_event,,,5.57,5.57,1280.4055,1280.4055,0,0
destroy_event,,,1.38,1.38,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,17.35,24.21,0,2.16,0,0
empty_tensor,,,4.63,4.63,0,0,0,0
aclnnAdd,,,2.23,2.23,2.16,2.16,0,0
aten::to,"1,1,5120;
;
;
;
",,3.22,31.17,0,1.66025,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.83,27.95,0,1.66025,0,0
aten::empty_strided,";
;
;
;
;
",,5.56,7.57,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.25,14.55,0,1.66025,0,0
aclnnInplaceCopy,,,2.3,2.3,1.66025,1.66025,0,0
aten::square,"1,1,5120",,2.07,23.95,0,12.14,0,0
aten::pow,"1,1,5120;
",,2.16,21.88,0,12.14,0,0
aten::pow,"1,1,5120;
",,12.96,19.72,0,12.14,0,0
aten::result_type,"1,1,5120;
",,1.36,1.36,0,0,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnPowTensorScalar,,,2.15,2.15,12.14,12.14,0,0
aten::mean,"1,1,5120;
;
;
",,14.61,19.72,0,4.28025,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnMean,,,1.5,1.5,4.28025,4.28025,0,0
aten::add,"1,1,1;
;
",,12.51,19.95,0,1.38,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aten::item,,,1.61,3.1,0,0,0,0
aten::_local_scalar_dense,,,1.49,1.49,0,0,0,0
aclnnAdds,,,1.57,1.57,1.38,1.38,0,0
aten::rsqrt,"1,1,1",,1.49,17.22,0,1.2,0,0
aten::rsqrt,"1,1,1",,11.32,15.73,0,1.2,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnRsqrt,,,1.5,1.5,1.2,1.2,0,0
aten::mul,"1,1,5120;
1,1,1",,11.4,16.36,0,1.68,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMul,,,2.12,2.12,1.68,1.68,0,0
aten::to,"1,1,5120;
;
;
;
",,3.06,34.19,0,1.78025,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.41,31.13,0,1.78025,0,0
aten::empty_strided,";
;
;
;
;
",,5.92,7.69,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.46,19.03,0,1.78025,0,0
aclnnInplaceCopy,,,6.57,6.57,1.78025,1.78025,0,0
aten::mul,"5120;
1,1,5120",,10.39,16.5,0,2.28,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnMul,,,3.06,3.06,2.28,2.28,0,0
aten::linear,"1,1,5120;
12800,5120;
",,2.14,36.42,0,111.702,0,111.702
aten::linear,"1,1,5120;
12800,5120;
",,4.21,34.28,0,111.702,0,111.702
aten::t,"12800,5120",,3.56,10.12,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.92,6.56,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.64,3.64,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,12.9,19.95,0,111.702,0,111.702
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnMatmul,,,3.03,3.03,111.702,111.702,111.702,111.702
aten::silu,"1,1,12800",,10.08,19.02,0,3.10025,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnSilu,,,5.25,5.25,3.10025,3.10025,0,0
aten::linear,"1,1,5120;
12800,5120;
",,1.68,31.84,0,119.26225,0,119.26225
aten::linear,"1,1,5120;
12800,5120;
",,3.15,30.16,0,119.26225,0,119.26225
aten::t,"12800,5120",,1.93,7.72,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.58,5.79,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.21,3.21,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,11.66,19.29,0,119.26225,0,119.26225
empty_tensor,,,4.15,4.15,0,0,0,0
aclnnMatmul,,,3.48,3.48,119.26225,119.26225,119.26225,119.26225
aten::mul,"1,1,12800;
1,1,12800",,10.79,17.28,0,3.36,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMul,,,3.56,3.56,3.36,3.36,0,0
aten::linear,"1,1,12800;
5120,12800;
",,2.58,32.72,0,112.3825,0,112.3825
aten::linear,"1,1,12800;
5120,12800;
",,2.8,30.14,0,112.3825,0,112.3825
aten::t,"5120,12800",,2.03,8.51,0,0,0,0
aten::transpose,"5120,12800;
;
",,3.31,6.48,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,3.17,3.17,0,0,0,0
aten::matmul,"1,1,12800;
12800,5120",,11.57,18.83,0,112.3825,0,112.3825
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnMatmul,,,3.24,3.24,112.3825,112.3825,112.3825,112.3825
c10d::allreduce_,";
;
;
;
;
",,36.45,58.75,0,975.83925,0,0
record_event,,,6.79,6.79,0.02,0.02,0,0
wait_event,,,4.55,4.55,383.14775,383.14775,0,0
HcclAllreduce,"1,1,5120",,2.67,4.6,0,592.6315,0,0
HcclAllreduce,,,1.93,1.93,592.6315,592.6315,0,0
record_event,,,4.03,4.03,0.02,0.02,0,0
record_event,,,2.33,2.33,0.02,0.02,0,0
wait_event,,,7.07,7.07,416.24825,416.24825,0,0
destroy_event,,,1.91,1.91,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.66,23.37,0,2.3,0,0
empty_tensor,,,4.17,4.17,0,0,0,0
aclnnAdd,,,3.54,3.54,2.3,2.3,0,0
aten::to,"1,1,5120;
;
;
;
",,2.76,74.94,0,1.82,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,6.42,72.18,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,5.88,28.23,0,0,0,0
empty_tensor,,,22.35,22.35,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,19.73,37.53,0,1.82,0,0
aclnnInplaceCopy,,,17.8,17.8,1.82,1.82,0,0
aten::square,"1,1,5120",,1.96,27.69,0,7.68025,0,0
aten::pow,"1,1,5120;
",,2.81,25.73,0,7.68025,0,0
aten::pow,"1,1,5120;
",,15.77,22.92,0,7.68025,0,0
aten::result_type,"1,1,5120;
",,1.41,1.41,0,0,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnPowTensorScalar,,,2.22,2.22,7.68025,7.68025,0,0
aten::mean,"1,1,5120;
;
;
",,15.24,19.97,0,6.66,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMean,,,1.7,1.7,6.66,6.66,0,0
aten::add,"1,1,1;
;
",,13.82,21.64,0,1.5,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aten::item,,,1.41,3.13,0,0,0,0
aten::_local_scalar_dense,,,1.72,1.72,0,0,0,0
aclnnAdds,,,1.69,1.69,1.5,1.5,0,0
aten::rsqrt,"1,1,1",,1.6,16.19,0,1.38025,0,0
aten::rsqrt,"1,1,1",,9.3,14.59,0,1.38025,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnRsqrt,,,2.2,2.2,1.38025,1.38025,0,0
aten::mul,"1,1,5120;
1,1,1",,10.43,15.17,0,1.88,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMul,,,1.76,1.76,1.88,1.88,0,0
aten::to,"1,1,5120;
;
;
;
",,2.81,28.02,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.18,25.21,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,4.7,6.59,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.92,13.44,0,1.84,0,0
aclnnInplaceCopy,,,1.52,1.52,1.84,1.84,0,0
aten::mul,"5120;
1,1,5120",,10.8,16.0,0,1.86,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMul,,,2.53,2.53,1.86,1.86,0,0
aten::linear,"1,1,5120;
4096,5120;
",,2.27,36.17,0,35.70075,0,35.70075
aten::linear,"1,1,5120;
4096,5120;
",,3.84,33.9,0,35.70075,0,35.70075
aten::t,"4096,5120",,3.6,9.94,0,0,0,0
aten::transpose,"4096,5120;
;
",,3.03,6.34,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,3.31,3.31,0,0,0,0
aten::matmul,"1,1,5120;
5120,4096",,13.07,20.12,0,35.70075,0,35.70075
empty_tensor,,,4.75,4.75,0,0,0,0
aclnnMatmul,,,2.3,2.3,35.70075,35.70075,35.70075,35.70075
aten::view,"1,1,4096;
",,4.73,4.73,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,2.39,33.3,0,8.74025,0,8.74025
aten::linear,"1,1,5120;
512,5120;
",,3.18,30.91,0,8.74025,0,8.74025
aten::t,"512,5120",,2.42,8.37,0,0,0,0
aten::transpose,"512,5120;
;
",,2.54,5.95,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,3.41,3.41,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,11.87,19.36,0,8.74025,0,8.74025
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnMatmul,,,3.51,3.51,8.74025,8.74025,8.74025,8.74025
aten::view,"1,1,512;
",,3.51,3.51,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.87,30.0,0,8.68025,0,8.68025
aten::linear,"1,1,5120;
512,5120;
",,2.3,28.13,0,8.68025,0,8.68025
aten::t,"512,5120",,1.86,6.83,0,0,0,0
aten::transpose,"512,5120;
;
",,2.08,4.97,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.89,2.89,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,10.95,19.0,0,8.68025,0,8.68025
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnMatmul,,,4.31,4.31,8.68025,8.68025,8.68025,8.68025
aten::view,"1,1,512;
",,4.48,4.48,0,0,0,0
aten::to,"1,1,32,128;
;
;
;
",,3.07,34.93,0,1.54,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,5.2,31.86,0,1.54,0,0
aten::empty_strided,";
;
;
;
;
",,6.25,7.98,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,12.48,18.68,0,1.54,0,0
aclnnInplaceCopy,,,6.2,6.2,1.54,1.54,0,0
aten::square,"1,1,32,128",,1.86,46.82,0,7.32,0,0
aten::pow,"1,1,32,128;
",,2.63,44.96,0,7.32,0,0
aten::pow,"1,1,32,128;
",,17.25,42.33,0,7.32,0,0
aten::result_type,"1,1,32,128;
",,1.34,1.34,0,0,0,0
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnPowTensorScalar,,,19.72,19.72,7.32,7.32,0,0
aten::mean,"1,1,32,128;
;
;
",,17.64,27.16,0,11.66025,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnMean,,,6.2,6.2,11.66025,11.66025,0,0
aten::add,"1,1,32,1;
;
",,21.99,34.24,0,1.42025,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aten::item,,,1.71,3.47,0,0,0,0
aten::_local_scalar_dense,,,1.76,1.76,0,0,0,0
aclnnAdds,,,5.8,5.8,1.42025,1.42025,0,0
aten::rsqrt,"1,1,32,1",,4.59,35.96,0,1.28,0,0
aten::rsqrt,"1,1,32,1",,19.6,31.37,0,1.28,0,0
empty_tensor,,,4.44,4.44,0,0,0,0
aclnnRsqrt,,,7.33,7.33,1.28,1.28,0,0
aten::mul,"1,1,32,128;
1,1,32,1",,30.45,48.03,0,7.68,0,0
empty_tensor,,,8.16,8.16,0,0,0,0
aclnnMul,,,9.42,9.42,7.68,7.68,0,0
aten::to,"1,1,32,128;
;
;
;
",,12.49,65.24,0,1.5,0,0
