Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnPowTensorScalar,,,4.43,4.43,7.34,7.34,0,0
aten::mean,"4,8,1,128;
;
;
",,14.15,20.69,0,6.56025,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMean,,,3.53,3.53,6.56025,6.56025,0,0
aten::add,"4,8,1,1;
;
",,12.19,21.42,0,1.32,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aten::item,,,1.16,2.17,0,0,0,0
aten::_local_scalar_dense,,,1.01,1.01,0,0,0,0
aclnnAdds,,,3.91,3.91,1.32,1.32,0,0
aten::rsqrt,"4,8,1,1",,1.56,17.49,0,1.18,0,0
aten::rsqrt,"4,8,1,1",,8.79,15.93,0,1.18,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnRsqrt,,,3.89,3.89,1.18,1.18,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,11.17,18.62,0,7.30025,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMul,,,4.02,4.02,7.30025,7.30025,0,0
aten::to,"4,8,1,128;
;
;
;
",,3.08,29.9,0,1.62,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,4.32,26.82,0,1.62,0,0
aten::empty_strided,";
;
;
;
;
",,5.68,7.58,0,0,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,10.51,14.92,0,1.62,0,0
aclnnInplaceCopy,,,4.41,4.41,1.62,1.62,0,0
aten::mul,"128;
4,8,1,128",,10.54,22.44,0,5.44,0,0
empty_tensor,,,3.82,3.82,0,0,0,0
aclnnMul,,,8.08,8.08,5.44,5.44,0,0
aten::transpose,"4,8,1,128;
;
",,4.13,11.81,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,7.68,7.68,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,2.89,6.12,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.23,3.23,0,0,0,0
aten::unsqueeze,"4,8,128;
",,3.42,5.78,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,2.36,2.36,0,0,0,0
aten::unsqueeze,"4,8,128;
",,1.73,4.67,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,2.94,2.94,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,21.29,32.01,0,24.2205,0,0
empty_tensor,,,4.86,4.86,0,0,0,0
aclnnMul,,,5.86,5.86,24.2205,24.2205,0,0
aten::chunk,"4,8,8,128;
;
",,8.34,44.76,0,0,0,0
aten::split,"4,8,8,128;
;
",,6.08,36.42,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,3.73,16.17,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,5.06,12.44,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,7.38,7.38,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,3.11,14.17,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,3.87,11.06,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,7.19,7.19,0,0,0,0
aten::neg,"4,8,8,64",,14.17,23.6,0,7.98025,0,0
empty_tensor,,,4.72,4.72,0,0,0,0
aclnnNeg,,,4.71,4.71,7.98025,7.98025,0,0
aten::cat,";
",,15.4,26.89,0,9.3205,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnCat,,,7.99,7.99,9.3205,9.3205,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,11.98,18.35,0,3.4,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnMul,,,2.98,2.98,3.4,3.4,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,15.35,24.16,0,6.36,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnAdd,,,5.5,5.5,6.36,6.36,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,10.88,18.12,0,1.78,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMul,,,4.16,4.16,1.78,1.78,0,0
aten::chunk,"4,1,8,128;
;
",,3.86,26.44,0,0,0,0
aten::split,"4,1,8,128;
;
",,3.15,22.58,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,3.48,12.03,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,4.9,8.55,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.65,3.65,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,1.97,7.4,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,3.06,5.43,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.37,2.37,0,0,0,0
aten::neg,"4,1,8,64",,11.41,20.72,0,3.96,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnNeg,,,5.98,5.98,3.96,3.96,0,0
aten::cat,";
",,11.91,16.98,0,7.359999999999999,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnCat,,,1.9,1.9,7.359999999999999,7.359999999999999,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,10.31,14.81,0,1.76,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,1.84,1.84,1.76,1.76,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,11.88,17.05,0,1.36,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnAdd,,,1.91,1.91,1.36,1.36,0,0
aten::to,"4,8;
;
;
;
",,2.05,2.05,0,0,0,0
aten::where,"4,8",,2.5,198.72,0,16.18,0,0
aten::nonzero_numpy,"4,8",,3.11,196.22,0,16.18,0,0
aten::nonzero,"4,8",,165.06,178.3,0,16.18,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnNonzero,,,6.13,6.13,16.18,16.18,0,0
aten::resize_,"32,2;
;
",,4.03,4.03,0,0,0,0
aten::unbind,"28,2;
",,2.69,14.81,0,0,0,0
aten::select,"28,2;
;
",,4.35,7.27,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.92,2.92,0,0,0,0
aten::select,"28,2;
;
",,1.87,4.85,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.98,2.98,0,0,0,0
aten::index,"4,8;
",,19.07,29.32,0,36.920500000000004,0,0
empty_tensor,,,2.43,2.43,0,0,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnIndex,,,4.33,4.33,36.920500000000004,36.920500000000004,0,0
aten::index,"4;
",,13.03,19.38,0,25.9005,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnIndex,,,1.98,1.98,25.9005,25.9005,0,0
aten::index,"4,1,8,128;
",,82.44,97.66,0,225.36450000000002,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::permute,"4,1,8,128;
",,2.87,5.28,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.41,2.41,0,0,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnIndex,,,4.74,4.74,225.36450000000002,225.36450000000002,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,5.9,97.54,0,153.38299999999998,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,61.5,91.64,0,153.38299999999998,0,0
empty_tensor,,,2.28,2.28,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.54,4.96,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.42,2.42,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.19,2.19,0,0,0,0
aten::reshape,"28;
",,1.74,4.63,0,0,0,0
aten::view,"28;
",,2.89,2.89,0,0,0,0
aten::reshape,"28;
",,0.94,4.3,0,0,0,0
aten::view,"28;
",,3.36,3.36,0,0,0,0
aclnnIndexPutImpl,,,11.78,11.78,153.38299999999998,153.38299999999998,0,0
aten::index,"4,1,8,128;
",,90.64,122.19,0,251.40525,0,0
empty_tensor,,,2.28,2.28,0,0,0,0
aten::permute,"4,1,8,128;
",,7.78,17.94,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,10.16,10.16,0,0,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnIndex,,,7.66,7.66,251.40525,251.40525,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,17.33,141.85,0,167.78325,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,75.3,124.52,0,167.78325,0,0
empty_tensor,,,2.09,2.09,0,0,0,0
aten::permute,"4,1,4096,128;
",,4.0,10.75,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,6.75,6.75,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.92,1.92,0,0,0,0
aten::reshape,"28;
",,1.79,11.93,0,0,0,0
aten::view,"28;
",,10.14,10.14,0,0,0,0
aten::reshape,"28;
",,1.03,11.52,0,0,0,0
aten::view,"28;
",,10.49,10.49,0,0,0,0
aclnnIndexPutImpl,,,11.01,11.01,167.78325,167.78325,0,0
aten::ones,";
;
;
;
",,13.51,21.57,0,1.5,0,0
empty_tensor,,,4.03,4.03,0,0,0,0
aclnnInplaceOne,,,4.03,4.03,1.5,1.5,0,0
aten::tril,"8,8;
",,11.36,27.94,0,2.86,0,0
empty_tensor,,,4.13,4.13,0,0,0,0
aclnnTril,,,12.45,12.45,2.86,2.86,0,0
aten::view,"8,8;
",,11.94,11.94,0,0,0,0
aten::expand,"1,1,8,8;
;
",,3.97,16.08,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,12.11,12.11,0,0,0,0
aten::unsqueeze,"4,8;
",,3.22,8.42,0,0,0,0
aten::as_strided,"4,8;
;
;
",,5.2,5.2,0,0,0,0
aten::unsqueeze,"4,1,8;
",,2.41,13.41,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,11.0,11.0,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,1.58,1.58,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,11.0,43.18,0,6.7802500000000006,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,15.76,32.18,0,6.7802500000000006,0,0
empty_tensor,,,6.08,6.08,0,0,0,0
aclnnBitwiseAndTensor,,,10.34,10.34,6.7802500000000006,6.7802500000000006,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,5.04,209.56,0,151.403,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,20.24,204.52,0,151.403,0,0
aten::logical_not,"4,1,8,8",,13.29,19.96,0,1.3,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnLogicalNot,,,3.57,3.57,1.3,1.3,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,99.8,164.32,0,150.103,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,3.06,5.35,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,2.29,2.29,0,0,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,3.03,4.74,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.71,1.71,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.83,1.83,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,1.49,3.11,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,1.62,1.62,0,0,0,0
aten::empty,";
;
;
;
;
",,6.01,6.01,0,0,0,0
aten::empty,";
;
;
;
;
",,1.77,1.77,0,0,0,0
empty_tensor,,,13.32,13.32,0,0,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aten::empty,";
;
;
;
;
",,5.43,8.95,0,0,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnFlashAttentionScore,,,5.44,5.44,34.28075,34.28075,0,0
record_event,,,5.2,5.2,0.02,0.02,0,0
wait_event,,,1.7,1.7,115.80225,115.80225,0,0
destroy_event,,,0.98,0.98,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,3.32,7.8,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,4.48,4.48,0,0,0,0
aten::contiguous,"4,8,8,128;
",,2.44,49.6,0,14.16025,0,0
aten::clone,"4,8,8,128;
",,3.65,47.16,0,14.16025,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,36.71,40.42,0,14.16025,0,0
aclnnInplaceCopy,,,3.71,3.71,14.16025,14.16025,0,0
aten::view,"4,8,8,128;
",,3.45,3.45,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,2.68,67.21,0,13.20025,0,13.20025
aten::linear,"4,8,1024;
5120,1024;
",,3.35,64.53,0,13.20025,0,13.20025
aten::t,"5120,1024",,24.27,37.12,0,0,0,0
aten::transpose,"5120,1024;
;
",,10.08,12.85,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.77,2.77,0,0,0,0
aten::matmul,"4,8,1024;
1024,5120",,13.07,24.06,0,13.20025,0,13.20025
empty_tensor,,,6.55,6.55,0,0,0,0
aclnnMatmul,,,4.44,4.44,13.20025,13.20025,13.20025,13.20025
c10d::allreduce_,";
;
;
;
;
",,65.51,83.63,0,1508.1705000000002,0,0
record_event,,,5.18,5.18,0.02,0.02,0,0
wait_event,,,2.15,2.15,5.94025,5.94025,0,0
HcclAllreduce,"4,8,5120",,2.36,3.48,0,1502.19025,0,0
HcclAllreduce,,,1.12,1.12,1502.19025,1502.19025,0,0
record_event,,,3.48,3.48,0.0,0.0,0,0
record_event,,,3.83,3.83,0.02,0.02,0,0
wait_event,,,1.83,1.83,1188.52375,1188.52375,0,0
destroy_event,,,1.29,1.29,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,17.12,25.28,0,8.72025,0,0
empty_tensor,,,4.61,4.61,0,0,0,0
aclnnAdd,,,3.55,3.55,8.72025,8.72025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.82,65.17,0,8.86,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,20.88,62.35,0,8.86,0,0
aten::empty_strided,";
;
;
;
;
",,23.25,25.37,0,0,0,0
empty_tensor,,,2.12,2.12,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,14.66,16.1,0,8.86,0,0
aclnnInplaceCopy,,,1.44,1.44,8.86,8.86,0,0
aten::square,"4,8,5120",,1.9,37.32,0,14.3605,0,0
aten::pow,"4,8,5120;
",,4.72,35.42,0,14.3605,0,0
aten::pow,"4,8,5120;
",,14.05,30.7,0,14.3605,0,0
aten::result_type,"4,8,5120;
",,8.86,8.86,0,0,0,0
empty_tensor,,,4.29,4.29,0,0,0,0
aclnnPowTensorScalar,,,3.5,3.5,14.3605,14.3605,0,0
aten::mean,"4,8,5120;
;
;
",,23.43,29.84,0,12.94,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMean,,,3.27,3.27,12.94,12.94,0,0
aten::add,"4,8,1;
;
",,14.87,32.47,0,1.38,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aten::item,,,1.93,10.04,0,0,0,0
aten::_local_scalar_dense,,,8.11,8.11,0,0,0,0
aclnnAdds,,,4.68,4.68,1.38,1.38,0,0
aten::rsqrt,"4,8,1",,1.72,17.29,0,1.22,0,0
aten::rsqrt,"4,8,1",,9.27,15.57,0,1.22,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnRsqrt,,,3.48,3.48,1.22,1.22,0,0
aten::mul,"4,8,5120;
4,8,1",,14.45,21.6,0,8.88025,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMul,,,3.84,3.84,8.88025,8.88025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.55,68.83,0,8.48,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,30.78,66.28,0,8.48,0,0
aten::empty_strided,";
;
;
;
;
",,5.41,7.26,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.17,28.24,0,8.48,0,0
aclnnInplaceCopy,,,18.07,18.07,8.48,8.48,0,0
aten::mul,"5120;
4,8,5120",,12.71,28.03,0,6.40025,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnMul,,,11.42,11.42,6.40025,6.40025,0,0
aten::linear,"4,8,5120;
3200,5120;
",,2.28,84.58,0,37.64075,0,37.64075
aten::linear,"4,8,5120;
3200,5120;
",,23.61,82.3,0,37.64075,0,37.64075
aten::t,"3200,5120",,3.53,18.89,0,0,0,0
aten::transpose,"3200,5120;
;
",,5.35,15.36,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,10.01,10.01,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,12.7,39.8,0,37.64075,0,37.64075
empty_tensor,,,12.58,12.58,0,0,0,0
aclnnMatmul,,,14.52,14.52,37.64075,37.64075,37.64075,37.64075
aten::silu,"4,8,3200",,9.33,23.39,0,7.98,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnSilu,,,10.39,10.39,7.98,7.98,0,0
aten::linear,"4,8,5120;
3200,5120;
",,2.54,80.3,0,38.961,0,38.961
aten::linear,"4,8,5120;
3200,5120;
",,33.08,77.76,0,38.961,0,38.961
aten::t,"3200,5120",,2.11,17.02,0,0,0,0
aten::transpose,"3200,5120;
;
",,5.58,14.91,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,9.33,9.33,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,11.76,27.66,0,38.961,0,38.961
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMatmul,,,12.53,12.53,38.961,38.961,38.961,38.961
aten::mul,"4,8,3200;
4,8,3200",,20.58,40.26,0,11.38,0,0
empty_tensor,,,7.2,7.2,0,0,0,0
aclnnMul,,,12.48,12.48,11.38,11.38,0,0
aten::linear,"4,8,3200;
5120,3200;
",,10.2,48.51,0,37.181,0,37.181
aten::linear,"4,8,3200;
5120,3200;
",,2.07,38.31,0,37.181,0,37.181
aten::t,"5120,3200",,3.93,9.8,0,0,0,0
aten::transpose,"5120,3200;
;
",,3.13,5.87,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.74,2.74,0,0,0,0
aten::matmul,"4,8,3200;
3200,5120",,11.25,26.44,0,37.181,0,37.181
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnMatmul,,,11.55,11.55,37.181,37.181,37.181,37.181
c10d::allreduce_,";
;
;
;
;
",,39.92,79.1,0,687.5337499999999,0,0
record_event,,,12.46,12.46,0.02,0.02,0,0
wait_event,,,5.88,5.88,208.84425,208.84425,0,0
HcclAllreduce,"4,8,5120",,11.93,14.87,0,478.6295,0,0
HcclAllreduce,,,2.94,2.94,478.6295,478.6295,0,0
record_event,,,3.67,3.67,0.02,0.02,0,0
record_event,,,2.3,2.3,0.02,0.02,0,0
wait_event,,,2.38,2.38,299.666,299.666,0,0
destroy_event,,,2.11,2.11,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,13.91,19.74,0,9.08,0,0
empty_tensor,,,3.95,3.95,0,0,0,0
aclnnAdd,,,1.88,1.88,9.08,9.08,0,0
aten::to,"4,8,5120;
;
;
;
",,2.33,30.65,0,8.90025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.9,28.32,0,8.90025,0,0
aten::empty_strided,";
;
;
;
;
",,5.31,7.3,0,0,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,12.9,15.12,0,8.90025,0,0
aclnnInplaceCopy,,,2.22,2.22,8.90025,8.90025,0,0
aten::square,"4,8,5120",,1.81,25.98,0,11.32025,0,0
aten::pow,"4,8,5120;
",,2.15,24.17,0,11.32025,0,0
aten::pow,"4,8,5120;
",,15.85,22.02,0,11.32025,0,0
aten::result_type,"4,8,5120;
",,1.41,1.41,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnPowTensorScalar,,,1.9,1.9,11.32025,11.32025,0,0
aten::mean,"4,8,5120;
;
;
",,14.13,18.52,0,12.20025,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMean,,,1.69,1.69,12.20025,12.20025,0,0
aten::add,"4,8,1;
;
",,12.81,20.49,0,1.48,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aten::item,,,1.56,2.91,0,0,0,0
aten::_local_scalar_dense,,,1.35,1.35,0,0,0,0
aclnnAdds,,,2.14,2.14,1.48,1.48,0,0
aten::rsqrt,"4,8,1",,1.67,14.32,0,1.32,0,0
aten::rsqrt,"4,8,1",,8.16,12.65,0,1.32,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnRsqrt,,,1.88,1.88,1.32,1.32,0,0
aten::mul,"4,8,5120;
4,8,1",,11.74,16.8,0,6.38025,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMul,,,2.27,2.27,6.38025,6.38025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.58,31.48,0,8.2,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,6.39,28.9,0,8.2,0,0
aten::empty_strided,";
;
;
;
;
",,4.6,6.49,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,9.8,16.02,0,8.2,0,0
aclnnInplaceCopy,,,6.22,6.22,8.2,8.2,0,0
aten::mul,"5120;
4,8,5120",,11.35,18.6,0,6.72025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,4.35,4.35,6.72025,6.72025,0,0
aten::linear,"4,8,5120;
1024,5120;
",,4.17,37.73,0,14.00025,0,14.00025
aten::linear,"4,8,5120;
1024,5120;
",,3.26,33.56,0,14.00025,0,14.00025
aten::t,"1024,5120",,3.0,10.63,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.27,7.63,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.36,4.36,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,11.24,19.67,0,14.00025,0,14.00025
empty_tensor,,,4.41,4.41,0,0,0,0
aclnnMatmul,,,4.02,4.02,14.00025,14.00025,14.00025,14.00025
aten::view,"4,8,1024;
",,4.09,4.09,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,1.87,29.54,0,10.02025,0,10.02025
aten::linear,"4,8,5120;
128,5120;
",,2.19,27.67,0,10.02025,0,10.02025
aten::t,"128,5120",,1.9,8.37,0,0,0,0
aten::transpose,"128,5120;
;
",,4.01,6.47,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.46,2.46,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.78,17.11,0,10.02025,0,10.02025
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnMatmul,,,4.0,4.0,10.02025,10.02025,10.02025,10.02025
aten::view,"4,8,128;
",,2.99,2.99,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.06,30.19,0,10.10025,0,10.10025
aten::linear,"4,8,5120;
128,5120;
",,1.96,28.13,0,10.10025,0,10.10025
aten::t,"128,5120",,3.19,9.53,0,0,0,0
aten::transpose,"128,5120;
;
",,3.9,6.34,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.44,2.44,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.41,16.64,0,10.10025,0,10.10025
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnMatmul,,,3.5,3.5,10.10025,10.10025,10.10025,10.10025
aten::view,"4,8,128;
",,2.86,2.86,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.33,30.3,0,4.72,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.97,27.97,0,4.72,0,0
aten::empty_strided,";
;
;
;
;
",,5.22,6.94,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,10.96,16.06,0,4.72,0,0
aclnnInplaceCopy,,,5.1,5.1,4.72,4.72,0,0
aten::square,"4,8,8,128",,1.53,27.09,0,12.96025,0,0
aten::pow,"4,8,8,128;
",,2.01,25.56,0,12.96025,0,0
aten::pow,"4,8,8,128;
",,15.55,23.55,0,12.96025,0,0
aten::result_type,"4,8,8,128;
",,1.46,1.46,0,0,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnPowTensorScalar,,,3.59,3.59,12.96025,12.96025,0,0
aten::mean,"4,8,8,128;
;
;
",,13.76,20.73,0,8.26025,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnMean,,,3.73,3.73,8.26025,8.26025,0,0
aten::add,"4,8,8,1;
;
",,13.62,22.87,0,1.28,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aten::item,,,1.09,2.84,0,0,0,0
aten::_local_scalar_dense,,,1.75,1.75,0,0,0,0
aclnnAdds,,,3.58,3.58,1.28,1.28,0,0
aten::rsqrt,"4,8,8,1",,1.25,14.4,0,1.2,0,0
aten::rsqrt,"4,8,8,1",,7.75,13.15,0,1.2,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnRsqrt,,,1.74,1.74,1.2,1.2,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,10.39,17.39,0,12.10025,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMul,,,3.88,3.88,12.10025,12.10025,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.49,30.41,0,2.4,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,5.12,27.92,0,2.4,0,0
aten::empty_strided,";
;
;
;
;
",,4.61,7.26,0,0,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,10.03,15.54,0,2.4,0,0
aclnnInplaceCopy,,,5.51,5.51,2.4,2.4,0,0
aten::mul,"128;
4,8,8,128",,11.2,19.52,0,6.56025,0,0
empty_tensor,,,4.46,4.46,0,0,0,0
aclnnMul,,,3.86,3.86,6.56025,6.56025,0,0
aten::transpose,"4,8,8,128;
;
",,2.61,6.6,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.99,3.99,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,2.68,27.44,0,1.28,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,4.14,24.76,0,1.28,0,0
aten::empty_strided,";
;
;
;
;
",,5.38,7.14,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,9.41,13.48,0,1.28,0,0
aclnnInplaceCopy,,,4.07,4.07,1.28,1.28,0,0
aten::square,"4,8,1,128",,1.55,24.15,0,7.48,0,0
aten::pow,"4,8,1,128;
",,2.48,22.6,0,7.48,0,0
aten::pow,"4,8,1,128;
",,11.89,20.12,0,7.48,0,0
aten::result_type,"4,8,1,128;
",,1.38,1.38,0,0,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnPowTensorScalar,,,3.47,3.47,7.48,7.48,0,0
aten::mean,"4,8,1,128;
;
;
",,13.19,20.48,0,6.72025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMean,,,4.39,4.39,6.72025,6.72025,0,0
aten::add,"4,8,1,1;
;
",,11.41,20.79,0,1.22,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
