Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
wait_event,,,2.07,2.07,111.18225,111.18225,0,0
destroy_event,,,1.1,1.1,0,0,0,0
aten::add,"1,545,5120;
1,545,5120;
",,14.45,20.35,0,25.1805,0,0
empty_tensor,,,4.31,4.31,0,0,0,0
aclnnAdd,,,1.59,1.59,25.1805,25.1805,0,0
aten::to,"1,545,5120;
;
;
;
",,3.43,29.42,0,9.92,0,0
aten::_to_copy,"1,545,5120;
;
;
;
;
;
",,5.57,25.99,0,9.92,0,0
aten::empty_strided,";
;
;
;
;
",,5.82,7.77,0,0,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
aten::copy_,"1,545,5120;
1,545,5120;
",,11.26,12.65,0,9.92,0,0
aclnnInplaceCopy,,,1.39,1.39,9.92,9.92,0,0
aten::square,"1,545,5120",,2.04,23.21,0,19.1805,0,0
aten::pow,"1,545,5120;
",,2.33,21.17,0,19.1805,0,0
aten::pow,"1,545,5120;
",,12.74,18.84,0,19.1805,0,0
aten::result_type,"1,545,5120;
",,1.65,1.65,0,0,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnPowTensorScalar,,,1.32,1.32,19.1805,19.1805,0,0
aten::mean,"1,545,5120;
;
;
",,13.63,17.7,0,21.3605,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMean,,,1.31,1.31,21.3605,21.3605,0,0
aten::add,"1,545,1;
;
",,11.8,20.2,0,1.64,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aten::item,,,1.51,3.05,0,0,0,0
aten::_local_scalar_dense,,,1.54,1.54,0,0,0,0
aclnnAdds,,,2.02,2.02,1.64,1.64,0,0
aten::rsqrt,"1,545,1",,1.56,14.65,0,1.52,0,0
aten::rsqrt,"1,545,1",,8.34,13.09,0,1.52,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnRsqrt,,,1.88,1.88,1.52,1.52,0,0
aten::mul,"1,545,5120;
1,545,1",,10.81,15.16,0,22.2405,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMul,,,1.59,1.59,22.2405,22.2405,0,0
aten::to,"1,545,5120;
;
;
;
",,2.31,31.02,0,9.56025,0,0
aten::_to_copy,"1,545,5120;
;
;
;
;
;
",,4.62,28.71,0,9.56025,0,0
aten::empty_strided,";
;
;
;
;
",,4.04,5.76,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,545,5120;
1,545,5120;
",,9.89,18.33,0,9.56025,0,0
aclnnInplaceCopy,,,8.44,8.44,9.56025,9.56025,0,0
aten::mul,"5120;
1,545,5120",,10.11,18.05,0,28.4605,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnMul,,,4.38,4.38,28.4605,28.4605,0,0
aten::linear,"1,545,5120;
12800,5120;
",,2.12,38.97,0,340.00675,0,340.00675
aten::linear,"1,545,5120;
12800,5120;
",,3.81,36.85,0,340.00675,0,340.00675
aten::t,"12800,5120",,4.19,12.04,0,0,0,0
aten::transpose,"12800,5120;
;
",,3.52,7.85,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,4.33,4.33,0,0,0,0
aten::matmul,"1,545,5120;
5120,12800",,13.03,21.0,0,340.00675,0,340.00675
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnMatmul,,,4.4,4.4,340.00675,340.00675,340.00675,340.00675
aten::silu,"1,545,12800",,9.13,16.68,0,22.7605,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnSilu,,,3.82,3.82,22.7605,22.7605,0,0
aten::linear,"1,545,5120;
12800,5120;
",,2.35,30.58,0,328.2065,0,328.2065
aten::linear,"1,545,5120;
12800,5120;
",,2.88,28.23,0,328.2065,0,328.2065
aten::t,"12800,5120",,2.16,8.1,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.88,5.94,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.06,3.06,0,0,0,0
aten::matmul,"1,545,5120;
5120,12800",,9.78,17.25,0,328.2065,0,328.2065
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnMatmul,,,4.15,4.15,328.2065,328.2065,328.2065,328.2065
aten::mul,"1,545,12800;
1,545,12800",,9.97,18.04,0,26.4805,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnMul,,,4.3,4.3,26.4805,26.4805,0,0
aten::linear,"1,545,12800;
5120,12800;
",,2.13,29.14,0,303.086,0,303.086
aten::linear,"1,545,12800;
5120,12800;
",,2.28,27.01,0,303.086,0,303.086
aten::t,"5120,12800",,1.94,7.16,0,0,0,0
aten::transpose,"5120,12800;
;
",,2.48,5.22,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,2.74,2.74,0,0,0,0
aten::matmul,"1,545,12800;
12800,5120",,9.61,17.57,0,303.086,0,303.086
empty_tensor,,,3.79,3.79,0,0,0,0
aclnnMatmul,,,4.17,4.17,303.086,303.086,303.086,303.086
c10d::allreduce_,";
;
;
;
;
",,31.83,50.04,0,1124.28325,0,0
record_event,,,5.68,5.68,0.02,0.02,0,0
wait_event,,,3.44,3.44,908.39825,908.39825,0,0
HcclAllreduce,"1,545,5120",,2.23,4.13,0,215.82500000000002,0,0
HcclAllreduce,,,1.9,1.9,215.82500000000002,215.82500000000002,0,0
record_event,,,2.84,2.84,0.02,0.02,0,0
record_event,,,2.12,2.12,0.02,0.02,0,0
wait_event,,,2.03,2.03,63.1815,63.1815,0,0
destroy_event,,,1.45,1.45,0,0,0,0
aten::add,"1,545,5120;
1,545,5120;
",,13.8,18.6,0,19.40025,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnAdd,,,1.27,1.27,19.40025,19.40025,0,0
aten::to,"1,545,5120;
;
;
;
",,2.56,29.46,0,9.88025,0,0
aten::_to_copy,"1,545,5120;
;
;
;
;
;
",,5.51,26.9,0,9.88025,0,0
aten::empty_strided,";
;
;
;
;
",,6.55,8.41,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"1,545,5120;
1,545,5120;
",,11.68,12.98,0,9.88025,0,0
aclnnInplaceCopy,,,1.3,1.3,9.88025,9.88025,0,0
aten::square,"1,545,5120",,2.12,23.92,0,19.6205,0,0
aten::pow,"1,545,5120;
",,2.63,21.8,0,19.6205,0,0
aten::pow,"1,545,5120;
",,12.48,19.17,0,19.6205,0,0
aten::result_type,"1,545,5120;
",,1.68,1.68,0,0,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnPowTensorScalar,,,1.3,1.3,19.6205,19.6205,0,0
aten::mean,"1,545,5120;
;
;
",,13.44,18.05,0,20.8005,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMean,,,1.81,1.81,20.8005,20.8005,0,0
aten::add,"1,545,1;
;
",,11.97,21.3,0,1.62,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aten::item,,,1.63,3.8,0,0,0,0
aten::_local_scalar_dense,,,2.17,2.17,0,0,0,0
aclnnAdds,,,2.59,2.59,1.62,1.62,0,0
aten::rsqrt,"1,545,1",,1.45,14.61,0,1.6,0,0
aten::rsqrt,"1,545,1",,8.38,13.16,0,1.6,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnRsqrt,,,1.87,1.87,1.6,1.6,0,0
aten::mul,"1,545,5120;
1,545,1",,9.92,14.92,0,22.0805,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMul,,,2.18,2.18,22.0805,22.0805,0,0
aten::to,"1,545,5120;
;
;
;
",,2.53,28.21,0,9.56,0,0
aten::_to_copy,"1,545,5120;
;
;
;
;
;
",,4.51,25.68,0,9.56,0,0
aten::empty_strided,";
;
;
;
;
",,4.18,6.0,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"1,545,5120;
1,545,5120;
",,9.66,15.17,0,9.56,0,0
aclnnInplaceCopy,,,5.51,5.51,9.56,9.56,0,0
aten::mul,"5120;
1,545,5120",,10.44,18.1,0,27.0605,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnMul,,,4.1,4.1,27.0605,27.0605,0,0
aten::linear,"1,545,5120;
4096,5120;
",,2.15,36.42,0,108.14225,0,108.14225
aten::linear,"1,545,5120;
4096,5120;
",,3.26,34.27,0,108.14225,0,108.14225
aten::t,"4096,5120",,3.63,11.26,0,0,0,0
aten::transpose,"4096,5120;
;
",,3.48,7.63,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,4.15,4.15,0,0,0,0
aten::matmul,"1,545,5120;
5120,4096",,11.68,19.75,0,108.14225,0,108.14225
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnMatmul,,,4.15,4.15,108.14225,108.14225,108.14225,108.14225
aten::view,"1,545,4096;
",,4.12,4.12,0,0,0,0
aten::linear,"1,545,5120;
512,5120;
",,2.09,29.44,0,21.7805,0,21.7805
aten::linear,"1,545,5120;
512,5120;
",,2.18,27.35,0,21.7805,0,21.7805
aten::t,"512,5120",,1.92,6.82,0,0,0,0
aten::transpose,"512,5120;
;
",,2.16,4.9,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.74,2.74,0,0,0,0
aten::matmul,"1,545,5120;
5120,512",,9.78,18.35,0,21.7805,0,21.7805
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnMatmul,,,4.56,4.56,21.7805,21.7805,21.7805,21.7805
aten::view,"1,545,512;
",,3.34,3.34,0,0,0,0
aten::linear,"1,545,5120;
512,5120;
",,1.96,28.66,0,21.16025,0,21.16025
aten::linear,"1,545,5120;
512,5120;
",,2.32,26.7,0,21.16025,0,21.16025
aten::t,"512,5120",,2.1,6.63,0,0,0,0
aten::transpose,"512,5120;
;
",,1.99,4.53,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.54,2.54,0,0,0,0
aten::matmul,"1,545,5120;
5120,512",,9.37,17.75,0,21.16025,0,21.16025
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnMatmul,,,4.5,4.5,21.16025,21.16025,21.16025,21.16025
aten::view,"1,545,512;
",,3.38,3.38,0,0,0,0
aten::to,"1,545,32,128;
;
;
;
",,2.38,29.0,0,9.06025,0,0
aten::_to_copy,"1,545,32,128;
;
;
;
;
;
",,3.71,26.62,0,9.06025,0,0
aten::empty_strided,";
;
;
;
;
",,5.48,7.19,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"1,545,32,128;
1,545,32,128;
",,10.59,15.72,0,9.06025,0,0
aclnnInplaceCopy,,,5.13,5.13,9.06025,9.06025,0,0
aten::square,"1,545,32,128",,2.06,53.84,0,19.8605,0,0
aten::pow,"1,545,32,128;
",,2.95,51.78,0,19.8605,0,0
aten::pow,"1,545,32,128;
",,13.39,48.83,0,19.8605,0,0
aten::result_type,"1,545,32,128;
",,1.28,1.28,0,0,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnPowTensorScalar,,,30.46,30.46,19.8605,19.8605,0,0
aten::mean,"1,545,32,128;
;
;
",,15.13,22.58,0,18.76025,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnMean,,,4.05,4.05,18.76025,18.76025,0,0
aten::add,"1,545,32,1;
;
",,12.5,23.48,0,3.76025,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
aten::item,,,1.36,2.75,0,0,0,0
aten::_local_scalar_dense,,,1.39,1.39,0,0,0,0
aclnnAdds,,,4.53,4.53,3.76025,3.76025,0,0
aten::rsqrt,"1,545,32,1",,1.55,18.18,0,3.72,0,0
aten::rsqrt,"1,545,32,1",,8.75,16.63,0,3.72,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnRsqrt,,,4.53,4.53,3.72,3.72,0,0
aten::mul,"1,545,32,128;
1,545,32,1",,10.56,18.66,0,20.5405,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnMul,,,4.59,4.59,20.5405,20.5405,0,0
aten::to,"1,545,32,128;
;
;
;
",,3.05,30.24,0,8.84025,0,0
aten::_to_copy,"1,545,32,128;
;
;
;
;
;
",,4.93,27.19,0,8.84025,0,0
aten::empty_strided,";
;
;
;
;
",,5.44,7.4,0,0,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
aten::copy_,"1,545,32,128;
1,545,32,128;
",,9.97,14.86,0,8.84025,0,0
aclnnInplaceCopy,,,4.89,4.89,8.84025,8.84025,0,0
aten::mul,"128;
1,545,32,128",,11.73,19.35,0,18.02025,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnMul,,,4.14,4.14,18.02025,18.02025,0,0
aten::transpose,"1,545,32,128;
;
",,3.92,7.9,0,0,0,0
aten::as_strided,"1,545,32,128;
;
;
",,3.98,3.98,0,0,0,0
aten::to,"1,545,4,128;
;
;
;
",,2.33,29.25,0,8.20025,0,0
aten::_to_copy,"1,545,4,128;
;
;
;
;
;
",,4.08,26.92,0,8.20025,0,0
aten::empty_strided,";
;
;
;
;
",,5.05,7.14,0,0,0,0
empty_tensor,,,2.09,2.09,0,0,0,0
aten::copy_,"1,545,4,128;
1,545,4,128;
",,10.21,15.7,0,8.20025,0,0
aclnnInplaceCopy,,,5.49,5.49,8.20025,8.20025,0,0
aten::square,"1,545,4,128",,2.41,25.71,0,13.92,0,0
aten::pow,"1,545,4,128;
",,2.42,23.3,0,13.92,0,0
aten::pow,"1,545,4,128;
",,11.56,20.88,0,13.92,0,0
aten::result_type,"1,545,4,128;
",,1.56,1.56,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnPowTensorScalar,,,4.69,4.69,13.92,13.92,0,0
aten::mean,"1,545,4,128;
;
;
",,12.67,20.41,0,14.22025,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMean,,,4.31,4.31,14.22025,14.22025,0,0
aten::add,"1,545,4,1;
;
",,11.7,21.79,0,1.7,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aten::item,,,1.39,2.34,0,0,0,0
aten::_local_scalar_dense,,,0.95,0.95,0,0,0,0
aclnnAdds,,,4.11,4.11,1.7,1.7,0,0
aten::rsqrt,"1,545,4,1",,1.6,17.33,0,1.48,0,0
aten::rsqrt,"1,545,4,1",,7.87,15.73,0,1.48,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnRsqrt,,,4.41,4.41,1.48,1.48,0,0
aten::mul,"1,545,4,128;
1,545,4,1",,10.33,17.49,0,16.3005,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMul,,,4.23,4.23,16.3005,16.3005,0,0
aten::to,"1,545,4,128;
;
;
;
",,2.88,43.85,0,8.28,0,0
aten::_to_copy,"1,545,4,128;
;
;
;
;
;
",,5.75,40.97,0,8.28,0,0
aten::empty_strided,";
;
;
;
;
",,4.96,6.97,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::copy_,"1,545,4,128;
1,545,4,128;
",,18.54,28.25,0,8.28,0,0
aclnnInplaceCopy,,,9.71,9.71,8.28,8.28,0,0
aten::mul,"128;
1,545,4,128",,11.35,31.43,0,13.00025,0,0
empty_tensor,,,12.68,12.68,0,0,0,0
aclnnMul,,,7.4,7.4,13.00025,13.00025,0,0
aten::transpose,"1,545,4,128;
;
",,3.71,10.79,0,0,0,0
aten::as_strided,"1,545,4,128;
;
;
",,7.08,7.08,0,0,0,0
aten::transpose,"1,545,4,128;
;
",,5.61,8.58,0,0,0,0
aten::as_strided,"1,545,4,128;
;
;
",,2.97,2.97,0,0,0,0
aten::unsqueeze,"1,545,128;
",,3.17,15.81,0,0,0,0
aten::as_strided,"1,545,128;
;
;
",,12.64,12.64,0,0,0,0
aten::unsqueeze,"1,545,128;
",,2.04,6.5,0,0,0,0
aten::as_strided,"1,545,128;
;
;
",,4.46,4.46,0,0,0,0
aten::mul,"1,32,545,128;
1,1,545,128",,13.26,30.03,0,50.42099999999999,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnMul,,,12.96,12.96,50.42099999999999,50.42099999999999,0,0
aten::chunk,"1,32,545,128;
;
",,3.64,54.19,0,0,0,0
aten::split,"1,32,545,128;
;
",,4.65,50.55,0,0,0,0
aten::narrow,"1,32,545,128;
;
;
",,15.96,36.82,0,0,0,0
aten::slice,"1,32,545,128;
;
;
;
",,8.1,20.86,0,0,0,0
aten::as_strided,"1,32,545,128;
;
;
",,12.76,12.76,0,0,0,0
aten::narrow,"1,32,545,128;
;
;
",,3.17,9.08,0,0,0,0
aten::slice,"1,32,545,128;
;
;
;
",,3.58,5.91,0,0,0,0
aten::as_strided,"1,32,545,128;
;
;
",,2.33,2.33,0,0,0,0
aten::neg,"1,32,545,64",,15.47,33.42,0,19.2605,0,0
empty_tensor,,,12.74,12.74,0,0,0,0
aclnnNeg,,,5.21,5.21,19.2605,19.2605,0,0
aten::cat,";
",,24.04,31.26,0,21.42025,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnCat,,,4.24,4.24,21.42025,21.42025,0,0
aten::mul,"1,32,545,128;
1,1,545,128",,11.67,17.47,0,10.6005,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,3.12,3.12,10.6005,10.6005,0,0
aten::add,"1,32,545,128;
1,32,545,128;
",,16.34,23.39,0,12.58,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnAdd,,,4.2,4.2,12.58,12.58,0,0
aten::mul,"1,4,545,128;
1,1,545,128",,18.68,25.34,0,28.200499999999998,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,3.89,3.89,28.200499999999998,28.200499999999998,0,0
aten::chunk,"1,4,545,128;
;
",,3.09,54.16,0,0,0,0
aten::split,"1,4,545,128;
;
",,20.66,51.07,0,0,0,0
aten::narrow,"1,4,545,128;
;
;
",,2.8,18.35,0,0,0,0
aten::slice,"1,4,545,128;
;
;
;
",,11.8,15.55,0,0,0,0
aten::as_strided,"1,4,545,128;
;
;
",,3.75,3.75,0,0,0,0
aten::narrow,"1,4,545,128;
;
;
",,1.84,12.06,0,0,0,0
aten::slice,"1,4,545,128;
;
;
;
",,7.41,10.22,0,0,0,0
aten::as_strided,"1,4,545,128;
;
;
",,2.81,2.81,0,0,0,0
aten::neg,"1,4,545,64",,47.0,56.08,0,15.1405,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnNeg,,,5.1,5.1,15.1405,15.1405,0,0
aten::cat,";
",,22.09,37.08,0,11.100249999999999,0,0
empty_tensor,,,11.25,11.25,0,0,0,0
aclnnCat,,,3.74,3.74,11.100249999999999,11.100249999999999,0,0
aten::mul,"1,4,545,128;
1,1,545,128",,11.7,19.63,0,5.72,0,0
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnMul,,,3.87,3.87,5.72,5.72,0,0
aten::add,"1,4,545,128;
1,4,545,128;
",,20.47,27.69,0,9.08025,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnAdd,,,4.03,4.03,9.08025,9.08025,0,0
aten::ones,";
;
;
;
",,11.02,19.71,0,8.98,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnInplaceOne,,,5.45,5.45,8.98,8.98,0,0
aten::tril,"545,545;
",,11.21,17.73,0,19.7805,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnTril,,,3.83,3.83,19.7805,19.7805,0,0
aten::view,"545,545;
",,21.51,21.51,0,0,0,0
aten::expand,"1,1,545,545;
;
",,3.94,9.32,0,0,0,0
aten::as_strided,"1,1,545,545;
;
;
",,5.38,5.38,0,0,0,0
aten::unsqueeze,"1,545;
",,2.65,4.7,0,0,0,0
aten::as_strided,"1,545;
;
;
",,2.05,2.05,0,0,0,0
aten::unsqueeze,"1,1,545;
",,2.89,6.44,0,0,0,0
aten::as_strided,"1,1,545;
;
;
",,3.55,3.55,0,0,0,0
aten::to,"1,1,1,545;
;
;
;
",,1.93,1.93,0,0,0,0
aten::__and__,"1,1,545,545;
1,1,1,545",,8.98,43.59,0,17.46025,0,0
aten::bitwise_and,"1,1,545,545;
1,1,1,545",,17.7,34.61,0,17.46025,0,0
empty_tensor,,,11.64,11.64,0,0,0,0
aclnnBitwiseAndTensor,,,5.27,5.27,17.46025,17.46025,0,0
aten::scaled_dot_product_attention,"1,32,545,128;
1,4,545,128;
1,4,545,128;
1,1,545,545;
;
;
;
",,10.41,212.92,0,289.986,0,0
aten::scaled_dot_product_attention,"1,32,545,128;
1,4,545,128;
1,4,545,128;
1,1,545,545;
;
;
;
",,10.78,202.51,0,289.986,0,0
aten::logical_not,"1,1,545,545",,9.66,23.36,0,8.92025,0,0
empty_tensor,,,9.78,9.78,0,0,0,0
aclnnLogicalNot,,,3.92,3.92,8.92025,8.92025,0,0
npu::npu_fusion_attention_v3,"1,32,545,128;
1,4,545,128;
1,4,545,128;
;
;
;
;
1,1,545,545;
;
;
;
;
;
;
;
;
;
;
;
;
",,116.76,168.37,0,281.06575000000004,0,0
npu::npu_format_cast,"1,32,545,128;
;
;
",,3.49,6.09,0,0,0,0
npu::_npu_format_cast,"1,32,545,128;
",,2.6,2.6,0,0,0,0
empty_tensor,,,4.04,4.04,0,0,0,0
npu::npu_format_cast,"1,4,545,128;
;
;
",,2.69,4.33,0,0,0,0
npu::_npu_format_cast,"1,4,545,128;
",,1.64,1.64,0,0,0,0
npu::npu_format_cast,"1,4,545,128;
;
;
",,1.32,1.32,0,0,0,0
npu::npu_format_cast,"1,1,545,545;
;
;
",,1.85,3.76,0,0,0,0
npu::_npu_format_cast,"1,1,545,545;
",,1.91,1.91,0,0,0,0
aten::empty,";
;
;
;
;
",,5.84,5.84,0,0,0,0
aten::empty,";
;
;
;
;
",,1.51,1.51,0,0,0,0
empty_tensor,,,7.79,7.79,0,0,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aten::empty,";
;
;
;
;
",,2.03,3.34,0,0,0,0
empty_tensor,,,1.31,1.31,0,0,0,0
aclnnFlashAttentionScore,,,4.13,4.13,153.08325000000002,153.08325000000002,0,0
record_event,,,2.9,2.9,0.02,0.02,0,0
wait_event,,,1.83,1.83,127.9625,127.9625,0,0
destroy_event,,,0.82,0.82,0,0,0,0
aten::transpose,"1,32,545,128;
;
",,5.58,12.54,0,0,0,0
aten::as_strided,"1,32,545,128;
;
;
",,6.96,6.96,0,0,0,0
aten::contiguous,"1,545,32,128;
",,2.57,39.5,0,30.76075,0,0
aten::clone,"1,545,32,128;
",,4.06,36.93,0,30.76075,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aten::copy_,"1,545,32,128;
1,545,32,128;
",,24.33,29.67,0,30.76075,0,0
aclnnInplaceCopy,,,5.34,5.34,30.76075,30.76075,0,0
aten::view,"1,545,32,128;
",,3.63,3.63,0,0,0,0
aten::linear,"1,545,4096;
5120,4096;
",,26.72,81.81,0,105.982,0,105.982
aten::linear,"1,545,4096;
5120,4096;
",,4.23,55.09,0,105.982,0,105.982
aten::t,"5120,4096",,11.36,22.51,0,0,0,0
aten::transpose,"5120,4096;
;
",,2.45,11.15,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,8.7,8.7,0,0,0,0
aten::matmul,"1,545,4096;
4096,5120",,13.04,28.35,0,105.982,0,105.982
empty_tensor,,,11.14,11.14,0,0,0,0
aclnnMatmul,,,4.17,4.17,105.982,105.982,105.982,105.982
c10d::allreduce_,";
;
;
;
;
",,87.2,114.11,0,398.66725,0,0
record_event,,,6.38,6.38,0.02,0.02,0,0
wait_event,,,3.31,3.31,34.00075,34.00075,0,0
HcclAllreduce,"1,545,5120",,8.99,12.43,0,364.6465,0,0
HcclAllreduce,,,3.44,3.44,364.6465,364.6465,0,0
record_event,,,2.7,2.7,0.0,0.0,0,0
record_event,,,2.09,2.09,0.0,0.0,0,0
wait_event,,,2.22,2.22,95.182,95.182,0,0
destroy_event,,,3.1,3.1,0,0,0,0
aten::add,"1,545,5120;
1,545,5120;
",,19.3,26.0,0,19.90025,0,0
empty_tensor,,,5.38,5.38,0,0,0,0
aclnnAdd,,,1.32,1.32,19.90025,19.90025,0,0
aten::to,"1,545,5120;
;
;
;
",,4.2,47.81,0,9.70025,0,0
aten::_to_copy,"1,545,5120;
;
;
;
;
;
",,9.47,43.61,0,9.70025,0,0
aten::empty_strided,";
;
;
;
;
",,6.96,9.17,0,0,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
aten::copy_,"1,545,5120;
1,545,5120;
",,22.26,24.97,0,9.70025,0,0
aclnnInplaceCopy,,,2.71,2.71,9.70025,9.70025,0,0
aten::square,"1,545,5120",,2.06,40.77,0,18.86025,0,0
aten::pow,"1,545,5120;
",,2.29,38.71,0,18.86025,0,0
aten::pow,"1,545,5120;
",,20.17,36.42,0,18.86025,0,0
aten::result_type,"1,545,5120;
",,8.01,8.01,0,0,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnPowTensorScalar,,,4.36,4.36,18.86025,18.86025,0,0
aten::mean,"1,545,5120;
;
;
",,15.51,35.46,0,20.44025,0,0
empty_tensor,,,12.72,12.72,0,0,0,0
aclnnMean,,,7.23,7.23,20.44025,20.44025,0,0
aten::add,"1,545,1;
;
",,21.17,37.17,0,1.44,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aten::item,,,2.31,9.02,0,0,0,0
aten::_local_scalar_dense,,,6.71,6.71,0,0,0,0
aclnnAdds,,,3.98,3.98,1.44,1.44,0,0
aten::rsqrt,"1,545,1",,2.0,20.23,0,1.36,0,0
aten::rsqrt,"1,545,1",,11.65,18.23,0,1.36,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnRsqrt,,,3.4,3.4,1.36,1.36,0,0
aten::mul,"1,545,5120;
1,545,1",,18.91,25.97,0,22.1005,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMul,,,3.94,3.94,22.1005,22.1005,0,0
aten::to,"1,545,5120;
;
;
;
",,2.8,45.35,0,9.48025,0,0
aten::_to_copy,"1,545,5120;
;
;
;
;
;
",,15.99,42.55,0,9.48025,0,0
aten::empty_strided,";
;
;
;
;
",,5.93,7.73,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,545,5120;
1,545,5120;
",,11.04,18.83,0,9.48025,0,0
aclnnInplaceCopy,,,7.79,7.79,9.48025,9.48025,0,0
aten::mul,"5120;
1,545,5120",,14.47,22.07,0,29.0605,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnMul,,,3.76,3.76,29.0605,29.0605,0,0
aten::linear,"1,545,5120;
12800,5120;
",,2.21,59.44,0,346.347,0,346.347
aten::linear,"1,545,5120;
12800,5120;
",,11.96,57.23,0,346.347,0,346.347
aten::t,"12800,5120",,4.47,20.46,0,0,0,0
aten::transpose,"12800,5120;
;
",,5.69,15.99,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,10.3,10.3,0,0,0,0
aten::matmul,"1,545,5120;
5120,12800",,12.3,24.81,0,346.347,0,346.347
empty_tensor,,,8.7,8.7,0,0,0,0
aclnnMatmul,,,3.81,3.81,346.347,346.347,346.347,346.347
aten::silu,"1,545,12800",,9.91,18.12,0,22.5405,0,0
empty_tensor,,,4.24,4.24,0,0,0,0
aclnnSilu,,,3.97,3.97,22.5405,22.5405,0,0
aten::linear,"1,545,5120;
12800,5120;
",,10.14,49.25,0,328.1265,0,328.1265
aten::linear,"1,545,5120;
12800,5120;
",,5.61,39.11,0,328.1265,0,328.1265
aten::t,"12800,5120",,2.04,12.97,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.52,10.93,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,8.41,8.41,0,0,0,0
