Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::mean,"1,6,5120;
;
;
",,13.85,18.16,0,6.02,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMean,,,1.65,1.65,6.02,6.02,0,0
aten::add,"1,6,1;
;
",,12.8,21.29,0,1.4,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aten::item,,,1.41,3.21,0,0,0,0
aten::_local_scalar_dense,,,1.8,1.8,0,0,0,0
aclnnAdds,,,2.3,2.3,1.4,1.4,0,0
aten::rsqrt,"1,6,1",,1.48,14.4,0,1.26,0,0
aten::rsqrt,"1,6,1",,8.47,12.92,0,1.26,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnRsqrt,,,1.45,1.45,1.26,1.26,0,0
aten::mul,"1,6,5120;
1,6,1",,11.12,15.56,0,11.46,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMul,,,1.52,1.52,11.46,11.46,0,0
aten::to,"1,6,5120;
;
;
;
",,4.13,29.57,0,5.48,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.17,25.44,0,5.48,0,0
aten::empty_strided,";
;
;
;
;
",,4.63,6.57,0,0,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,11.01,14.7,0,5.48,0,0
aclnnInplaceCopy,,,3.69,3.69,5.48,5.48,0,0
aten::mul,"5120;
1,6,5120",,10.99,17.27,0,8.5,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnMul,,,2.65,2.65,8.5,8.5,0,0
aten::linear,"1,6,5120;
3200,5120;
",,3.44,37.49,0,35.02,0,35.02
aten::linear,"1,6,5120;
3200,5120;
",,2.6,34.05,0,35.02,0,35.02
aten::t,"3200,5120",,3.18,9.61,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.84,6.43,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.59,3.59,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,12.12,21.84,0,35.02,0,35.02
empty_tensor,,,4.36,4.36,0,0,0,0
aclnnMatmul,,,5.36,5.36,35.02,35.02,35.02,35.02
aten::silu,"1,6,3200",,9.38,16.85,0,3.92,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnSilu,,,3.75,3.75,3.92,3.92,0,0
aten::linear,"1,6,5120;
3200,5120;
",,2.3,30.66,0,35.12,0,35.12
aten::linear,"1,6,5120;
3200,5120;
",,3.24,28.36,0,35.12,0,35.12
aten::t,"3200,5120",,2.37,7.56,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.27,5.19,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.92,2.92,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,10.13,17.56,0,35.12,0,35.12
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnMatmul,,,3.96,3.96,35.12,35.12,35.12,35.12
aten::mul,"1,6,3200;
1,6,3200",,12.61,20.36,0,5.2,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnMul,,,4.13,4.13,5.2,5.2,0,0
aten::linear,"1,6,3200;
5120,3200;
",,2.03,30.01,0,33.38,0,33.38
aten::linear,"1,6,3200;
5120,3200;
",,2.25,27.98,0,33.38,0,33.38
aten::t,"5120,3200",,2.13,7.28,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.35,5.15,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.8,2.8,0,0,0,0
aten::matmul,"1,6,3200;
3200,5120",,10.06,18.45,0,33.38,0,33.38
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnMatmul,,,4.46,4.46,33.38,33.38,33.38,33.38
c10d::allreduce_,";
;
;
;
;
",,31.83,51.03,0,1268.1399999999999,0,0
record_event,,,5.87,5.87,0.02,0.02,0,0
wait_event,,,2.9,2.9,175.4,175.4,0,0
HcclAllreduce,"1,6,5120",,2.32,4.68,0,1092.6799999999998,0,0
HcclAllreduce,,,2.36,2.36,1092.6799999999998,1092.6799999999998,0,0
record_event,,,3.25,3.25,0.02,0.02,0,0
record_event,,,2.5,2.5,0.02,0.02,0,0
wait_event,,,2.17,2.17,930.78,930.78,0,0
destroy_event,,,1.42,1.42,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,13.14,19.2,0,4.98,0,0
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnAdd,,,2.12,2.12,4.98,4.98,0,0
aten::to,"1,6,5120;
;
;
;
",,2.62,29.24,0,3.58,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,6.03,26.62,0,3.58,0,0
aten::empty_strided,";
;
;
;
;
",,5.29,7.41,0,0,0,0
empty_tensor,,,2.12,2.12,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,11.44,13.18,0,3.58,0,0
aclnnInplaceCopy,,,1.74,1.74,3.58,3.58,0,0
aten::square,"1,6,5120",,1.88,25.17,0,7.26,0,0
aten::pow,"1,6,5120;
",,2.37,23.29,0,7.26,0,0
aten::pow,"1,6,5120;
",,13.78,20.92,0,7.26,0,0
aten::result_type,"1,6,5120;
",,1.43,1.43,0,0,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnPowTensorScalar,,,2.37,2.37,7.26,7.26,0,0
aten::mean,"1,6,5120;
;
;
",,13.28,18.67,0,6.04,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMean,,,2.31,2.31,6.04,6.04,0,0
aten::add,"1,6,1;
;
",,12.3,20.15,0,1.36,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aten::item,,,1.64,2.95,0,0,0,0
aten::_local_scalar_dense,,,1.31,1.31,0,0,0,0
aclnnAdds,,,1.89,1.89,1.36,1.36,0,0
aten::rsqrt,"1,6,1",,1.95,16.3,0,1.28,0,0
aten::rsqrt,"1,6,1",,8.84,14.35,0,1.28,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnRsqrt,,,2.21,2.21,1.28,1.28,0,0
aten::mul,"1,6,5120;
1,6,1",,10.3,15.73,0,7.38,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnMul,,,2.07,2.07,7.38,7.38,0,0
aten::to,"1,6,5120;
;
;
;
",,2.99,33.4,0,3.82,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.55,30.41,0,3.82,0,0
aten::empty_strided,";
;
;
;
;
",,5.32,7.43,0,0,0,0
empty_tensor,,,2.11,2.11,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,11.69,18.43,0,3.82,0,0
aclnnInplaceCopy,,,6.74,6.74,3.82,3.82,0,0
aten::mul,"5120;
1,6,5120",,10.87,18.17,0,5.24,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnMul,,,3.66,3.66,5.24,5.24,0,0
aten::linear,"1,6,5120;
1024,5120;
",,2.41,36.27,0,17.22,0,17.22
aten::linear,"1,6,5120;
1024,5120;
",,2.5,33.86,0,17.22,0,17.22
aten::t,"1024,5120",,3.15,10.71,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.82,7.56,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.74,4.74,0,0,0,0
aten::matmul,"1,6,5120;
5120,1024",,12.31,20.65,0,17.22,0,17.22
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnMatmul,,,4.57,4.57,17.22,17.22,17.22,17.22
aten::view,"1,6,1024;
",,3.96,3.96,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,2.16,31.86,0,10.08,0,10.08
aten::linear,"1,6,5120;
128,5120;
",,2.55,29.7,0,10.08,0,10.08
aten::t,"128,5120",,2.49,7.91,0,0,0,0
aten::transpose,"128,5120;
;
",,2.45,5.42,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.97,2.97,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,10.71,19.24,0,10.08,0,10.08
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnMatmul,,,4.51,4.51,10.08,10.08,10.08,10.08
aten::view,"1,6,128;
",,3.92,3.92,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,2.18,31.89,0,10.0,0,10.0
aten::linear,"1,6,5120;
128,5120;
",,2.58,29.71,0,10.0,0,10.0
aten::t,"128,5120",,2.32,8.27,0,0,0,0
aten::transpose,"128,5120;
;
",,2.38,5.95,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.57,3.57,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,9.93,18.86,0,10.0,0,10.0
empty_tensor,,,4.62,4.62,0,0,0,0
aclnnMatmul,,,4.31,4.31,10.0,10.0,10.0,10.0
aten::view,"1,6,128;
",,4.13,4.13,0,0,0,0
aten::to,"1,6,8,128;
;
;
;
",,3.36,31.72,0,1.26,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,4.5,28.36,0,1.26,0,0
aten::empty_strided,";
;
;
;
;
",,5.69,7.82,0,0,0,0
empty_tensor,,,2.13,2.13,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,11.05,16.04,0,1.26,0,0
aclnnInplaceCopy,,,4.99,4.99,1.26,1.26,0,0
aten::square,"1,6,8,128",,2.17,27.16,0,6.88,0,0
aten::pow,"1,6,8,128;
",,2.77,24.99,0,6.88,0,0
aten::pow,"1,6,8,128;
",,12.76,22.22,0,6.88,0,0
aten::result_type,"1,6,8,128;
",,1.37,1.37,0,0,0,0
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnPowTensorScalar,,,4.15,4.15,6.88,6.88,0,0
aten::mean,"1,6,8,128;
;
;
",,16.17,23.75,0,3.9,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMean,,,4.3,4.3,3.9,3.9,0,0
aten::add,"1,6,8,1;
;
",,12.98,22.79,0,1.56,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aten::item,,,1.07,2.23,0,0,0,0
aten::_local_scalar_dense,,,1.16,1.16,0,0,0,0
aclnnAdds,,,4.37,4.37,1.56,1.56,0,0
aten::rsqrt,"1,6,8,1",,1.46,20.03,0,1.44,0,0
aten::rsqrt,"1,6,8,1",,9.5,18.57,0,1.44,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnRsqrt,,,5.78,5.78,1.44,1.44,0,0
aten::mul,"1,6,8,128;
1,6,8,1",,10.81,18.98,0,5.02,0,0
empty_tensor,,,4.28,4.28,0,0,0,0
aclnnMul,,,3.89,3.89,5.02,5.02,0,0
aten::to,"1,6,8,128;
;
;
;
",,6.77,37.25,0,1.68,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,5.9,30.48,0,1.68,0,0
aten::empty_strided,";
;
;
;
;
",,6.94,8.89,0,0,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,11.15,15.69,0,1.68,0,0
aclnnInplaceCopy,,,4.54,4.54,1.68,1.68,0,0
aten::mul,"128;
1,6,8,128",,10.15,18.57,0,4.66,0,0
empty_tensor,,,4.45,4.45,0,0,0,0
aclnnMul,,,3.97,3.97,4.66,4.66,0,0
aten::transpose,"1,6,8,128;
;
",,3.32,7.28,0,0,0,0
aten::as_strided,"1,6,8,128;
;
;
",,3.96,3.96,0,0,0,0
aten::to,"1,6,1,128;
;
;
;
",,3.88,41.54,0,1.24,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,4.7,37.66,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,6.07,8.39,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,14.75,24.57,0,1.24,0,0
aclnnInplaceCopy,,,9.82,9.82,1.24,1.24,0,0
aten::square,"1,6,1,128",,3.57,35.02,0,1.56,0,0
aten::pow,"1,6,1,128;
",,2.72,31.45,0,1.56,0,0
aten::pow,"1,6,1,128;
",,14.19,28.73,0,1.56,0,0
aten::result_type,"1,6,1,128;
",,2.43,2.43,0,0,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnPowTensorScalar,,,8.14,8.14,1.56,1.56,0,0
aten::mean,"1,6,1,128;
;
;
",,14.34,23.04,0,4.3,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMean,,,4.95,4.95,4.3,4.3,0,0
aten::add,"1,6,1,1;
;
",,16.06,28.43,0,1.48,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aten::item,,,1.78,3.54,0,0,0,0
aten::_local_scalar_dense,,,1.76,1.76,0,0,0,0
aclnnAdds,,,5.19,5.19,1.48,1.48,0,0
aten::rsqrt,"1,6,1,1",,2.42,30.61,0,1.34,0,0
aten::rsqrt,"1,6,1,1",,14.79,28.19,0,1.34,0,0
empty_tensor,,,4.79,4.79,0,0,0,0
aclnnRsqrt,,,8.61,8.61,1.34,1.34,0,0
aten::mul,"1,6,1,128;
1,6,1,1",,13.34,22.45,0,2.24,0,0
empty_tensor,,,4.38,4.38,0,0,0,0
aclnnMul,,,4.73,4.73,2.24,2.24,0,0
aten::to,"1,6,1,128;
;
;
;
",,4.19,39.27,0,1.04,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,6.94,35.08,0,1.04,0,0
aten::empty_strided,";
;
;
;
;
",,5.68,7.87,0,0,0,0
empty_tensor,,,2.19,2.19,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,14.79,20.27,0,1.04,0,0
aclnnInplaceCopy,,,5.48,5.48,1.04,1.04,0,0
aten::mul,"128;
1,6,1,128",,18.78,30.17,0,3.44,0,0
empty_tensor,,,4.5,4.5,0,0,0,0
aclnnMul,,,6.89,6.89,3.44,3.44,0,0
aten::transpose,"1,6,1,128;
;
",,4.17,15.99,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,11.82,11.82,0,0,0,0
aten::transpose,"1,6,1,128;
;
",,2.76,5.01,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,2.25,2.25,0,0,0,0
aten::unsqueeze,"1,6,128;
",,12.08,21.02,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,8.94,8.94,0,0,0,0
aten::unsqueeze,"1,6,128;
",,7.42,21.77,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,14.35,14.35,0,0,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,23.63,54.53,0,21.62,0,0
empty_tensor,,,16.94,16.94,0,0,0,0
aclnnMul,,,13.96,13.96,21.62,21.62,0,0
aten::chunk,"1,8,6,128;
;
",,4.7,54.16,0,0,0,0
aten::split,"1,8,6,128;
;
",,5.35,49.46,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,8.12,25.5,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,12.18,17.38,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,5.2,5.2,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,8.24,18.61,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,4.3,10.37,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,6.07,6.07,0,0,0,0
aten::neg,"1,8,6,64",,17.88,32.18,0,7.02,0,0
empty_tensor,,,10.0,10.0,0,0,0,0
aclnnNeg,,,4.3,4.3,7.02,7.02,0,0
aten::cat,";
",,27.14,34.75,0,7.539999999999999,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnCat,,,3.92,3.92,7.539999999999999,7.539999999999999,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,30.91,38.11,0,5.38,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnMul,,,3.46,3.46,5.38,5.38,0,0
aten::add,"1,8,6,128;
1,8,6,128;
",,19.82,29.19,0,2.36,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnAdd,,,6.0,6.0,2.36,2.36,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,25.61,32.04,0,1.5,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMul,,,3.58,3.58,1.5,1.5,0,0
aten::chunk,"1,1,6,128;
;
",,3.53,50.95,0,0,0,0
aten::split,"1,1,6,128;
;
",,3.11,47.42,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,2.38,29.94,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,23.78,27.56,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,3.78,3.78,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,9.17,14.37,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,2.7,5.2,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.5,2.5,0,0,0,0
aten::neg,"1,1,6,64",,13.47,23.85,0,3.38,0,0
empty_tensor,,,6.16,6.16,0,0,0,0
aclnnNeg,,,4.22,4.22,3.38,3.38,0,0
aten::cat,";
",,25.31,31.64,0,6.08,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnCat,,,3.4,3.4,6.08,6.08,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,19.83,34.55,0,1.52,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnMul,,,11.67,11.67,1.52,1.52,0,0
aten::add,"1,1,6,128;
1,1,6,128;
",,19.37,26.26,0,1.5,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnAdd,,,3.57,3.57,1.5,1.5,0,0
aten::to,"1,6;
;
;
;
",,1.94,1.94,0,0,0,0
aten::where,"1,6",,2.65,1493.21,0,16.56,0,0
aten::nonzero_numpy,"1,6",,10.78,1490.56,0,16.56,0,0
aten::nonzero,"1,6",,1445.25,1458.8,0,16.56,0,0
empty_tensor,,,5.22,5.22,0,0,0,0
aclnnNonzero,,,4.59,4.59,16.56,16.56,0,0
aten::resize_,"6,2;
;
",,3.74,3.74,0,0,0,0
aten::unbind,"6,2;
",,2.39,20.98,0,0,0,0
aten::select,"6,2;
;
",,8.12,11.65,0,0,0,0
aten::as_strided,"6,2;
;
;
",,3.53,3.53,0,0,0,0
aten::select,"6,2;
;
",,2.52,6.94,0,0,0,0
aten::as_strided,"6,2;
;
;
",,4.42,4.42,0,0,0,0
aten::index,"1,6;
",,21.9,36.87,0,22.86,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
empty_tensor,,,6.63,6.63,0,0,0,0
aclnnIndex,,,5.88,5.88,22.86,22.86,0,0
aten::index,"1;
",,15.03,23.63,0,17.3,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnIndex,,,4.38,4.38,17.3,17.3,0,0
aten::index,"1,1,6,128;
",,86.77,106.36,0,136.85999999999999,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
aten::permute,"1,1,6,128;
",,6.42,8.89,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.47,2.47,0,0,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnIndex,,,5.85,5.85,136.85999999999999,136.85999999999999,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,15.74,175.97,0,107.52000000000001,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,66.18,160.23,0,107.52000000000001,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aten::permute,"1,1,37,128;
",,2.2,5.83,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.63,3.63,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,2.09,2.09,0,0,0,0
aten::reshape,"6;
",,1.52,74.09,0,0,0,0
aten::view,"6;
",,72.57,72.57,0,0,0,0
aten::reshape,"6;
",,1.05,3.46,0,0,0,0
aten::view,"6;
",,2.41,2.41,0,0,0,0
aclnnIndexPutImpl,,,5.78,5.78,107.52000000000001,107.52000000000001,0,0
aten::index,"1,1,6,128;
",,71.17,86.3,0,118.34,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
aten::permute,"1,1,6,128;
",,2.62,5.53,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.91,2.91,0,0,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnIndex,,,4.42,4.42,118.34,118.34,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,4.49,80.61,0,101.32000000000001,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,52.65,76.12,0,101.32000000000001,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::permute,"1,1,37,128;
",,2.15,6.71,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,4.56,4.56,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.7,1.7,0,0,0,0
aten::reshape,"6;
",,1.23,4.39,0,0,0,0
aten::view,"6;
",,3.16,3.16,0,0,0,0
aten::reshape,"6;
",,0.91,3.33,0,0,0,0
aten::view,"6;
",,2.42,2.42,0,0,0,0
aclnnIndexPutImpl,,,5.32,5.32,101.32000000000001,101.32000000000001,0,0
aten::ones,";
;
;
;
",,12.58,21.86,0,1.56,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnInplaceOne,,,5.4,5.4,1.56,1.56,0,0
aten::tril,"6,6;
",,10.11,17.96,0,2.38,0,0
empty_tensor,,,3.95,3.95,0,0,0,0
aclnnTril,,,3.9,3.9,2.38,2.38,0,0
aten::view,"6,6;
",,5.56,5.56,0,0,0,0
aten::expand,"1,1,6,6;
;
",,3.11,9.2,0,0,0,0
aten::as_strided,"1,1,6,6;
;
;
",,6.09,6.09,0,0,0,0
aten::unsqueeze,"1,6;
",,2.15,4.21,0,0,0,0
aten::as_strided,"1,6;
;
;
",,2.06,2.06,0,0,0,0
aten::unsqueeze,"1,1,6;
",,1.51,3.2,0,0,0,0
aten::as_strided,"1,1,6;
;
;
",,1.69,1.69,0,0,0,0
aten::to,"1,1,1,6;
;
;
;
",,1.66,1.66,0,0,0,0
aten::__and__,"1,1,6,6;
1,1,1,6",,3.73,25.22,0,2.4,0,0
aten::bitwise_and,"1,1,6,6;
1,1,1,6",,12.61,21.49,0,2.4,0,0
empty_tensor,,,4.39,4.39,0,0,0,0
aclnnBitwiseAndTensor,,,4.49,4.49,2.4,2.4,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,3.41,157.46,0,54.32,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,9.99,154.05,0,54.32,0,0
aten::logical_not,"1,1,6,6",,9.45,19.22,0,1.32,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnLogicalNot,,,6.24,6.24,1.32,1.32,0,0
npu::npu_fusion_attention_v3,"1,8,6,128;
1,1,6,128;
1,1,6,128;
;
;
;
;
1,1,6,6;
;
;
;
;
;
;
;
;
;
;
;
;
",,84.14,124.84,0,53.0,0,0
npu::npu_format_cast,"1,8,6,128;
;
;
",,2.3,4.31,0,0,0,0
npu::_npu_format_cast,"1,8,6,128;
",,2.01,2.01,0,0,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.54,2.93,0,0,0,0
npu::_npu_format_cast,"1,1,6,128;
",,1.39,1.39,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.04,1.04,0,0,0,0
npu::npu_format_cast,"1,1,6,6;
;
;
",,1.74,2.69,0,0,0,0
npu::_npu_format_cast,"1,1,6,6;
",,0.95,0.95,0,0,0,0
aten::empty,";
;
;
;
;
",,4.28,4.28,0,0,0,0
aten::empty,";
;
;
;
;
",,1.63,1.63,0,0,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aten::empty,";
;
;
;
;
",,1.67,3.58,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aclnnFlashAttentionScore,,,5.07,5.07,29.1,29.1,0,0
record_event,,,2.67,2.67,0.02,0.02,0,0
wait_event,,,1.57,1.57,23.88,23.88,0,0
destroy_event,,,1.19,1.19,0,0,0,0
aten::transpose,"1,8,6,128;
;
",,3.05,6.42,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,3.37,3.37,0,0,0,0
aten::contiguous,"1,6,8,128;
",,2.04,26.82,0,23.32,0,0
aten::clone,"1,6,8,128;
",,3.33,24.78,0,23.32,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,14.15,18.16,0,23.32,0,0
aclnnInplaceCopy,,,4.01,4.01,23.32,23.32,0,0
aten::view,"1,6,8,128;
",,2.84,2.84,0,0,0,0
aten::linear,"1,6,1024;
5120,1024;
",,2.81,33.72,0,11.96,0,11.96
aten::linear,"1,6,1024;
5120,1024;
",,2.7,30.91,0,11.96,0,11.96
aten::t,"5120,1024",,3.34,7.94,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.04,4.6,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.56,2.56,0,0,0,0
aten::matmul,"1,6,1024;
1024,5120",,12.42,20.27,0,11.96,0,11.96
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnMatmul,,,4.44,4.44,11.96,11.96,11.96,11.96
c10d::allreduce_,";
;
;
;
;
",,32.08,51.9,0,1958.44,0,0
record_event,,,5.47,5.47,0.02,0.02,0,0
wait_event,,,2.95,2.95,7.16,7.16,0,0
HcclAllreduce,"1,6,5120",,2.84,3.85,0,1951.22,0,0
HcclAllreduce,,,1.01,1.01,1951.22,1951.22,0,0
record_event,,,5.64,5.64,0.02,0.02,0,0
record_event,,,1.91,1.91,0.02,0.02,0,0
wait_event,,,1.95,1.95,1688.7,1688.7,0,0
destroy_event,,,1.58,1.58,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,14.73,21.09,0,5.98,0,0
empty_tensor,,,4.4,4.4,0,0,0,0
aclnnAdd,,,1.96,1.96,5.98,5.98,0,0
aten::to,"1,6,5120;
;
;
;
",,2.5,27.42,0,5.6,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.69,24.92,0,5.6,0,0
aten::empty_strided,";
;
;
;
;
",,4.99,7.15,0,0,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,11.69,13.08,0,5.6,0,0
aclnnInplaceCopy,,,1.39,1.39,5.6,5.6,0,0
aten::square,"1,6,5120",,2.1,24.15,0,11.98,0,0
aten::pow,"1,6,5120;
",,2.4,22.05,0,11.98,0,0
aten::pow,"1,6,5120;
",,13.2,19.65,0,11.98,0,0
aten::result_type,"1,6,5120;
",,1.33,1.33,0,0,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnPowTensorScalar,,,1.83,1.83,11.98,11.98,0,0
aten::mean,"1,6,5120;
;
;
",,14.41,18.68,0,6.04,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMean,,,1.52,1.52,6.04,6.04,0,0
aten::add,"1,6,1;
;
",,11.78,18.73,0,1.42,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aten::item,,,1.44,2.87,0,0,0,0
aten::_local_scalar_dense,,,1.43,1.43,0,0,0,0
aclnnAdds,,,1.41,1.41,1.42,1.42,0,0
aten::rsqrt,"1,6,1",,1.87,14.86,0,1.28,0,0
aten::rsqrt,"1,6,1",,8.78,12.99,0,1.28,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnRsqrt,,,1.37,1.37,1.28,1.28,0,0
